Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cailleret, M., Jansen, S., Robert, E.M.R., Desoto, L., Aakala, T., Antos, J.A., Beikircher, B., Bigler, C., Bugmann, H., Caccianiga, M., Čada, V., Camarero, J.J., Cherubini, P., Cochard, H., Coyea, M.R., Čufar, K., Das, A.J., Davi, H., Delzon, S., Dorman, M., Gea-Izquierdo, G., Gillner, S., Haavik, L.J., Hartmann, H., Hereş, A.-M., Hultine, K.R., Janda, P., Kane, J.M., Kharuk, V.I., Kitzberger, T., Klein, T., Kramer, K., Lens, F., Levanic, T., Linares Calderon, J.C., Lloret, F., Lobo-Do-Vale, R., Lombardi, F., López Rodríguez, R., Mäkinen, H., Mayr, S., Mészáros, I., Metsaranta, J.M., Minunno, F., Oberhuber, W., Papadopoulos, A., Peltoniemi, M., Petritan, A.M., Rohner, B., Sangüesa-Barreda, G., Sarris, D., Smith, J.M., Stan, A.B., Sterck, F., Stojanović, D.B., Suarez, M.L., Svoboda, M., Tognetti, R., Torres-Ruiz, J.M., Trotsiuk, V., Villalba, R., Vodde, F., Westwood, A.R., Wyckoff, P.H., Zafirov, N., Martínez-Vilalta, J.","A synthesis of radial growth patterns preceding tree mortality",2017,"Global Change Biology","23","4",,"1675","1690",,3,10.1111/gcb.13535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001790771&doi=10.1111%2fgcb.13535&partnerID=40&md5=85744870e272d2746cba27bcefa8bdef",Article,Scopus,2-s2.0-85001790771
"Cooke, S.J., Hultine, K.R., Rummer, J.L., Franklin, C.E.","Reflections and progress in conservation physiology",2017,"Conservation Physiology","5","1", cow071,"","",,,10.1093/conphys/cow071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017240795&doi=10.1093%2fconphys%2fcow071&partnerID=40&md5=d35d8f85a3196e47a6ed4652aa5ba2a3",Article,Scopus,2-s2.0-85017240795
"Long, R.W., Bush, S.E., Grady, K.C., Smith, D.S., Potts, D.L., D'Antonio, C.M., Dudley, T.L., Fehlberg, S.D., Gaskin, J.F., Glenn, E.P., Hultine, K.R.","Can local adaptation explain varying patterns of herbivory tolerance in a recently introduced woody plant in North America?",2017,"Conservation Physiology","5","1", cox016,"","",,,10.1093/conphys/cox016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017263440&doi=10.1093%2fconphys%2fcox016&partnerID=40&md5=1c087577758790d093efcb2842e1f544",Article,Scopus,2-s2.0-85017263440
"Kropp, H., Ogle, K., Vivoni, E.R., Hultine, K.R.","The Sensitivity of Evapotranspiration to Inter-Specific Plant Neighbor Interactions: Implications for Models",2017,"Ecosystems",,,,"1","13",,,10.1007/s10021-017-0112-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011604955&doi=10.1007%2fs10021-017-0112-5&partnerID=40&md5=e0cf8c1236215adc42bbd1dbf162c7ab",Article in Press,Scopus,2-s2.0-85011604955
"Hultine, K.R., Williams, D.G., Dettman, D.L., Butterfield, B.J., Puente-Martinez, R.","Stable isotope physiology of stem succulents across a broad range of volume-to-surface area ratio",2016,"Oecologia","182","3",,"679","690",,2,10.1007/s00442-016-3690-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978045067&doi=10.1007%2fs00442-016-3690-6&partnerID=40&md5=8f08aefc695c679be6b8f0f7f4bfe540",Article,Scopus,2-s2.0-84978045067
"Kenkel, J.A., Sisk, T.D., Hultine, K.R., Sesnie, S.E., Bowker, M.A., Johnson, N.C.","Indicators of vehicular emission inputs into semi-arid roadside ecosystems",2016,"Journal of Arid Environments","134",,,"150","159",,,10.1016/j.jaridenv.2016.06.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984819139&doi=10.1016%2fj.jaridenv.2016.06.007&partnerID=40&md5=692a8146bb13026fd239c00c4caea548",Article,Scopus,2-s2.0-84984819139
"Brown, T.B., Hultine, K.R., Steltzer, H., Denny, E.G., Denslow, M.W., Granados, J., Henderson, S., Moore, D., Nagai, S., Sanclements, M., Sánchez-Azofeifa, A., Sonnentag, O., Tazik, D., Richardson, A.D.","Using phenocams to monitor our changing earth: Toward a global phenocam network",2016,"Frontiers in Ecology and the Environment","14","2",,"84","93",,17,10.1002/fee.1222,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959314637&doi=10.1002%2ffee.1222&partnerID=40&md5=13a827048b09ae653e54012d40cf0a26",Review,Scopus,2-s2.0-84959314637
"Hultine, K.R., Grady, K.C., Wood, T.E., Shuster, S.M., Stella, J.C., Whitham, T.G.","Climate change perils for dioecious plant species",2016,"Nature Plants","2","8", 16109,"","",,1,10.1038/NPLANTS.2016.109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985914423&doi=10.1038%2fNPLANTS.2016.109&partnerID=40&md5=241a751d73d58d0427d0c5bdd98af284",Article,Scopus,2-s2.0-84985914423
"Hultine, K.R., Majure, L.C., Nixon, V.S., Arias, S., Búrquez, A., Goettsch, B., Puente-Martinez, R., Zavala-Hurtado, J.A.","The role of botanical gardens in the conservation of Cactaceae",2016,"BioScience","66","12",,"1057","1065",,,10.1093/biosci/biw128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015744042&doi=10.1093%2fbiosci%2fbiw128&partnerID=40&md5=75569b7c324d438edbcb8c7e169201c3",Review,Scopus,2-s2.0-85015744042
"Madliger, C.L., Cooke, S.J., Crespi, E.J., Funk, J.L., Hultine, K.R., Hunt, K.E., Rohr, J.R., Sinclair, B.J., Suski, C.D., Willis, C.K.R., Love, O.P.","Success stories and emerging themes in conservation physiology",2016,"Conservation Physiology","4","1", cov057,"","",,7,10.1093/conphys/cov057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983544546&doi=10.1093%2fconphys%2fcov057&partnerID=40&md5=a6c151a5b1e3b1c93e95cd44daf9fe7f",Article,Scopus,2-s2.0-84983544546
