Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lee, H.-J., Lee, J., Makara, K.A., Fishman, B.J., Teasley, S.D.","A cross-cultural comparison of college students' learning strategies for academic achievement between South Korea and the USA",2017,"Studies in Higher Education","42","1",,"169","183",,,10.1080/03075079.2015.1045473,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934300197&doi=10.1080%2f03075079.2015.1045473&partnerID=40&md5=2a0fa7eee4c76170dcd53c90a31779d7",Article,Scopus,2-s2.0-84934300197
"Penuel, W.R., Bell, P.A., Breuleux, A., Charles, E., Fishman, B.J., Laferrière, T., McKenney, S.","Organizing design-based implementation research in research-practice partnerships: A workshop",2016,"Proceedings of International Conference of the Learning Sciences, ICLS","2",,,"1342","1345",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988039961&partnerID=40&md5=8224f5a5e006ca36a9e6168106a5ec1b",Conference Paper,Scopus,2-s2.0-84988039961
"Holman, C., Aguilar, S.J., Levick, A., Stern, J., Plummer, B., Fishman, B.","Planning for success: How students use a grade prediction tool to win their classes",2015,"ACM International Conference Proceeding Series","16-20-March-2015",,,"260","264",,1,10.1145/2723576.2723632,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955578038&doi=10.1145%2f2723576.2723632&partnerID=40&md5=03f9dadcf786f067ff9634a0dc06f72b",Conference Paper,Scopus,2-s2.0-84955578038
"Lee, H.-J., Lee, J., Makara, K.A., Fishman, B.J., Hong, Y.-I.","Does higher education foster critical and creative learners? An exploration of two universities in South Korea and the USA",2015,"Higher Education Research and Development","34","1",,"131","146",,5,10.1080/07294360.2014.892477,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924217689&doi=10.1080%2f07294360.2014.892477&partnerID=40&md5=0bf6db79baa018e54a623fc1d60d4122",Article,Scopus,2-s2.0-84924217689
"Fishman, B.J.","Designing usable interventions: Bringing student perspectives to the table",2014,"Instructional Science","42","1",,"115","121",,4,10.1007/s11251-013-9298-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895900133&doi=10.1007%2fs11251-013-9298-x&partnerID=40&md5=4370b3a6f947d1a6ce04ae412c759693",Article,Scopus,2-s2.0-84895900133
"Fishman, B.J., Davis, E.A., Chan, C.K.K.","A learning sciences perspective on teacher learning research",2014,"The Cambridge Handbook of the Learning Sciences, Second Edition",,,,"707","725",,1,10.1017/CBO9781139519526.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937033141&doi=10.1017%2fCBO9781139519526.042&partnerID=40&md5=89a66a780855459cddf213d2f7849c28",Book Chapter,Scopus,2-s2.0-84937033141
"Kubitskey, B., Fishman, B., Johnson, H., Mawyer, K., Edelson, D.","Curriculum-aligned professional development for geospatial education",2014,"Teaching Science and Investigating Environmental Issues with Geospatial Technology: Designing Effective Professional Development for Teachers",,,,"153","171",,2,10.1007/978-90-481-3931-6_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926388355&doi=10.1007%2f978-90-481-3931-6_10&partnerID=40&md5=0a47417b7712fe2b9d1a60a762d772b2",Book Chapter,Scopus,2-s2.0-84926388355
"Fishman, B., Konstantopoulos, S., Kubitskey, B.W., Vath, R., Park, G., Johnson, H., Edelson, D.","The Future of Professional Development Will Be Designed, Not Discovered: Response to Moon, Passmore, Reiser, and Michaels, ""Beyond Comparisons of Online Versus Face-to-Face PD""",2014,"Journal of Teacher Education","65","3",,"261","264",,,10.1177/0022487113518440,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898886180&doi=10.1177%2f0022487113518440&partnerID=40&md5=6eed738e4549830c3cb0c555b6119770",Article,Scopus,2-s2.0-84898886180
"Fishman, B., Konstantopoulos, S., Kubitskey, B.W., Vath, R., Park, G., Johnson, H., Edelson, D.C.","Comparing the Impact of Online and Face-to-Face Professional Development in the Context of Curriculum Implementation",2013,"Journal of Teacher Education","64","5",,"426","438",,45,10.1177/0022487113494413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885927110&doi=10.1177%2f0022487113494413&partnerID=40&md5=ba829ffb6d826ea2a4e5a37436336dec",Article,Scopus,2-s2.0-84885927110
"Holman, C., Aguilar, S., Fishman, B.","GradeCraft: What can we learn from a game-inspired learning management system?",2013,"ACM International Conference Proceeding Series",,,,"260","264",,11,10.1145/2460296.2460350,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876472607&doi=10.1145%2f2460296.2460350&partnerID=40&md5=17aaea1db3a28d0f9339c67263e4b729",Conference Paper,Scopus,2-s2.0-84876472607
