Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Swanson, J.J., Franklin, L.M., Bika, A.S., Kittelson, D.B.","Size and volatility of particle emissions from an ethanol-fueled HCCI engine",2017,"Aerosol Science and Technology","51","5",,"614","625",,,10.1080/02786826.2017.1286289,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013750330&doi=10.1080%2f02786826.2017.1286289&partnerID=40&md5=9cf96bc28b96abf0cda78d40ada15b83",Article,Scopus,2-s2.0-85013750330
"Fang, W., Kittelson, D.B., Northrop, W.F.","Dilution Sensitivity of Particulate Matter Emissions from Reactivity-Controlled Compression Ignition Combustion",2017,"Journal of Energy Resources Technology, Transactions of the ASME","139","3", 032204,"","",,,10.1115/1.4035828,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013908227&doi=10.1115%2f1.4035828&partnerID=40&md5=3ac7d979bde874c105213b5db733ce13",Article,Scopus,2-s2.0-85013908227
"Swanson, J.J., Febo, R., Boies, A.M., Kittelson, D.B.","Fuel Sulfur and Iron Additives Contribute to the Formation of Carbon Nanotube-like Structures in an Internal Combustion Engine",2016,"Environmental Science and Technology Letters","3","10",,"364","368",,2,10.1021/acs.estlett.6b00313,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991277375&doi=10.1021%2facs.estlett.6b00313&partnerID=40&md5=c34a478b60cafb4b2ad1e472ef1119a1",Article,Scopus,2-s2.0-84991277375
"Kotz, A.J., Kittelson, D.B., Northrop, W.F.","Lagrangian Hotspots of In-Use NO<inf>X</inf> Emissions from Transit Buses",2016,"Environmental Science and Technology","50","11",,"5750","5756",,,10.1021/acs.est.6b00550,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973664311&doi=10.1021%2facs.est.6b00550&partnerID=40&md5=8470308b47998b3afd377552f975b34a",Article,Scopus,2-s2.0-84973664311
"Badshah, H., Kittelson, D., Northrop, W.","Particle Emissions from Light-Duty Vehicles during Cold-Cold Start",2016,"SAE International Journal of Engines","9","3",,"","",,3,10.4271/2016-01-0997,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983403995&doi=10.4271%2f2016-01-0997&partnerID=40&md5=71b197340b6f1f431b334ee44c6bf023",Article,Scopus,2-s2.0-84983403995
"Wang, X., Grose, M.A., Caldow, R., Osmondson, B.L., Swanson, J.J., Chow, J.C., Watson, J.G., Kittelson, D.B., Li, Y., Xue, J., Jung, H., Hu, S.","Improvement of Engine Exhaust Particle Sizer (EEPS) size distribution measurement - II. Engine exhaust particles",2016,"Journal of Aerosol Science","92",,,"83","94",,6,10.1016/j.jaerosci.2015.11.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948964950&doi=10.1016%2fj.jaerosci.2015.11.003&partnerID=40&md5=7509d35292274d8c6c73dbce8df2644e",Article,Scopus,2-s2.0-84948964950
"Saffy, H.A., Northrop, W.F., Kittelson, D.B., Boies, A.M.","Energy, carbon dioxide and water use implications of hydrous ethanol production",2015,"Energy Conversion and Management","105",,,"900","907",,9,10.1016/j.enconman.2015.08.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940667514&doi=10.1016%2fj.enconman.2015.08.039&partnerID=40&md5=0a3f22fac901d5aa80dac4ad9a1bbf82",Article,Scopus,2-s2.0-84940667514
"Fang, W., Kittelson, D.B., Northrop, W.F.","Optimization of reactivity-controlled compression ignition combustion fueled with diesel and hydrous ethanol using response surface methodology",2015,"Fuel","160",,,"446","457",,5,10.1016/j.fuel.2015.07.055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939245279&doi=10.1016%2fj.fuel.2015.07.055&partnerID=40&md5=1aa9503055b2c708054f73b00a381f40",Article,Scopus,2-s2.0-84939245279
"Fang, W., Fang, J., Kittelson, D.B., Northrop, W.F.","An experimental investigation of reactivity-controlled compression ignition combustion in a single-cylinder diesel engine using hydrous ethanol",2015,"Journal of Energy Resources Technology, Transactions of the ASME","137","3", 031101,"","",,2,10.1115/1.4028771,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994051908&doi=10.1115%2f1.4028771&partnerID=40&md5=a50d8faf5e4179556d86f57d9e32e561",Article,Scopus,2-s2.0-84994051908
"Lucachick, G.A., Kittelson, D., Northrop, W.","Effects of Aftertreatment on Semi-Volatile Particulate Matter Emissions from Low Temperature Combustion in a Light-Duty Diesel Engine",2015,"SAE International Journal of Engines","8","2",,"791","796",,4,10.4271/2015-01-0835,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928658100&doi=10.4271%2f2015-01-0835&partnerID=40&md5=e5a7377970a3763860a59c3946068028",Article,Scopus,2-s2.0-84928658100
