Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Neira, N.M., Clark, J.F., Fisher, A.T., Wheat, C.G., Haymon, R.M., Becker, K.","Cross-hole tracer experiment reveals rapid fluid flow and low effective porosity in the upper oceanic crust",2016,"Earth and Planetary Science Letters","450",,,"355","365",,,10.1016/j.epsl.2016.06.048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978196988&doi=10.1016%2fj.epsl.2016.06.048&partnerID=40&md5=82f00cf7cb9e4555f76ade437cca907f",Article,Scopus,2-s2.0-84978196988
"Becker, K.","Major Scientific Achievements of the Integrated Ocean Drilling Program: Overview and Highlights",2014,"Developments in Marine Geology","7",,,"1","36",,,10.1016/B978-0-444-62617-2.00001-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919467475&doi=10.1016%2fB978-0-444-62617-2.00001-3&partnerID=40&md5=38b6cfb3f3da4aad1036904c72c3aa09",Article,Scopus,2-s2.0-84919467475
"Edwards, K., Bach, W., Klaus, A., Anderson, L., Backert, N., Becker, K., Griffin, D.W., Haddad, A.G., Harigane, Y., Hirayama, H., Hulme, S.M., Jørgensen, S.L., Insua, T.L., Campion, P.L., Mills, H.J., Nakamura, K., Orcutt, B., Park, Y.-S., Rennie, V., Rouxel, O., Russel, J.A., Sakata, K., Salas, E.C., Wang, F., Geoffrey Wheat, C.","IODP Expedition 336: Initiation of long-term coupled microbiological, geochemical, and hydrological experimentation within the seafloor at North Pond, western flank of the Mid-Atlantic Ridge",2014,"Scientific Drilling",,"17",,"13","18",,3,10.5194/sd-17-13-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900401681&doi=10.5194%2fsd-17-13-2014&partnerID=40&md5=e6540c0db1b7138e3c53fb63faa34e20",Article,Scopus,2-s2.0-84900401681
"Winslow, D.M., Fisher, A.T., Becker, K.","Characterizing borehole fluid flow and formation permeability in the ocean crust using linked analytic models and Markov chain Monte Carlo analysis",2013,"Geochemistry, Geophysics, Geosystems","14","9",,"3857","3874",,4,10.1002/ggge.20241,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886680205&doi=10.1002%2fggge.20241&partnerID=40&md5=3bbb6cb8330f24afc5575806095feb4d",Article,Scopus,2-s2.0-84886680205
"Becker, K., Fisher, A.T., Tsuji, T.","New packer experiments and borehole logs in upper oceanic crust: Evidence for ridge-parallel consistency in crustal hydrogeological properties",2013,"Geochemistry, Geophysics, Geosystems","14","8",,"2900","2915",,5,10.1002/ggge.20201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885109047&doi=10.1002%2fggge.20201&partnerID=40&md5=a39858668910206212abdbe799f9a277",Article,Scopus,2-s2.0-84885109047
"Wheat, C.G., Hulme, S.M., Fisher, A.T., Orcutt, B.N., Becker, K.","Seawater recharge into oceanic crust: IODP Exp 327 Site U1363 Grizzly Bare outcrop",2013,"Geochemistry, Geophysics, Geosystems","14","6",,"1957","1972",,7,10.1002/ggge.20131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880774014&doi=10.1002%2fggge.20131&partnerID=40&md5=431b91827be6f659e031b59ed66ce683",Article,Scopus,2-s2.0-84880774014
"Davis, E., Kinoshita, M., Becker, K., Wang, K., Asano, Y., Ito, Y.","Episodic deformation and inferred slow slip at the Nankai subduction zone during the first decade of CORK borehole pressure and VLFE monitoring",2013,"Earth and Planetary Science Letters","368",,,"110","118",,6,10.1016/j.epsl.2013.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876318901&doi=10.1016%2fj.epsl.2013.03.009&partnerID=40&md5=9cd1af1166853eda167f54c1c779bcdc",Article,Scopus,2-s2.0-84876318901
"Geoffrey Wheat, C., Edwards, K.J., Pettigrew, T., Jannasch, H.W., Becker, K., Davis, E.E., Villinger, H., Bach, W.","CORK-lite: Bringing legacy boreholes back to life",2012,"Scientific Drilling",,"14",,"39","43",,6,10.2204/iodp.sd.14.05.2012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867834362&doi=10.2204%2fiodp.sd.14.05.2012&partnerID=40&md5=988d1389e6dfc4214578208265748fe7",Article,Scopus,2-s2.0-84867834362
"Edwards, K.J., Becker, K., Colwell, F.","The deep, dark energy biosphere: Intraterrestrial life on earth",2012,"Annual Review of Earth and Planetary Sciences","40",,,"551","568",,64,10.1146/annurev-earth-042711-105500,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860498769&doi=10.1146%2fannurev-earth-042711-105500&partnerID=40&md5=8ca23be1a9ed68e48bd3d47a28488933",Article,Scopus,2-s2.0-84860498769
"Fisher, A.T., Tsuji, T., Petronotis, K., Wheat, C.G., Becker, K., Clark, J.F., Cowen, J., Edwards, K., Jannasch, H., Gautier, J.M., Haddad, A., Kane, J., Keske, S., Harris, M., Hulme, S., Ji, F., Masui, R., Miyamoto, H., Morvan, S., Mrozewski, S., Orcutt, B., Peart, L., Richardson, B., Rutter, J., Thiberge, B., Winslow, D., Cooper, S., Glazer, B., Ausejo-Robador, A., Brennon, R., Gross, A., Hamner, K., Hseih, C.-C., Jungbluth, S., Lin, H.-T., Ramirez, G., Ringlein, J., Slovacek, A., Strong, L.","IODP expedition 327 and Atlantis expedition at 18-07: Observatories and experiments on the eastern Flank of the Juan de Fuca Ridge",2012,"Scientific Drilling",,"13",,"4","11",,4,10.2204/iodp.sd.13.01.2011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865359344&doi=10.2204%2fiodp.sd.13.01.2011&partnerID=40&md5=b5ea176ca4260d7d45e1536e2eb20513",Article,Scopus,2-s2.0-84865359344
"Nigro, L.M., Harris, K., Orcutt, B.N., Hyde, A., Clayton-Luce, S., Becker, K., Teske, A.","Microbial communities at the borehole observatory on the Costa Rica Rift flank (Ocean Drilling Program Hole 896A)",2012,"Frontiers in Microbiology","3","JUN",,"","",,7,10.3389/fmicb.2012.00232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875772910&doi=10.3389%2ffmicb.2012.00232&partnerID=40&md5=9883143b39cfbac8af2af4c07d5eaa14",Article,Scopus,2-s2.0-84875772910
"Edwards, K.J., Backert, N., Bach, W., Becker, K., Klaus, A., Griffin, D.W., Anderson, L., Haddad, A.G., Harigane, Y., Campion, P.L., Hirayama, H., Mills, H.J., Hulme, S.M., Nakamura, K., Jørgensen, S.L., Orcutt, B., Insua, T.L., Park, Y.-S., Rennie, V., Salas, E.C., Rouxel, O., Wang, F., Russel, J.A., Wheat, C.G., Sakata, K., Brown, M., Magnusson, J.L., Ettlinger, Z.","Initiation of long-term coupled microbiological, geochemical, and hydrological experimentation within the seafloor at North Pond, western flank of the Mid-Atlantic Ridge",2012,"Integrated Ocean Drilling Program: Preliminary Reports",,"336",,"1","72",,2,10.2204/iodp.pr.336.2012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862922687&doi=10.2204%2fiodp.pr.336.2012&partnerID=40&md5=3a5bc743dc0c91b9eb1eeda97a4f91cf",Article,Scopus,2-s2.0-84862922687
