Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Isbell, F., Gonzalez, A., Loreau, M., Cowles, J., Díaz, S., Hector, A., MacE, G.M., Wardle, D.A., O'Connor, M.I., Duffy, J.E., Turnbull, L.A., Thompson, P.L., Larigauderie, A.","Linking the influence and dependence of people on biodiversity across scales",2017,"Nature","546","7656",,"65","72",,,10.1038/nature22899,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020216063&doi=10.1038%2fnature22899&partnerID=40&md5=723d45552f6574cf713d58a87bf6d745",Review,Scopus,2-s2.0-85020216063
"Larigauderie, A., Stenseke, M., Watson, R.T.","Biodiversity assessments: IPBES reaches out to social scientists",2016,"Nature","532","7599",,"313","",,2,10.1038/532313c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964527044&doi=10.1038%2f532313c&partnerID=40&md5=13015487b1f33cb1d4cc595dfa2f7729",Letter,Scopus,2-s2.0-84964527044
"Díaz, S., Demissew, S., Carabias, J., Joly, C., Lonsdale, M., Ash, N., Larigauderie, A., Adhikari, J.R., Arico, S., Báldi, A., Bartuska, A., Baste, I.A., Bilgin, A., Brondizio, E., Chan, K.M.A., Figueroa, V.E., Duraiappah, A., Fischer, M., Hill, R., Koetz, T., Leadley, P., Lyver, P., Mace, G.M., Martin-Lopez, B., Okumura, M., Pacheco, D., Pascual, U., Pérez, E.S., Reyers, B., Roth, E., Saito, O., Scholes, R.J., Sharma, N., Tallis, H., Thaman, R., Watson, R., Yahara, T., Hamid, Z.A., Akosim, C., Al-Hafedh, Y., Allahverdiyev, R., Amankwah, E., Asah, T.S., Asfaw, Z., Bartus, G., Brooks, A.L., Caillaux, J., Dalle, G., Darnaedi, D., Driver, A., Erpul, G., Escobar-Eyzaguirre, P., Failler, P., Fouda, A.M.M., Fu, B., Gundimeda, H., Hashimoto, S., Homer, F., Lavorel, S., Lichtenstein, G., Mala, W.A., Mandivenyi, W., Matczak, P., Mbizvo, C., Mehrdadi, M., Metzger, J.P., Mikissa, J.B., Moller, H., Mooney, H.A., Mumby, P., Nagendra, H., Nesshover, C., Oteng-Yeboah, A.A., Pataki, G., Roué, M., Rubis, J., Schultz, M., Smith, P., Sumaila, R., Takeuchi, K., Thomas, S., Verma, M., Yeo-Chang, Y., Zlatanova, D.","The IPBES Conceptual Framework - connecting nature and people",2015,"Current Opinion in Environmental Sustainability","14",,,"1","16",,165,10.1016/j.cosust.2014.11.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919880779&doi=10.1016%2fj.cosust.2014.11.002&partnerID=40&md5=1f4a5f2a82dc74979e94803bd3ddef70",Review,Scopus,2-s2.0-84919880779
"Larigauderie, A.","Pollinator assessment: IPBES responds on conflicts of interest",2015,"Nature","517","7534",,"271","",,3,10.1038/517271e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922654247&doi=10.1038%2f517271e&partnerID=40&md5=8f42375bbd47be9dfc704b8ad6cb962c",Letter,Scopus,2-s2.0-84922654247
"Larigauderie, A.","The intergovernmental platform on biodiversity and ecosystem services (IPBES): A call to action",2015,"GAIA","24","2",,"73","",,3,10.14512/gaia.24.2.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931824321&doi=10.14512%2fgaia.24.2.1&partnerID=40&md5=88e93ade4049cf6ce8975cc1b1a16b51",Editorial,Scopus,2-s2.0-84931824321
"Díaz, S., Demissew, S., Joly, C., Lonsdale, W.M., Larigauderie, A.","A Rosetta Stone for nature's benefits to people",2015,"PLoS biology","13","1",,"e1002040","",,3,10.1371/journal.pbio.1002040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017330863&doi=10.1371%2fjournal.pbio.1002040&partnerID=40&md5=72ad6d4952dd7596ea7ec39b17f558da",Article,Scopus,2-s2.0-85017330863
"Díaz, S., Demissew, S., Joly, C., Lonsdale, W.M., Larigauderie, A.","A Rosetta Stone for Nature’s Benefits to People",2015,"PLoS Biology","13","1",,"","",8,38,10.1371/journal.pbio.1002040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919901115&doi=10.1371%2fjournal.pbio.1002040&partnerID=40&md5=4df344eaf3ab24d46f7142c72746da29",Article,Scopus,2-s2.0-84919901115
"Mooney, H.A., Duraiappah, A., Larigauderie, A.","Evolution of natural and social science interactions in global change research programs",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","SUPPL. 1",,"3665","3672",,85,10.1073/pnas.1107484110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874429125&doi=10.1073%2fpnas.1107484110&partnerID=40&md5=100b963058ff1e150ac3f968bac1b3b1",Article,Scopus,2-s2.0-84874429125
"Mace, G.M., Perrings, C., Le Prestre, P., Cramer, W., Díaz, S., Larigauderie, A., Scholes, R.J., Mooney, H.A.","Science to Policy Linkages for the Post-2010 Biodiversity Targets",2013,"Biodiversity Monitoring and Conservation: Bridging the Gap between Global Commitment and Local Action",,,,"291","310",,,10.1002/9781118490747.ch13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887250986&doi=10.1002%2f9781118490747.ch13&partnerID=40&md5=d79e4a79068032b53d6164b3bd7b0310",Book Chapter,Scopus,2-s2.0-84887250986
"Cardinale, B.J., Emmett Duffy, J., Gonzalez, A., Hooper, D.U., Perrings, C., Venail, P., Narwani, A., MacE, G.M., Tilman, D., A.wardle, D., Kinzig, A.P., Daily, G.C., Loreau, M., Grace, J.B., Larigauderie, A., Srivastava, D.S., Naeem, S.","Erratum: Biodiversity loss and its impact on humanity (Nature (2012) 486 (59-67) DOI:10.1038/nature11148)",2012,"Nature","489","7415",,"326","",,14,10.1038/nature11373,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866145350&doi=10.1038%2fnature11373&partnerID=40&md5=bbe960fa1510920b7d10a42e1c5e680f",Erratum,Scopus,2-s2.0-84866145350
"Reyers, B., Polasky, S., Tallis, H., Mooney, H.A., Larigauderie, A.","The common ground of biodiversity and ecosystem services demonstrated: A response to faith",2012,"BioScience","62","9",,"785","786",,2,10.1525/bio.2012.62.9.18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866342860&doi=10.1525%2fbio.2012.62.9.18&partnerID=40&md5=5959b736305de156e0c0e7894aecc38f",Letter,Scopus,2-s2.0-84866342860
"Cardinale, B.J., Duffy, J.E., Gonzalez, A., Hooper, D.U., Perrings, C., Venail, P., Narwani, A., MacE, G.M., Tilman, D., Wardle, D.A., Kinzig, A.P., Daily, G.C., Loreau, M., Grace, J.B., Larigauderie, A., Srivastava, D.S., Naeem, S.","Biodiversity loss and its impact on humanity",2012,"Nature","486","7401",,"59","67",,1282,10.1038/nature11148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861957439&doi=10.1038%2fnature11148&partnerID=40&md5=75b51cf2721391fda8e7fde573c65535",Review,Scopus,2-s2.0-84861957439
"Reyers, B., Polasky, S., Tallis, H., Mooney, H.A., Larigauderie, A.","Finding common ground for biodiversity and ecosystem services",2012,"BioScience","62","5",,"503","507",,77,10.1525/bio.2012.62.5.12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860769717&doi=10.1525%2fbio.2012.62.5.12&partnerID=40&md5=d207f671d236dbda0df4e13951878645",Article,Scopus,2-s2.0-84860769717
"Scholes, R.J., Walters, M., Turak, E., Saarenmaa, H., Heip, C.H.R., Tuama, É.Ó., Faith, D.P., Mooney, H.A., Ferrier, S., Jongman, R.H.G., Harrison, I.J., Yahara, T., Pereira, H.M., Larigauderie, A., Geller, G.","Building a global observing system for biodiversity",2012,"Current Opinion in Environmental Sustainability","4","1",,"139","146",,46,10.1016/j.cosust.2011.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857916795&doi=10.1016%2fj.cosust.2011.12.005&partnerID=40&md5=f18a26a0ae5591a8fd1a009fa500395e",Review,Scopus,2-s2.0-84857916795
"Larigauderie, A., Prieur-Richard, A.-H., Mace, G.M., Lonsdale, M., Mooney, H.A., Brussaard, L., Cooper, D., Cramer, W., Daszak, P., Díaz, S., Duraiappah, A., Elmqvist, T., Faith, D.P., Jackson, L.E., Krug, C., Leadley, P.W., Le Prestre, P., Matsuda, H., Palmer, M., Perrings, C., Pulleman, M., Reyers, B., Rosa, E.A., Scholes, R.J., Spehn, E., Turner, B.L., Yahara, T.","Biodiversity and ecosystem services science for a sustainable planet: The DIVERSITAS vision for 2012-20",2012,"Current Opinion in Environmental Sustainability","4","1",,"101","105",,38,10.1016/j.cosust.2012.01.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857923562&doi=10.1016%2fj.cosust.2012.01.007&partnerID=40&md5=f24f3aa21f9eebcaa9c30356f737cbe9",Review,Scopus,2-s2.0-84857923562
"Perrings, C., Duraiappah, A., Larigauderie, A., Mooney, H.","The biodiversity and ecosystem services science-policy interface",2011,"Science","331","6021",,"1139","1140",,134,10.1126/science.1202400,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952282637&doi=10.1126%2fscience.1202400&partnerID=40&md5=0d21d5c6728de601013cae54bb3fa7cc",Review,Scopus,2-s2.0-79952282637
"Mace, G.M., Perrings, C., Le Prestre, P., Cramer, W., Díaz, S., Larigauderie, A., Scholes, R.J., Mooney, H.A.","Science to Policy Linkages for the Post-2010 Biodiversity Targets",2011,"Biodiversity Monitoring and Conservation: Bridging the Gap Between Global Commitment and Local Action",,,,"291","310",,,10.1002/9781118490747.ch13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988859600&doi=10.1002%2f9781118490747.ch13&partnerID=40&md5=2b276860338e0921e33b808f4ebd95ee",Book Chapter,Scopus,2-s2.0-84988859600
"Larigauderie, A., Mooney, H.A.","The International Year of Biodiversity: An opportunity to strengthen the science-policy interface for biodiversity and ecosystem services",2010,"Current Opinion in Environmental Sustainability","2","1-2",,"1","2",,9,10.1016/j.cosust.2010.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954864290&doi=10.1016%2fj.cosust.2010.04.001&partnerID=40&md5=724c42458c3efba94ea6d035b9fe94c0",Editorial,Scopus,2-s2.0-77954864290
"Larigauderie, A., Mooney, H.A.","The Intergovernmental science-policy Platform on Biodiversity and Ecosystem Services: Moving a step closer to an IPCC-like mechanism for biodiversity",2010,"Current Opinion in Environmental Sustainability","2","1-2",,"9","14",,90,10.1016/j.cosust.2010.02.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954836576&doi=10.1016%2fj.cosust.2010.02.006&partnerID=40&md5=d4133ffb54ec7a65bda719d06ce1ff43",Review,Scopus,2-s2.0-77954836576
"Mace, G.M., Cramer, W., Díaz, S., Faith, D.P., Larigauderie, A., Le Prestre, P., Palmer, M., Perrings, C., Scholes, R.J., Walpole, M., Walther, B.A., Watson, J.E.M., Mooney, H.A.","Biodiversity targets after 2010",2010,"Current Opinion in Environmental Sustainability","2","1-2",,"3","8",,90,10.1016/j.cosust.2010.03.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954864122&doi=10.1016%2fj.cosust.2010.03.003&partnerID=40&md5=edf655f98ba3ed8b1b6eb38e004c280c",Review,Scopus,2-s2.0-77954864122
