Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nakamura, N., Huang, C.S.Y.","Local wave activity and the onset of blocking along a potential vorticity front",2017,"Journal of the Atmospheric Sciences","74","7",,"2341","2362",,1,10.1175/JAS-D-17-0029.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021315222&doi=10.1175%2fJAS-D-17-0029.1&partnerID=40&md5=f542207a34ee24c22d020c07dffc958a",Article,Scopus,2-s2.0-85021315222
"Huang, C.S.Y., Nakamura, N.","Local wave activity budgets of the wintertime Northern Hemisphere: Implication for the Pacific and Atlantic storm tracks",2017,"Geophysical Research Letters","44","11",,"5673","5682",,1,10.1002/2017GL073760,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020110541&doi=10.1002%2f2017GL073760&partnerID=40&md5=fd148a1f6da07573514aacf542d1226a",Article,Scopus,2-s2.0-85020110541
"Huang, C.S.Y., Nakamura, N.","Local finite-amplitude wave activity as a diagnostic of anomalous weather events",2016,"Journal of the Atmospheric Sciences","73","1",,"211","229",,8,10.1175/JAS-D-15-0194.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957692594&doi=10.1175%2fJAS-D-15-0194.1&partnerID=40&md5=235bc6fa6b542a10ecaace23c1e6eca2",Article,Scopus,2-s2.0-84957692594
"Wang, L., Nakamura, N.","Covariation of finite-amplitude wave activity and the zonal-mean flow in the midlatitude troposphere. Part II: Eddy forcing spectra and the periodic behavior in the Southern Hemisphere summer",2016,"Journal of the Atmospheric Sciences","73","12",,"4731","4752",,2,10.1175/JAS-D-16-0091.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003598094&doi=10.1175%2fJAS-D-16-0091.1&partnerID=40&md5=d25a661a06152cff3fcd478a6ef1293c",Article,Scopus,2-s2.0-85003598094
"Wang, L., Nakamura, N.","Covariation of finite-amplitude wave activity and the zonal mean flow in the midlatitude troposphere: 1. Theory and application to the Southern Hemisphere summer",2015,"Geophysical Research Letters","42","19",,"8192","8200",,6,10.1002/2015GL065830,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946925849&doi=10.1002%2f2015GL065830&partnerID=40&md5=390f2c8f1d5a5b104275ec1700487650",Article,Scopus,2-s2.0-84946925849
"Lin, Y., Clayton, R.N., Huang, L., Nakamura, N., Lyons, J.R.","Reply to Miller: Concerning the oxygen isotope anomaly observed in water vapor from Alert, Canada, and its stratospheric source",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","48",,"","",,1,10.1073/pnas.1319439110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888378709&doi=10.1073%2fpnas.1319439110&partnerID=40&md5=eb54425d0dee47ef46096b077382ff5e",Letter,Scopus,2-s2.0-84888378709
"Lin, Y., Clayton, R.N., Huang, L., Nakamura, N., Lyons, J.R.","Oxygen isotope anomaly observed in water vapor from Alert, Canada and the implication for the stratosphere",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","39",,"15608","15613",,7,10.1073/pnas.1313014110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884625379&doi=10.1073%2fpnas.1313014110&partnerID=40&md5=22457fccb2e81b73d25c42a21356fff8",Article,Scopus,2-s2.0-84884625379
"Nakamura, N., Wang, L.","On the thickness ratio in the quasigeostrophic two-layer model of baroclinic instability",2013,"Journal of the Atmospheric Sciences","70","5",,"1505","1511",,2,10.1175/JAS-D-12-0344.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877359576&doi=10.1175%2fJAS-D-12-0344.1&partnerID=40&md5=4ae470e8a38ff1ecd41dec4b1a9058da",Article,Scopus,2-s2.0-84877359576
"Solomon, A., Nakamura, N.","An exact Lagrangian-mean wave activity for finite-amplitude disturbances to barotropic flow on a sphere",2012,"Journal of Fluid Mechanics","693",,,"69","92",,7,10.1017/jfm.2011.460,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858696008&doi=10.1017%2fjfm.2011.460&partnerID=40&md5=db269a5584ff338080dc1d6149831a9f",Article,Scopus,2-s2.0-84858696008
"Nakamura, N., Solomon, A.","Finite-amplitude wave activity and mean flow adjustments in the atmospheric general circulation. Part II: Analysis in the isentropic coordinate",2011,"Journal of the Atmospheric Sciences","68","11",,"2783","2799",,18,10.1175/2011JAS3685.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81555201655&doi=10.1175%2f2011JAS3685.1&partnerID=40&md5=06256be9add6ce2844f080300af79d46",Article,Scopus,2-s2.0-81555201655
"Zhu, D., Nakamura, N.","On the representation of Rossby waves on the β-plane by a piecewise uniform potential vorticity distribution",2010,"Journal of Fluid Mechanics","664",,,"397","406",,4,10.1017/S002211201000457X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649932580&doi=10.1017%2fS002211201000457X&partnerID=40&md5=2113050c7554dd9e28722404423c646c",Article,Scopus,2-s2.0-78649932580
"Nakamura, N., Solomon, A.","Finite-amplitude wave activity and mean flow adjustments in the atmospheric general circulation. Part I: Quasigeostrophic theory and analysis",2010,"Journal of the Atmospheric Sciences","67","12",,"3967","3983",,22,10.1175/2010JAS3503.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958574357&doi=10.1175%2f2010JAS3503.1&partnerID=40&md5=774fef468ae05c75e8392497df1e35dd",Article,Scopus,2-s2.0-77958574357
"Nakamura, N., Zhu, D.","Finite-amplitude wave activity and diffusive flux of potential vorticity in eddy-mean flow interaction",2010,"Journal of the Atmospheric Sciences","67","9",,"2701","2716",,39,10.1175/2010JAS3432.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958532490&doi=10.1175%2f2010JAS3432.1&partnerID=40&md5=2d4c84a840f7352a52b93424bab819ff",Article,Scopus,2-s2.0-77958532490
"Nakamura, N., Zhu, D.","Formation of jets through mixing and forcing of potential vorticity: Analysis and parameterization of beta-plane turbulence",2010,"Journal of the Atmospheric Sciences","67","9",,"2717","2733",,5,10.1175/2009JAS3159.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958614231&doi=10.1175%2f2009JAS3159.1&partnerID=40&md5=6fd6ea849a527eba67dc2f9083882c2a",Article,Scopus,2-s2.0-77958614231
"Nakamura, N.","Sensitivity of global mixing and fluxes to isolated transport barriers",2008,"Journal of the Atmospheric Sciences","65","12",,"3800","3818",,7,10.1175/2008JAS2641.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65549125974&doi=10.1175%2f2008JAS2641.1&partnerID=40&md5=808249dc65a181640d21cd788678ed0f",Article,Scopus,2-s2.0-65549125974
"Solomon, A., Nakamura, N.","Large-scale eddies in the upper troposphere and stratosphere diagnosed with quasi-conservative coordinates",2008,"Geophysical Research Letters","35","22", L22804,"","",,2,10.1029/2008GL035571,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60149112115&doi=10.1029%2f2008GL035571&partnerID=40&md5=ee91dfeb38d8b52ff00db25ae8f9cb4e",Article,Scopus,2-s2.0-60149112115
"Nakamura, N.","Quantifying inhomogeneous, instantaneous, irreversible transport using passive tracer field as a coordinate",2008,"Lecture Notes in Physics","744",,,"137","164",,10,10.1007/978-3-540-75215-8_7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36849072027&doi=10.1007%2f978-3-540-75215-8_7&partnerID=40&md5=c4e1186ec0ca160228a18cfa4a415136",Article,Scopus,2-s2.0-36849072027
"Nakamura, N.","Extratropical stratosphere-troposphere mass exchange associated with isentropic mixing: A 1992-2005 climatology derived from advection-diffusion calculations",2007,"Journal of Geophysical Research Atmospheres","112","24", D24303,"","",,7,10.1029/2006JD008382,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49249137971&doi=10.1029%2f2006JD008382&partnerID=40&md5=2faceb1eb8e9429dce1e00f2d8b893da",Article,Scopus,2-s2.0-49249137971
"Nakamura, N.","Quantifying asymmetric wave breaking and two-way transport",2004,"Journal of the Atmospheric Sciences","61","22",,"2735","2748",,6,10.1175/JAS3296.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-11144347080&doi=10.1175%2fJAS3296.1&partnerID=40&md5=9795b55055d5166b2a21db227241e17c",Article,Scopus,2-s2.0-11144347080
"Allen, D.R., Nakamura, N.","Tracer equivalent latitude: A diagnostic tool for isentropic transport studies",2003,"Journal of the Atmospheric Sciences","60","2",,"287","304",,43,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0141610673&partnerID=40&md5=36b632bda30e89ef6ad252bb83ff6508",Article,Scopus,2-s2.0-0141610673
"Allen, D.R., Nakamura, N.","Dynamical reconstruction of the record low column ozone over Europe on 30 November 1999",2002,"Geophysical Research Letters","29","9",,"76","1 - 76-4",,19,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036558565&partnerID=40&md5=1e4450595de2b8c19a6cd17644fd9f09",Article,Scopus,2-s2.0-0036558565
"Nakamura, N.","A new look at Eddy diffusivity as a mixing diagnostic",2001,"Journal of the Atmospheric Sciences","58","24",,"3685","3701",,26,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035894684&partnerID=40&md5=1498b85cd885b08cab0cb8fe0e40c1db",Article,Scopus,2-s2.0-0035894684
"Allen, D.R., Nakamura, N.","A seasonal climatology of effective diffusivity in the stratosphere",2001,"Journal of Geophysical Research Atmospheres","106","D8", 2000JD900717,"7917","7935",,67,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034957478&partnerID=40&md5=deea23f95914efe91d11f8fe2796f2de",Article,Scopus,2-s2.0-0034957478
"Allen, D.R., Stanford, J.L., Nakamura, N., Lopez-Valverde, M.A., Lopez-Puertas, M., Taylor, F.W., Remedios, J.J.","Antarctic polar descent and planetary wave activity observed in ISAMS CO from April to July 1992",2000,"Geophysical Research Letters","27","5",,"665","668",,22,10.1029/1999GL010888,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034353374&doi=10.1029%2f1999GL010888&partnerID=40&md5=caa996bdf3e1cf0ad1f44dfaa2bab4d3",Article,Scopus,2-s2.0-0034353374
"Allen, D.R., Stanford, J.L., Nakamura, N., Lopez-Valverde, M.A., Lopez-Puertas, M., Taylor, F.W., Remedios, J.J.","Antarctic polar descent and planetary wave activity observed in ISAMS CO from April to July 1992",2000,"Geophysical Research Letters","27","5",,"665","668",,,10.1029/1999GL011043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007201110&doi=10.1029%2f1999GL011043&partnerID=40&md5=1c19337b1ffaaad045ba01d5e230e3f0",Article,Scopus,2-s2.0-85007201110
"Song, Y., Nakamura, N.","Eady instability of isolated baroclinic jets with meridionally varying tropopause height",2000,"Journal of the Atmospheric Sciences","57","1",,"46","65",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034022218&partnerID=40&md5=7f404c6718fb017c5b006bfd6e141aea",Article,Scopus,2-s2.0-0034022218
"Nakamura, N.","Baroclinic-barotropic adjustments in a meridionally wide domain",1999,"Journal of the Atmospheric Sciences","56","13",,"2246","2260",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032741037&partnerID=40&md5=37a5ed3ae6b982e5945dd93d64213871",Article,Scopus,2-s2.0-0032741037
"Allen, D.R., Stanford, J.L., López-Valverde, M.A., Nakamura, N., Lary, D.J., Douglass, A.R., Cerniglia, M.C., Remedios, J.J., Taylor, F.W.","Observations of middle atmosphere CO from the UARS ISAMS during the early northern winter 1991/92",1999,"Journal of the Atmospheric Sciences","56","4",,"563","583",,41,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033075301&partnerID=40&md5=d42120252cdcd5ce9b489215fcce3cb6",Article,Scopus,2-s2.0-0033075301
