Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Khaksari, M., Mazzoleni, L.R., Ruan, C., Kennedy, R.T., Minerick, A.R.","Data representing two separate LC-MS methods for detection and quantification of water-soluble and fat-soluble vitamins in tears and blood serum",2017,"Data in Brief","11",,,"316","330",,,10.1016/j.dib.2017.02.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013826848&doi=10.1016%2fj.dib.2017.02.033&partnerID=40&md5=84024229e5903eb6eb7d97d560050f54",Article,Scopus,2-s2.0-85013826848
"Khaksari, M., Mazzoleni, L.R., Ruan, C., Kennedy, R.T., Minerick, A.R.","Determination of water-soluble and fat-soluble vitamins in tears and blood serum of infants and parents by liquid chromatography/mass spectrometry",2017,"Experimental Eye Research","155",,,"54","63",,1,10.1016/j.exer.2016.12.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010440799&doi=10.1016%2fj.exer.2016.12.007&partnerID=40&md5=621687bc65bd18243a9fb0947838aa3c",Article,Scopus,2-s2.0-85010440799
"Farrell, S., Cech, E.A., Guerra, R.C.C., Minerick, A., Waidzunas, T.J.","ASEE safe zone workshops and virtual community of practice to promote LGBTQ equality in engineering",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983371598&partnerID=40&md5=5386288a082bf781dddb9e0771bb6ae8",Conference Paper,Scopus,2-s2.0-84983371598
"Lee, H.Y., Barber, C., Rogers, J.A., Minerick, A.R.","Electrochemical hematocrit determination in a direct current microfluidic device",2015,"Electrophoresis","36","7-8",,"978","985",,3,10.1002/elps.201400466,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927910965&doi=10.1002%2felps.201400466&partnerID=40&md5=428b708114a10850603d68cb25102d35",Article,Scopus,2-s2.0-84927910965
"Minerick, A.","Student led example problems in a graduate-level advanced transport phenomena course",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941996540&partnerID=40&md5=a4b4c7e50c20a59ec3949b7cbf68e5d0",Conference Paper,Scopus,2-s2.0-84941996540
"Lee, H.Y., Barber, C., Minerick, A.R.","Platinum electrode modification: Unique surface carbonization approach to improve performance and sensitivity",2015,"Electrophoresis","36","15",,"1666","1673",,,10.1002/elps.201500227,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938319015&doi=10.1002%2felps.201500227&partnerID=40&md5=871cbf1d94f82ddbea02663f5ad5b35e",Article,Scopus,2-s2.0-84938319015
"Yang, C., Wu, C.-J., Ostafin, A.E., Thibaudeau, G., Minerick, A.R.","Size and medium conductivity dependence on dielectrophoretic behaviors of gas core poly-l-lysine shell nanoparticles",2015,"Electrophoresis","36","7-8",,"1002","1010",,1,10.1002/elps.201400315,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927709262&doi=10.1002%2felps.201400315&partnerID=40&md5=182b652592c6711a62eb5c983fdfd024",Article,Scopus,2-s2.0-84927709262
"Bodnar, C.A., Felse, A., High, K.A., Keith, J.M., Minerick, A., Saterbak, A., Cole, J.","Diversity in Chemical engineering education: Status and perspectives",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","2015-January",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013682104&partnerID=40&md5=35fcd680eba7a815eaab599372e1ee2e",Conference Paper,Scopus,2-s2.0-85013682104
"Meadows, L.A., Sekaquaptewa, D., Paretti, M.C., Pawley, A.L., Jordan, S.S., Chachra, D., Minerick, A.","Interactive panel: Improving the experiences of marginalized students on engineering design teams",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941995850&partnerID=40&md5=f52fbd0c5756baab60ec7768cd02f6b6",Conference Paper,Scopus,2-s2.0-84941995850
"Genalo, L.J., Green, R.A., Holloway, B.M., Holmes, A.L., Kirkmeyer, B.P., Kokini, K., Lopresti, D., Minerick, A., Sukumaran, B.","Interactive panel on perspectives and practical skills for men as advocates for gender equity",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941996156&partnerID=40&md5=8b8edbce66f7b7440d900c2271b8192e",Conference Paper,Scopus,2-s2.0-84941996156
