Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chandrasekaran, M., Doshi, P., Zeng, Y., Chen, Y.","Can bounded and self-interested agents be teammates? Application to planning in ad hoc teams",2017,"Autonomous Agents and Multi-Agent Systems","31","4",,"821","860",,,10.1007/s10458-016-9354-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996835540&doi=10.1007%2fs10458-016-9354-4&partnerID=40&md5=7bf1e777bea65c6df999ee4ac77d9e86",Article,Scopus,2-s2.0-84996835540
"Qu, X., Doshi, P.","On the role of fairness and limited backward induction in sequential bargaining games: New behavioral models and analyses",2017,"Annals of Mathematics and Artificial Intelligence","79","1-3",,"205","227",,,10.1007/s10472-015-9481-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942013180&doi=10.1007%2fs10472-015-9481-7&partnerID=40&md5=904a3f4f23c74de436c13617de1da044",Article,Scopus,2-s2.0-84942013180
"Goodie, A.S., Meisel, M.K., Ceren, R., Hall, D.B., Doshi, P.","Evaluating and Improving Probability Assessment in an Ambiguous, Sequential Environment",2016,"Current Psychology","35","4",,"667","673",,,10.1007/s12144-015-9335-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929643637&doi=10.1007%2fs12144-015-9335-9&partnerID=40&md5=b9ff04c7f1ab5284e461be5ea001aea6",Article,Scopus,2-s2.0-84929643637
"Zeng, Y., Doshi, P., Chen, Y., Pan, Y., Mao, H., Chandrasekaran, M.","Approximating behavioral equivalence for scaling solutions of I-DIDs",2016,"Knowledge and Information Systems","49","2",,"511","552",,,10.1007/s10115-015-0912-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952643933&doi=10.1007%2fs10115-015-0912-x&partnerID=40&md5=38b759c07991675a21a39da201c2d24a",Article,Scopus,2-s2.0-84952643933
"Ceren, R., Doshi, P.","Learning to act optimally in partially observable multiagent settings",2016,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS",,,,"1532","1533",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014280789&partnerID=40&md5=199f67a3bf1472465955488317635eec",Conference Paper,Scopus,2-s2.0-85014280789
"Chandrasekaran, M., Chen, Y., Doshi, P.","Bayesian Markov games with explicit finite-level types",2016,"AAAI Workshop - Technical Report","WS-16-01 - WS-16-15",,,"553","559",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021998646&partnerID=40&md5=0de986c570940e9c976c2eec89ba75bf",Conference Paper,Scopus,2-s2.0-85021998646
"Chandrasekaran, M., Eck, A., Doshi, P., Soh, L.","Individual planning in open and typed agent systems",2016,"32nd Conference on Uncertainty in Artificial Intelligence 2016, UAI 2016",,,,"82","91",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002292083&partnerID=40&md5=d3134be23b3ef81c4fc9b2063152b900",Conference Paper,Scopus,2-s2.0-85002292083
"Ceren, R., Doshi, P., Banerjee, B.","Reinforcement learning in partially observable multiagent settings: Monte Carlo exploring policies with PAC bounds",2016,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS",,,,"530","538",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014141449&partnerID=40&md5=19d58f031ff8351e9353d8c7e93d0747",Conference Paper,Scopus,2-s2.0-85014141449
"Melibari, M., Poupart, P., Doshi, P.","Sum-product-max networks for tractable decision making",2016,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS",,,,"1419","1420",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014184491&partnerID=40&md5=dd2bb16853fbc136965a25afd0a15bc2",Conference Paper,Scopus,2-s2.0-85014184491
"Melibari, M., Poupart, P., Doshi, P.","Sum-product-max networks for tractable decision making",2016,"IJCAI International Joint Conference on Artificial Intelligence","2016-January",,,"1846","1852",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006134854&partnerID=40&md5=091e9bbc2725f6ef0decc57f4b66fb55",Conference Paper,Scopus,2-s2.0-85006134854
"Bogert, K., Lin, J.F.-S., Doshi, P., Kulic, D.","Expectation-maximization for inverse reinforcement learning with hidden data",2016,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS",,,,"1034","1042",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014148697&partnerID=40&md5=6492a3e2b9a3c155bd95db4381b4158a",Conference Paper,Scopus,2-s2.0-85014148697
"Chandrasekaran, M., Chen, Y., Doshi, P.","Bayesian Markov games with explicit finite-level types",2016,"30th AAAI Conference on Artificial Intelligence, AAAI 2016",,,,"4198","4199",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007271217&partnerID=40&md5=5b1235487bbd46a348671d908b8a0b8b",Conference Paper,Scopus,2-s2.0-85007271217
"Melibari, M., Poupart, P., Doshi, P.","Decision sum-product-max networks",2016,"30th AAAI Conference on Artificial Intelligence, AAAI 2016",,,,"4234","4235",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007247675&partnerID=40&md5=ad7a1fed964e298bde62f73dfd02ef83",Conference Paper,Scopus,2-s2.0-85007247675
"Marathe, K., Doshi, P.","Localization and tracking under extreme and persistent sensory occlusion",2015,"IEEE International Conference on Intelligent Robots and Systems","2015-December",, 7353724,"2550","2555",,,10.1109/IROS.2015.7353724,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958167432&doi=10.1109%2fIROS.2015.7353724&partnerID=40&md5=a354fc0eb46e86437c5af9bd9e5321a6",Conference Paper,Scopus,2-s2.0-84958167432
"Asiaee, A.H., Minning, T., Doshi, P., Tarleton, R.L.","A framework for ontology-based question answering with application to parasite immunology",2015,"Journal of Biomedical Semantics","6","1", 31,"","",,3,10.1186/s13326-015-0029-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937203625&doi=10.1186%2fs13326-015-0029-x&partnerID=40&md5=0b8c5f8b2562c5804171f0b8c3f9a432",Article,Scopus,2-s2.0-84937203625
"Sonu, E., Doshi, P.","Scalable solutions of interactive POMDPs using generalized and bounded policy iteration",2015,"Autonomous Agents and Multi-Agent Systems","29","3",,"455","494",,3,10.1007/s10458-014-9261-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928376460&doi=10.1007%2fs10458-014-9261-5&partnerID=40&md5=4d8f3c37fef03770517c5fe40fb85d57",Article,Scopus,2-s2.0-84928376460
"Bogert, K., Doshi, P.","Toward estimating others' transition models under occlusion for multi-robot IRL",2015,"IJCAI International Joint Conference on Artificial Intelligence","2015-January",,,"1867","1873",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949803311&partnerID=40&md5=28f198a24905ddd4a1cba71d05fb776e",Conference Paper,Scopus,2-s2.0-84949803311
"Qu, X., Doshi, P.","Improved planning for infinite-horizon interactive POMDPs using probabilistic inference",2015,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS","3",,,"1839","1840",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944672267&partnerID=40&md5=0e40a007ceb03195cd082635be7a386f",Conference Paper,Scopus,2-s2.0-84944672267
"Bogert, K., Doshi, P.","Multi-robot inverse reinforcement learning under occlusion with state transition estimation",2015,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS","3",,,"1837","1838",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944679224&partnerID=40&md5=ad8ddedf7e8b772caf511e8b6827a9a0",Conference Paper,Scopus,2-s2.0-84944679224
"Qu, X., Doshi, P.","Individual planning in infinite-horizon multiagent settings: Inference, structure and scalability",2015,"Advances in Neural Information Processing Systems","2015-January",,,"478","486",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965157645&partnerID=40&md5=6e2f50a913b79fcf3da6340a80507545",Conference Paper,Scopus,2-s2.0-84965157645
"Chen, Y., Doshi, P., Zeng, Y.","Iterative online planning in multiagent settings with limited model spaces and pac guarantees",2015,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS","2",,,"1161","1169",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945185277&partnerID=40&md5=4c67798b1d72983b5d3a7ef66167f55d",Conference Paper,Scopus,2-s2.0-84945185277
"Adoe, F., Chen, Y., Doshi, P.","Fast solving of influence diagrams for multiagent planning on GPU-enabled architectures",2015,"ICAART 2015 - 7th International Conference on Agents and Artificial Intelligence, Proceedings","2",,,"183","195",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943254558&partnerID=40&md5=3c062458e3c5b5fb7a2af9f4bd64b93c",Conference Paper,Scopus,2-s2.0-84943254558
"Sonu, E., Chen, Y., Doshi, P.","Individual planning in agent populations: Exploiting anonymity and frame-action hypergraphs",2015,"Proceedings International Conference on Automated Planning and Scheduling, ICAPS","2015-January",,,"202","210",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943258926&partnerID=40&md5=dd8f50e94640e08c4a34288347535d9a",Conference Paper,Scopus,2-s2.0-84943258926
"Bogert, K., Solaimanpour, S., Doshi, P.","Aerial robotic simulations for evaluation of multi-agent planning in GaTAC (demonstration)",2015,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS","3",,,"1919","1920",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944699177&partnerID=40&md5=84080446cd970504641ba8a82a3508fb",Conference Paper,Scopus,2-s2.0-84944699177
"Adoe, F., Chen, Y., Doshi, P.","Speeding up planning in multiagent settings using CPU-GPU architectures",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9494",,,"262","283",,,10.1007/978-3-319-27947-3_14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952803001&doi=10.1007%2f978-3-319-27947-3_14&partnerID=40&md5=73b7151e95940a66d7431283653362a7",Conference Paper,Scopus,2-s2.0-84952803001
"Doshi, P., Qu, X., Goodie, A.","Decision-Theoretic Planning in Multiagent Settings with Application to Behavioral Modeling",2014,"Plan, Activity, and Intent Recognition: Theory and Practice",,,,"205","224",,4,10.1016/B978-0-12-398532-3.00008-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902928210&doi=10.1016%2fB978-0-12-398532-3.00008-7&partnerID=40&md5=16f863f3b451050ee7f198d751031e29",Book Chapter,Scopus,2-s2.0-84902928210
"Thayasivam, U., Doshi, P.","Speeding up iterative ontology alignment using block-coordinate descent",2014,"Journal of Artificial Intelligence Research","50",,,"805","845",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907368867&partnerID=40&md5=1974f43966e937c74babee40de0d0caf",Article,Scopus,2-s2.0-84907368867
"Bogert, K., Doshi, P.","Multi-robot inverse reinforcement learning under occlusion with interactions",2014,"13th International Conference on Autonomous Agents and Multiagent Systems, AAMAS 2014","1",,,"173","180",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911432424&partnerID=40&md5=c339192e4d608b2bd420cedecf1eb5ca",Conference Paper,Scopus,2-s2.0-84911432424
"Chandrasekaran, M., Doshi, P., Zeng, Y., Chen, Y.","Team behavior in interactive dynamic influence diagrams with applications to ad hoc teams",2014,"13th International Conference on Autonomous Agents and Multiagent Systems, AAMAS 2014","2",,,"1559","1560",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911399740&partnerID=40&md5=b9bc1896fb6acdad83ba6b3b8d398777",Conference Paper,Scopus,2-s2.0-84911399740
"Thayasivam, U., Doshi, P.","Speeding up batch alignment of large ontologies using MapReduce",2013,"Proceedings - 2013 IEEE 7th International Conference on Semantic Computing, ICSC 2013",,, 6693503,"110","113",,,10.1109/ICSC.2013.28,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893910596&doi=10.1109%2fICSC.2013.28&partnerID=40&md5=0f867a50e1216d819c57cf90aa96f30e",Conference Paper,Scopus,2-s2.0-84893910596
"Sonu, E., Doshi, P.","Bimodal switching for online planning in multiagent settings",2013,"IJCAI International Joint Conference on Artificial Intelligence",,,,"360","366",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896062813&partnerID=40&md5=a0b85527cd5fd5877efbad6ce66eb87a",Conference Paper,Scopus,2-s2.0-84896062813
