Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"De Jong, M., Winter, I., Chrzan, D.C., Asta, M.","Ideal strength and ductility in metals from second- and third-order elastic constants",2017,"Physical Review B","96","1", 014105,"","",,,10.1103/PhysRevB.96.014105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026476543&doi=10.1103%2fPhysRevB.96.014105&partnerID=40&md5=ba94bd8fe06dff44fe76da98c135a603",Article,Scopus,2-s2.0-85026476543
"Saidi, P., Freitas, R., Frolov, T., Asta, M., Hoyt, J.J.","Free energy of steps at faceted (1 1 1) solid-liquid interfaces in the Si-Al system calculated using capillary fluctuation method",2017,"Computational Materials Science","134",,,"184","189",,,10.1016/j.commatsci.2017.03.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017148989&doi=10.1016%2fj.commatsci.2017.03.044&partnerID=40&md5=0ba16ba11d39e7ddd44c323730c7b698",Article,Scopus,2-s2.0-85017148989
"Freitas, R., Frolov, T., Asta, M.","Step free energies at faceted solid surfaces: Theory and atomistic calculations for steps on the Cu(111) surface",2017,"Physical Review B","95","15", 155444,"","",,,10.1103/PhysRevB.95.155444,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018316257&doi=10.1103%2fPhysRevB.95.155444&partnerID=40&md5=eaaa17fdf532363c60274048e1d306ac",Article,Scopus,2-s2.0-85018316257
"Rawlings, M.J.S., Liebscher, C.H., Asta, M., Dunand, D.C.","Effect of titanium additions upon microstructure and properties of precipitation-strengthened Fe-Ni-Al-Cr ferritic alloys",2017,"Acta Materialia","128",,,"103","112",,,10.1016/j.actamat.2017.02.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013054883&doi=10.1016%2fj.actamat.2017.02.028&partnerID=40&md5=6267c17b8028dca3a55334df1c77c267",Article,Scopus,2-s2.0-85013054883
"Damodaran, A.R., Pandya, S., Agar, J.C., Cao, Y., Vasudevan, R.K., Xu, R., Saremi, S., Li, Q., Kim, J., Mccarter, M.R., Dedon, L.R., Angsten, T., Balke, N., Jesse, S., Asta, M., Kalinin, S.V., Martin, L.W.","Three-State Ferroelastic Switching and Large Electromechanical Responses in PbTiO<inf>3</inf> Thin Films",2017,"Advanced Materials",,,,"","",,,10.1002/adma.201702069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026452254&doi=10.1002%2fadma.201702069&partnerID=40&md5=71a6edccaa0e392d6485205955306f68",Article in Press,Scopus,2-s2.0-85026452254
"Solomon, J.M., Shamblin, J., Lang, M., Navrotsky, A., Asta, M.","Chemical ordering in substituted fluorite oxides: A computational investigation of Ho<inf>2</inf> Zr<inf>2</inf> O<inf>7</inf> and RE<inf>2</inf> Th<inf>2</inf> O<inf>7</inf> (RE=Ho, Y, Gd, Nd, La)",2016,"Scientific Reports","6",, 38772,"","",,1,10.1038/srep38772,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005976239&doi=10.1038%2fsrep38772&partnerID=40&md5=fa2b97442f2ccdd6555212911f3a5c17",Article,Scopus,2-s2.0-85005976239
"Ding, J., Cheng, Y.-Q., Sheng, H., Asta, M., Ritchie, R.O.., Ma, E.","Universal structural parameter to quantitatively predict metallic glass properties",2016,"Nature Communications","7",, 13733,"","",,2,10.1038/ncomms13733,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006117015&doi=10.1038%2fncomms13733&partnerID=40&md5=8aff512a664d41141c057c8fd62c3c0c",Article,Scopus,2-s2.0-85006117015
"Xing, G., Kumar, M.H., Chong, W.K., Liu, X., Cai, Y., Ding, H., Asta, M., Grätzel, M., Mhaisalkar, S., Mathews, N., Sum, T.C.","Solution-Processed Tin-Based Perovskite for Near-Infrared Lasing",2016,"Advanced Materials",,,,"8191","8196",,13,10.1002/adma.201601418,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989831366&doi=10.1002%2fadma.201601418&partnerID=40&md5=cbd302d70aad974a0178832b32140a5a",Article,Scopus,2-s2.0-84989831366
"De Jong, M., Chen, W., Notestine, R., Persson, K., Ceder, G., Jain, A., Asta, M., Gamst, A.","A Statistical Learning Framework for Materials Science: Application to Elastic Moduli of k-nary Inorganic Polycrystalline Compounds",2016,"Scientific Reports","6",, 34256,"","",,5,10.1038/srep34256,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989840134&doi=10.1038%2fsrep34256&partnerID=40&md5=74274543ffa00365d3fa9b8db2155051",Article,Scopus,2-s2.0-84989840134
"Frolov, T., Asta, M., Mishin, Y.","Phase transformations at interfaces: Observations from atomistic modeling",2016,"Current Opinion in Solid State and Materials Science","20","5",,"308","315",,2,10.1016/j.cossms.2016.05.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994465418&doi=10.1016%2fj.cossms.2016.05.003&partnerID=40&md5=a70caddda23e4c64a5e89dff96d6a0f7",Article,Scopus,2-s2.0-84994465418
