Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, C., Urgaonkar, B., Nasiriani, N., Kesidis, G.","Using burstable instances in the public cloud: Why, when and how?",2017,"SIGMETRICS 2017 Abstracts - Proceedings of the 2017 ACM SIGMETRICS / International Conference on Measurement and Modeling of Computer Systems",,,,"56","",,,10.1145/3078505.3078591,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021822573&doi=10.1145%2f3078505.3078591&partnerID=40&md5=9e00f6949b8937ff15bc91824be21271",Conference Paper,Scopus,2-s2.0-85021822573
"Wang, C., Urgaonkar, B., Gupta, A., Kesidis, G., Liang, Q.","Exploiting spot and burstable instances for improving the cost-efficacy of in-memory caches on the public cloud",2017,"Proceedings of the 12th European Conference on Computer Systems, EuroSys 2017",,,,"620","634",,,10.1145/3064176.3064220,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019241376&doi=10.1145%2f3064176.3064220&partnerID=40&md5=6859dfbfcc830c3e8a9c56f890e72af1",Conference Paper,Scopus,2-s2.0-85019241376
"Wang, C., Liang, Q., Urgaonkar, B.","An empirical analysis of Amazon EC2 spot instance features affecting cost-effective resource procurement",2017,"ICPE 2017 - Proceedings of the 2017 ACM/SPEC International Conference on Performance Engineering",,,,"63","74",,,10.1145/3030207.3030210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019044302&doi=10.1145%2f3030207.3030210&partnerID=40&md5=6a4d0f10e8dfe0e1ad7567923fa500eb",Conference Paper,Scopus,2-s2.0-85019044302
"Tak, B.C., Kwon, Y., Urgaonkar, B.","Resource accounting of shared IT resources in multi-tenant clouds",2017,"IEEE Transactions on Services Computing","10","2", 7152989,"302","315",,,10.1109/TSC.2015.2453980,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021713879&doi=10.1109%2fTSC.2015.2453980&partnerID=40&md5=cb0135f1770634f696ab6ec0c6eb4eb4",Article,Scopus,2-s2.0-85021713879
"Meredith, M., Urgaonkar, B.","Towards performance modeling as a service by exploiting resource diversity in the public cloud",2017,"IEEE International Conference on Cloud Computing, CLOUD",,, 7820273,"204","211",,,10.1109/CLOUD.2016.35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014240305&doi=10.1109%2fCLOUD.2016.35&partnerID=40&md5=228de03d3b43a8959fb40e13e2813300",Conference Paper,Scopus,2-s2.0-85014240305
"Wang, C., Gupta, A., Urgaonkar, B.","Fine-grained resource scaling in a public cloud: A Tenant's perspective",2017,"IEEE International Conference on Cloud Computing, CLOUD",,, 7820263,"124","131",,,10.1109/CLOUD.2016.24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014159458&doi=10.1109%2fCLOUD.2016.24&partnerID=40&md5=99035ad11d729ee88e1027dce4476c07",Conference Paper,Scopus,2-s2.0-85014159458
"Rameshan, N., Birke, R., Navarro, L., Vlassov, V., Urgaonkar, B., Kesidis, G., Schmatz, M., Chen, L.Y.","Profiling Memory Vulnerability of Big-Data Applications",2016,"Proceedings - 46th Annual IEEE/IFIP International Conference on Dependable Systems and Networks, DSN-W 2016",,, 7575390,"258","261",,,10.1109/DSN-W.2016.58,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994667675&doi=10.1109%2fDSN-W.2016.58&partnerID=40&md5=110624101a2981389e1befe678d060d3",Conference Paper,Scopus,2-s2.0-84994667675
"Wang, C., Urgaonkar, B., Gupta, A., Chen, L.Y., Birke, R., Kesidis, G.","Effective capacity modulation as an explicit control knob for public cloud profitability",2016,"Proceedings - 2016 IEEE International Conference on Autonomic Computing, ICAC 2016",,, 7573120,"95","104",,1,10.1109/ICAC.2016.10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991681977&doi=10.1109%2fICAC.2016.10&partnerID=40&md5=5de6885b3203264864d74b78072d10fa",Conference Paper,Scopus,2-s2.0-84991681977
"Khamse-Ashari, J., Kesidis, G., Lambadaris, I., Urgaonkar, B., Zhao, Y.","Max-min Fair scheduling of variable-length packet-flows to multiple servers by deficit round-robin",2016,"2016 50th Annual Conference on Information Systems and Sciences, CISS 2016",,, 7460534,"390","395",,1,10.1109/CISS.2016.7460534,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992315640&doi=10.1109%2fCISS.2016.7460534&partnerID=40&md5=e83ddd6c818c281fa103dc3d73f48bd8",Conference Paper,Scopus,2-s2.0-84992315640
"Khamse-Ashari, J., Kesidis, G., Lambadaris, I., Urgaonkar, B., Zhao, Y.","Constrained max-min fair scheduling of variable-length packet-flows to multiple servers",2016,"2016 IEEE Global Communications Conference, GLOBECOM 2016 - Proceedings",,, 7841686,"","",,,10.1109/GLOCOM.2016.7841686,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015369065&doi=10.1109%2fGLOCOM.2016.7841686&partnerID=40&md5=39af67a847e1825ecbee3ce89cd1e700",Conference Paper,Scopus,2-s2.0-85015369065
