Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Smith, L.K., Rooney-Varga, J.N., Gold, A.U., Oonk, D.J., Morrison, D.","Media literacy as a pathway to bridge the digital and STEM divides: Interest driven media projects for teachers in the trenches",2016,"Natural Resources Management: Concepts, Methodologies, Tools, and Applications","2-2",,,"613","633",,,10.4018/978-1-5225-0803-8.ch028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018282044&doi=10.4018%2f978-1-5225-0803-8.ch028&partnerID=40&md5=f445296045b648c2828b0a036d1a40ad",Book Chapter,Scopus,2-s2.0-85018282044
"Putko, M., Rooney-Varga, J.N.","World energy in engineering design",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983268200&partnerID=40&md5=50449c3d073dc55f4f794a5af7325661",Conference Paper,Scopus,2-s2.0-84983268200
"Smith, L.K., Rooney-Varga, J.N., Gold, A.U., Oonk, D.J., Morrison, D.","Media literacy as a pathway to bridge the digital and STEM divides: Interest driven media projects for teachers in the trenches",2015,"Improving K-12 STEM Education Outcomes through Technological Integration",,,,"23","43",,,10.4018/978-1-4666-9616-7.ch002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982872479&doi=10.4018%2f978-1-4666-9616-7.ch002&partnerID=40&md5=9bdfb1186b85b6c22b46fa598614ab36",Book Chapter,Scopus,2-s2.0-84982872479
"Sterman, J., Franck, T., Fiddaman, T., Jones, A., McCauley, S., Rice, P., Sawin, E., Siegel, L., Rooney-Varga, J.N.","WORLD CLIMATE: A Role-Play Simulation of Climate Negotiations",2015,"Simulation and Gaming","46","3-4",,"348","382",,8,10.1177/1046878113514935,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947264046&doi=10.1177%2f1046878113514935&partnerID=40&md5=c1f4783007603c63c38922df87392380",Article,Scopus,2-s2.0-84947264046
"Dunaj, S.J., Vallino, J.J., Hines, M.E., Gay, M., Kobyljanec, C., Rooney-Varga, J.N.","Relationships between soil organic matter, nutrients, bacterial community structure, and the performance of microbial fuel cells",2012,"Environmental Science and Technology","46","3",,"1914","1922",,34,10.1021/es2032532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856745416&doi=10.1021%2fes2032532&partnerID=40&md5=1475710dfd1ac0a19624258481baaf48",Article,Scopus,2-s2.0-84856745416
"Li, W.K.W., Andersen, R.A., Gifford, D.J., Incze, L.S., Martin, J.L., Pilskaln, C.H., Rooney-Varga, J.N., Sieracki, M.E., Wilson, W.H., Wolff, N.H.","Planktonic microbes in the Gulf of Maine area",2011,"PLoS ONE","6","6", e20981,"","",,6,10.1371/journal.pone.0020981,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958849525&doi=10.1371%2fjournal.pone.0020981&partnerID=40&md5=5e80af25e7fa61f5d147138a1a57f7a7",Article,Scopus,2-s2.0-79958849525
"Goyal, D., Zhang, X.J., Rooney-Varga, J.N.","Impacts of single-walled carbon nanotubes on microbial community structure in activated sludge",2010,"Letters in Applied Microbiology","51","4",,"428","435",,33,10.1111/j.1472-765X.2010.02913.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956624245&doi=10.1111%2fj.1472-765X.2010.02913.x&partnerID=40&md5=53d818265891e8fb2226115ed638bab4",Article,Scopus,2-s2.0-77956624245
"Hines, M.E., Duddleston, K.N., Rooney-Varga, J.N., Fields, D., Chanton, J.P.","Uncoupling of acetate degradation from methane formation in Alaskan wetlands: Connections to vegetation distribution",2008,"Global Biogeochemical Cycles","22","2", GB2017,"","",,52,10.1029/2006GB002903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50849088283&doi=10.1029%2f2006GB002903&partnerID=40&md5=8f7b0a8b67bc607fc467567e6735c757",Article,Scopus,2-s2.0-50849088283
"Hasegawa, Y., Martin, J.L., Giewat, M.W., Rooney-Varga, J.N.","Microbial community diversity in the phycosphere of natural populations of the toxic alga, Alexandrium fundyense",2007,"Environmental Microbiology","9","12",,"3108","3121",,23,10.1111/j.1462-2920.2007.01421.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35948964461&doi=10.1111%2fj.1462-2920.2007.01421.x&partnerID=40&md5=a37e5f6d982d16a8bd624b1c26e8cd4a",Article,Scopus,2-s2.0-35948964461
"Rooney-Varga, J.N., Giewat, M.W., Duddleston, K.N., Chanton, J.P., Hines, M.E.","Links between archaeal community structure, vegetation type and methanogenic pathway in Alaskan peatlands",2007,"FEMS Microbiology Ecology","60","2",,"240","251",,69,10.1111/j.1574-6941.2007.00278.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247172631&doi=10.1111%2fj.1574-6941.2007.00278.x&partnerID=40&md5=6b6300991ed31894c1a50fbe63512e88",Article,Scopus,2-s2.0-34247172631
