Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Feinberg, Y., Lambert, N.S.","Mostly calibrated",2015,"International Journal of Game Theory","44","1",,"153","163",,,10.1007/s00182-014-0423-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927550297&doi=10.1007%2fs00182-014-0423-0&partnerID=40&md5=a1bf542e0aa9d20229c2117ec2546f9b",Article,Scopus,2-s2.0-84927550297
"Lambert, N.S., Langford, J., Wortman Vaughan, J., Chen, Y., Reeves, D.M., Shoham, Y., Pennock, D.M.","An axiomatic characterization of wagering mechanisms",2015,"Journal of Economic Theory","156",,,"389","416",,4,10.1016/j.jet.2014.03.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921681279&doi=10.1016%2fj.jet.2014.03.012&partnerID=40&md5=c60dd0908ef85351c098401d7877362b",Article,Scopus,2-s2.0-84921681279
"Chambers, C.P., Lambert, N.S.","Dynamically eliciting unobservable information",2014,"EC 2014 - Proceedings of the 15th ACM Conference on Economics and Computation",,,,"987","988",,1,10.1145/2600057.2602859,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903218152&doi=10.1145%2f2600057.2602859&partnerID=40&md5=7688edaa4f2d7d2ae21131934dbe7f3b",Conference Paper,Scopus,2-s2.0-84903218152
"Lambert, N.S., Ostrovsky, M., Panov, M.","Strategic trading in informationally complex environments",2014,"EC 2014 - Proceedings of the 15th ACM Conference on Economics and Computation",,,,"3","4",,,10.1145/2600057.2602842,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903197872&doi=10.1145%2f2600057.2602842&partnerID=40&md5=ed9c76fcd0f7618023f72d6f9b70d091",Conference Paper,Scopus,2-s2.0-84903197872
"Chen, N., Ghosh, A., Lambert, N.S.","Auctions for social lending: A theoretical analysis",2014,"Games and Economic Behavior","86",,,"367","391",,8,10.1016/j.geb.2013.05.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902119050&doi=10.1016%2fj.geb.2013.05.004&partnerID=40&md5=9327f9d69af9e3b7d691d996580c8900",Article,Scopus,2-s2.0-84902119050
"Lambert, N., Shoham, Y.","Eliciting truthful answers to multiple-choice questions",2009,"Proceedings of the ACM Conference on Electronic Commerce",,,,"109","118",,20,10.1145/1566374.1566391,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950586171&doi=10.1145%2f1566374.1566391&partnerID=40&md5=a4c4b3ef1e03e55c5cb33c84d252fb64",Conference Paper,Scopus,2-s2.0-77950586171
"Chen, N., Ghosh, A., Lambert, N.","Social lending",2009,"Proceedings of the ACM Conference on Electronic Commerce",,,,"335","344",,11,10.1145/1566374.1566422,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950586619&doi=10.1145%2f1566374.1566422&partnerID=40&md5=5875fa50f905b332abc3e08e6e50d316",Conference Paper,Scopus,2-s2.0-77950586619
"Lambert, N., Shoham, Y.","Truthful surveys",2008,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","5385 LNCS",,,"154","165",,8,10.1007/978-3-540-92185-1_23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58849154081&doi=10.1007%2f978-3-540-92185-1_23&partnerID=40&md5=f2e5f698bb38911c8d62617245ab8eed",Conference Paper,Scopus,2-s2.0-58849154081
"Lambert, N.S., Pennock, D.M., Shoham, Y.","Eliciting properties of probability distributions",2008,"Proceedings of the ACM Conference on Electronic Commerce",,,,"129","138",,40,10.1145/1386790.1386813,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58849090700&doi=10.1145%2f1386790.1386813&partnerID=40&md5=0de6c9d1357d960cc3b3c3aa3c3729e4",Conference Paper,Scopus,2-s2.0-58849090700
"Chen, Y., Fortnow, L., Lambert, N., Pennock, D.M., Wortman, J.","Complexity of combinatorial market makers",2008,"Proceedings of the ACM Conference on Electronic Commerce",,,,"190","199",,30,10.1145/1386790.1386822,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58849091675&doi=10.1145%2f1386790.1386822&partnerID=40&md5=760086aff3bed3b76fe48bd165658dca",Conference Paper,Scopus,2-s2.0-58849091675
"Lambert, N.S., Langford, J., Wortman, J., Chen, Y., Reeves, D., Shoham, Y., Pennock, D.M.","Self-financed wagering mechanisms for forecasting",2008,"Proceedings of the ACM Conference on Electronic Commerce",,,,"170","179",,16,10.1145/1386790.1386820,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58849090804&doi=10.1145%2f1386790.1386820&partnerID=40&md5=c06454abb5baa8922070bcdbb615462a",Conference Paper,Scopus,2-s2.0-58849090804
"Lambert, N.S., Shoham, Y.","Asymptotically optimal repeated auctions for sponsored search",2007,"ACM International Conference Proceeding Series","258",,,"55","64",,7,10.1145/1282100.1282112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36949023132&doi=10.1145%2f1282100.1282112&partnerID=40&md5=0b8b60c52bb5f933ece8e8970ee6e265",Conference Paper,Scopus,2-s2.0-36949023132
"Ieong, S., Lambert, N., Shoham, Y., Brafman, R.","Near-optimal search in continuous domains",2007,"Proceedings of the National Conference on Artificial Intelligence","2",,,"1158","1163",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36349015999&partnerID=40&md5=e8d2920f763c74a1c037f058e16c9520",Conference Paper,Scopus,2-s2.0-36349015999
