Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Seal, S., Wallace, A.K., Zumbro, J.E., Mantooth, H.A.","Thermo-mechanical reliability analysis of flip-chip bonded silicon carbide Schottky diodes",2017,"2017 IEEE International Workshop on Integrated Power Packaging, IWIPP 2017",,, 7936756,"","",,,10.1109/IWIPP.2017.7936756,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025625026&doi=10.1109%2fIWIPP.2017.7936756&partnerID=40&md5=8606368ce1a5b6a644d33df3693aa8d4",Conference Paper,Scopus,2-s2.0-85025625026
"Umuhoza, J., Zhang, Y., Zhao, S., Mantooth, H.A.","An adaptive control strategy for power balance and the intermittency mitigation in battery-PV energy system at residential DC microgrid level",2017,"Conference Proceedings - IEEE Applied Power Electronics Conference and Exposition - APEC",,, 7930870,"1341","1345",,,10.1109/APEC.2017.7930870,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020037229&doi=10.1109%2fAPEC.2017.7930870&partnerID=40&md5=b26740d750b6af79f7f2430ad9064b09",Conference Paper,Scopus,2-s2.0-85020037229
"Liu, Y., Mantooth, H.A., Balda, J.C., Farnell, C.","Realization of high-current variable AC filter inductors using silicon iron powder magnetic core",2017,"Conference Proceedings - IEEE Applied Power Electronics Conference and Exposition - APEC",,, 7930796,"855","860",,,10.1109/APEC.2017.7930796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019983162&doi=10.1109%2fAPEC.2017.7930796&partnerID=40&md5=69b572111d71f543dc04e15b6e946698",Conference Paper,Scopus,2-s2.0-85019983162
"Zhang, Y., Kotecha, R., Mantooth, H.A., Balda, J.C., Zhao, Y., Farnell, C.","Cascaded bridgeless totem-pole multilevel converter with model predictive control for 400 v dc-powered data centers",2017,"Conference Proceedings - IEEE Applied Power Electronics Conference and Exposition - APEC",,, 7931087,"2745","2750",,,10.1109/APEC.2017.7931087,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019986262&doi=10.1109%2fAPEC.2017.7931087&partnerID=40&md5=ab8d22172594098864794276c92a6069",Conference Paper,Scopus,2-s2.0-85019986262
"Zhao, S., Umuhoza, J., Zhang, Y., Moquin, J., Farnell, C., Mantooth, H.A.","Analysis and optimization of a high-efficiency residential energy harvesting system with dual half-bridge converter",2017,"Conference Proceedings - IEEE Applied Power Electronics Conference and Exposition - APEC",,, 7931100,"2838","2844",,,10.1109/APEC.2017.7931100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020025908&doi=10.1109%2fAPEC.2017.7931100&partnerID=40&md5=1fca076365fc51c62ace8bf95877d102",Conference Paper,Scopus,2-s2.0-85020025908
"Mantooth, H.A.","Wide bandgap analog and mixed-signal IC design for advanced power electronics",2017,"ECS Transactions","77","6",,"41","49",,,10.1149/07706.0041ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021829467&doi=10.1149%2f07706.0041ecst&partnerID=40&md5=d8a149e2b6d12fd91f75f4ec0e69af7d",Conference Paper,Scopus,2-s2.0-85021829467
"Seal, S., Mantooth, H.A.","High performance silicon carbide power packaging - Past trends, present practices, and future directions",2017,"Energies","10","3", 341,"","",,,10.3390/en10030341,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017650558&doi=10.3390%2fen10030341&partnerID=40&md5=f272c627b3f665a1f929aaefd9c6f87e",Review,Scopus,2-s2.0-85017650558
"Seal, S., Glover, M.D., Wallace, A.K., Mantooth, H.A.","Flip-chip bonded silicon carbide MOSFETs as a low parasitic alternative to wire-bonding",2016,"WiPDA 2016 - 4th IEEE Workshop on Wide Bandgap Power Devices and Applications",,, 7799936,"194","199",,3,10.1109/WiPDA.2016.7799936,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010650924&doi=10.1109%2fWiPDA.2016.7799936&partnerID=40&md5=c64abf74cd41e116981f195708dfda9b",Conference Paper,Scopus,2-s2.0-85010650924
"Kotecha, R.M., Zhang, Y., Rashid, A., Vrotsos, T., Mantooth, H.A.","A physics-based compact device model for GaN HEMT power devices",2016,"WiPDA 2016 - 4th IEEE Workshop on Wide Bandgap Power Devices and Applications",,, 7799919,"108","113",,2,10.1109/WiPDA.2016.7799919,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010637457&doi=10.1109%2fWiPDA.2016.7799919&partnerID=40&md5=74a152e5f2e4cf459b7163a71499f4bc",Conference Paper,Scopus,2-s2.0-85010637457
"Zhu, N., Chen, M., Xu, D., Mantooth, H.A., Glover, M.D.","Design and evaluation of press-pack SiC MOSFET",2016,"WiPDA 2016 - 4th IEEE Workshop on Wide Bandgap Power Devices and Applications",,, 7799901,"5","10",,1,10.1109/WiPDA.2016.7799901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010685655&doi=10.1109%2fWiPDA.2016.7799901&partnerID=40&md5=aedb87ca9b23170546c4659ff25466a3",Conference Paper,Scopus,2-s2.0-85010685655
