Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bossert, K., Kruse, C.G., Heale, C.J., Fritts, D.C., Williams, B.P., Snively, J.B., Pautet, P.-D., Taylor, M.J.","Secondary gravity wave generation over New Zealand during the DEEPWAVE campaign",2017,"Journal of Geophysical Research: Atmospheres",,,,"","",,,10.1002/2016JD026079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026785894&doi=10.1002%2f2016JD026079&partnerID=40&md5=b00b769c65eb702b7cd2a697de2e49c4",Article in Press,Scopus,2-s2.0-85026785894
"Feng, W., Kaifler, B., Marsh, D.R., Höffner, J., Hoppe, U.-P., Williams, B.P., Plane, J.M.C.","Impacts of a sudden stratospheric warming on the mesospheric metal layers",2016,"Journal of Atmospheric and Solar-Terrestrial Physics",,,,"","",,,10.1016/j.jastp.2017.02.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012892736&doi=10.1016%2fj.jastp.2017.02.004&partnerID=40&md5=19c5cbe626e634994d1c940d570fcea4",Article in Press,Scopus,2-s2.0-85012892736
"Fritts, D.C., Smith, R.B., Taylor, M.J., Doyle, J.D., Eckermann, S.D., Dörnbrack, A., Rapp, M., Williams, B.P., Pautet, P.D., Bossert, K., Criddle, N.R., Reynolds, C.A., Reinecke, P.A., Uddstrom, M., Revell, M.J., Turner, R., Kaifler, B., Wagner, J.S., Mixa, T., Kruse, C.G., Nugent, A.D., Watson, C.D., Gisinger, S., Smith, S.M., Lieberman, R.S., Laughman, B., Moore, J.J., Brown, W.O., Haggerty, J.A., Rockwell, A., Stossmeister, G.J., Williams, S.F., Hernandez, G., Murphy, D.J., Klekociuk, A.R., Reid, I.M., Ma, J.","The deep propagating gravity wave experiment (deepwave): An airborne and ground-based exploration of gravity wave propagation and effects from their sources throughout the lower and middle atmosphere",2016,"Bulletin of the American Meteorological Society","97","3",,"425","453",,20,10.1175/BAMS-D-14-00269.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963804114&doi=10.1175%2fBAMS-D-14-00269.1&partnerID=40&md5=2217c5f52232b713a4e5ba31dbb8358c",Article,Scopus,2-s2.0-84963804114
"Pautet, P.-D., Taylor, M.J., Fritts, D.C., Bossert, K., Williams, B.P., Broutman, D., Ma, J., Eckermann, S.D., Doyle, J.D.","Large-amplitude mesospheric response to an orographic wave generated over the Southern Ocean Auckland Islands (50.7°S) during the DEEPWAVE project",2016,"Journal of Geophysical Research: Atmospheres","121","4",,"1431","1441",,6,10.1002/2015JD024336,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959449521&doi=10.1002%2f2015JD024336&partnerID=40&md5=f31b8339be7625a82c2de803bd60b9ca",Article,Scopus,2-s2.0-84959449521
"Eckermann, S.D., Broutman, D., Ma, J., Doyle, J.D., Pautet, P.-D., Taylor, M.J., Bossert, K., Williams, B.P., Fritts, D.C., Smith, R.B.","Dynamics of orographic gravity waves observed in the mesosphere over the auckland islands during the deep propagating gravity wave experiment (DEEPWAVE)",2016,"Journal of the Atmospheric Sciences","73","10",,"3855","3876",,5,10.1175/JAS-D-16-0059.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994158702&doi=10.1175%2fJAS-D-16-0059.1&partnerID=40&md5=15b8e12a487f65e3f7a71a5c55bf810b",Article,Scopus,2-s2.0-84994158702
"Bossert, K., Fritts, D.C., Pautet, P.-D., Williams, B.P., Taylor, M.J., Kaifler, B., Dörnbrack, A., Reid, I.M., Murphy, D.J., Spargo, A.J., MacKinnon, A.D.","Momentum flux estimates accompanying multiscale gravity waves over Mount Cook, New Zealand, on 13 July 2014 during the DEEPWAVE campaign",2015,"Journal of Geophysical Research: Atmospheres","120","18",,"9323","9337",,6,10.1002/2015JD023197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944937151&doi=10.1002%2f2015JD023197&partnerID=40&md5=e94907c37f1b1ff657af51fff624fc76",Article,Scopus,2-s2.0-84944937151
"Fritts, D.C., Pautet, P.-D., Bossert, K., Taylor, M.J., Williams, B.P., Iimura, H., Yuan, T., Mitchell, N.J., Stober, G.","Quantifying gravity wave momentum fluxes with mesosphere temperature mappers and correlative instrumentation",2014,"Journal of Geophysical Research","119","24",,"13,583",""13,603"",,14,10.1002/2014JD022150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921436225&doi=10.1002%2f2014JD022150&partnerID=40&md5=6b08820767e4a23a8880beea7479c247",Article,Scopus,2-s2.0-84921436225
"Fritts, D.C., Pautet, P.-D., Bossert, K., Taylor, M.J., Williams, B.P., Iimura, H., Yuan, T., Mitchell, N.J., Stober, G.","Quantifying gravity wave momentum fluxes with mesosphere temperature mappers and correlative instrumentation",2014,"Journal of Geophysical Research","119","22",,"13583","13603",,,10.1002/2014JD022150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018784837&doi=10.1002%2f2014JD022150&partnerID=40&md5=852b8e0c7591bdaad2e3a9c8d4c93b59",Article,Scopus,2-s2.0-85018784837
"Robertson, S., Dickson, S., Horányi, M., Sternovsky, Z., Friedrich, M., Janches, D., Megner, L., Williams, B.","Detection of meteoric smoke particles in the mesosphere by a rocket-borne mass spectrometer",2014,"Journal of Atmospheric and Solar-Terrestrial Physics","118",,,"161","179",,9,10.1016/j.jastp.2013.07.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904813430&doi=10.1016%2fj.jastp.2013.07.007&partnerID=40&md5=9c33bb628fcb24a1803e4437ad7dfad4",Article,Scopus,2-s2.0-84904813430
"Plane, J.M.C., Saunders, R.W., Hedin, J., Stegman, J., Khaplanov, M., Gumbel, J., Lynch, K.A., Bracikowski, P.J., Gelinas, L.J., Friedrich, M., Blindheim, S., Gausa, M., Williams, B.P.","A combined rocket-borne and ground-based study of the sodium layer and charged dust in the upper mesosphere",2014,"Journal of Atmospheric and Solar-Terrestrial Physics","118",,,"151","160",,12,10.1016/j.jastp.2013.11.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904797742&doi=10.1016%2fj.jastp.2013.11.008&partnerID=40&md5=d4e9a5d2be5a38b1ab8ed64b05ad2fe7",Article,Scopus,2-s2.0-84904797742
"Suzuki, S., Lübken, F.-J., Baumgarten, G., Kaifler, N., Eixmann, R., Williams, B.P., Nakamura, T.","Vertical propagation of a mesoscale gravity wave from the lower to the upper atmosphere",2013,"Journal of Atmospheric and Solar-Terrestrial Physics","97",,,"29","36",,11,10.1016/j.jastp.2013.01.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875605557&doi=10.1016%2fj.jastp.2013.01.012&partnerID=40&md5=8312acd4b4de8a2fbe7d958405c8e160",Article,Scopus,2-s2.0-84875605557
"Hildebrand, J., Baumgarten, G., Fiedler, J., Hoppe, U.-P., Kaifler, B., Lübken, F.-J., Williams, B.P.","Combined wind measurements by two different lidar instruments in the Arctic middle atmosphere",2012,"Atmospheric Measurement Techniques","5","10",,"2433","2445",,14,10.5194/amt-5-2433-2012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879983001&doi=10.5194%2famt-5-2433-2012&partnerID=40&md5=b2970125ba8b8114e46898d06b067da4",Article,Scopus,2-s2.0-84879983001
"She, C.-Y., Abo, M., Yue, J., Williams, B.P., Nagasawa, C., Nakamura, T.","Erratum: Mesopause region temperature and wind measurements with pseudorandom modulation continuous-wave (PMCW) lidar at 589 nm (Applied Optics (2011) 50 (2916-2926))",2012,"Applied Optics","51","12",,"1981","",,,10.1364/AO.51.001981,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860188440&doi=10.1364%2fAO.51.001981&partnerID=40&md5=f6152143ecc4625f416475eb43b627d8",Erratum,Scopus,2-s2.0-84860188440
"Raizada, S., Tepley, C.A., Williams, B.P., García, R.","Summer to winter variability in mesospheric calcium ion distribution and its dependence on Sporadic e at Arecibo",2012,"Journal of Geophysical Research: Space Physics","117","2", A02303,"","",,5,10.1029/2011JA016953,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856857482&doi=10.1029%2f2011JA016953&partnerID=40&md5=e7ce938e8219aad993d5d24a84695ffc",Article,Scopus,2-s2.0-84856857482
"Plane, J., Oetjen, H., de Miranda, M., Saiz-Lopez, A., Gausa, M., Williams, B.","On the sodium D line emission in the terrestrial nightglow",2012,"Journal of Atmospheric and Solar-Terrestrial Physics","74",,,"181","188",,7,10.1016/j.jastp.2011.10.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83855163980&doi=10.1016%2fj.jastp.2011.10.019&partnerID=40&md5=4c5de328d92f3c5b8e8ccca56c97afb8",Article,Scopus,2-s2.0-83855163980
