Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Joshi, M., von Glasow, R., Smith, R.S., Paxton, C.G.M., Maycock, A.C., Lunt, D.J., Loptson, C., Markwick, P.","Global warming and ocean stratification: A potential result of large extraterrestrial impacts",2017,"Geophysical Research Letters","44","8",,"3841","3848",,,10.1002/2017GL073330,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018938023&doi=10.1002%2f2017GL073330&partnerID=40&md5=48214b344ebec4cfc78582b8cebfbed3",Article,Scopus,2-s2.0-85018938023
"Hossaini, R., Chipperfield, M.P., Saiz-Lopez, A., Fernandez, R., Monks, S., Feng, W., Brauer, P., von Glasow, R.","A global model of tropospheric chlorine chemistry: Organic versus inorganic sources and impact on methane oxidation",2016,"Journal of Geophysical Research: Atmospheres","121","23",,"14,271",""14,297"",,2,10.1002/2016JD025756,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007270904&doi=10.1002%2f2016JD025756&partnerID=40&md5=97c681bc9af6c520945fcf8cac65f73a",Article,Scopus,2-s2.0-85007270904
"Surl, L., Donohoue, D., Aiuppa, A., Bobrowski, N., Von Glasow, R.","Quantification of the depletion of ozone in the plume of Mount Etna",2015,"Atmospheric Chemistry and Physics","15","5",,"2613","2628",,3,10.5194/acp-15-2613-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924346342&doi=10.5194%2facp-15-2613-2015&partnerID=40&md5=e5db8e344ef76dd69af1dfaeb9e66ca1",Article,Scopus,2-s2.0-84924346342
"Bobrowski, N., Von Glasow, R., Giuffrida, G.B., Tedesco, D., Aiuppa, A., Yalire, M., Arellano, S., Johansson, M., Galle, B.","Gas emission strength and evolution of the molar ratio of BrO/SO<inf>2</inf> in the plume of Nyiragongo in comparison to Etna",2015,"Journal of Geophysical Research Atmospheres","120","1",,"277","291",,6,10.1002/2013JD021069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922056018&doi=10.1002%2f2013JD021069&partnerID=40&md5=fb6f8dba962da64223b4de3c343ca7d1",Article,Scopus,2-s2.0-84922056018
"Steele, C.J., Dorling, S.R., Von Glasow, R., Bacon, J.","Modelling sea-breeze climatologies and interactions on coasts in the southern North Sea: Implications for offshore wind energy",2015,"Quarterly Journal of the Royal Meteorological Society","141","690",,"1821","1835",,5,10.1002/qj.2484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939469315&doi=10.1002%2fqj.2484&partnerID=40&md5=65c87f90ec9a9a080ab43c62260bed7d",Article,Scopus,2-s2.0-84939469315
"Simpson, W.R., Brown, S.S., Saiz-Lopez, A., Thornton, J.A., Von Glasow, R.","Tropospheric Halogen Chemistry: Sources, Cycling, and Impacts",2015,"Chemical Reviews","115","10",,"4035","4062",,43,10.1021/cr5006638,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930672123&doi=10.1021%2fcr5006638&partnerID=40&md5=5b20434a619199d3177e891e86c7590e",Review,Scopus,2-s2.0-84930672123
"Buxmann, J., Bleicher, S., Platt, U., Von Glasow, R., Sommariva, R., Held, A., Zetzsch, C., Ofner, J.","Consumption of reactive halogen species from sea-salt aerosol by secondary organic aerosol: Slowing down the bromine explosion",2015,"Environmental Chemistry","12","4",,"476","488",,2,10.1071/EN14226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937962602&doi=10.1071%2fEN14226&partnerID=40&md5=587c2d8850a3ac137ac209c751eb611d",Article,Scopus,2-s2.0-84937962602
"Hossaini, R., Chipperfield, M.P., Saiz-Lopez, A., Harrison, J.J., Von Glasow, R., Sommariva, R., Atlas, E., Navarro, M., Montzka, S.A., Feng, W., Dhomse, S., Harth, C., Mühle, J., Lunder, C., O'Doherty, S., Young, D., Reimann, S., Vollmer, M.K., Krummel, P.B., Bernath, P.F.","Growth in stratospheric chlorine from short-lived chemicals not controlled by the Montreal Protocol",2015,"Geophysical Research Letters","42","11",,"4573","4580",,8,10.1002/2015GL063783,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934440324&doi=10.1002%2f2015GL063783&partnerID=40&md5=e61389d8f57c7d90640cc18ee7455ef4",Article,Scopus,2-s2.0-84934440324
"Joyce, P.L., Von Glasow, R., Simpson, W.R.","The fate of NOx emissions due to nocturnal oxidation at high latitudes: 1-D simulations and sensitivity experiments",2014,"Atmospheric Chemistry and Physics","14","14",,"7601","7616",,4,10.5194/acp-14-7601-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905176639&doi=10.5194%2facp-14-7601-2014&partnerID=40&md5=6da4b73e5f6314526f1f91583fcf4fe2",Article,Scopus,2-s2.0-84905176639
"von Glasow, R., Crutzen, P.J.","Tropospheric Halogen Chemistry",2013,"Treatise on Geochemistry: Second Edition","5",,,"19","69",,2,10.1016/B978-0-08-095975-7.00402-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903803781&doi=10.1016%2fB978-0-08-095975-7.00402-2&partnerID=40&md5=54e70bbb39d872d7b6e8e5051cf62499",Book Chapter,Scopus,2-s2.0-84903803781
"Toh, Y.Y., Lim, S.F., von Glasow, R.","The influence of meteorological factors and biomass burning on surface ozone concentrations at Tanah Rata, Malaysia",2013,"Atmospheric Environment","70",,,"435","446",,12,10.1016/j.atmosenv.2013.01.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874535452&doi=10.1016%2fj.atmosenv.2013.01.018&partnerID=40&md5=b289a641d928a871d7a65c8a9c013c70",Article,Scopus,2-s2.0-84874535452
"Law, C.S., Brévière, E., De Leeuw, G., Garçon, V., Guieu, C., Kieber, D.J., Kontradowitz, S., Paulmier, A., Quinn, P.K., Saltzman, E.S., Stefels, J., Von Glasow, R.","Evolving research directions in Surface Ocean-Lower Atmosphere (SOLAS) science",2013,"Environmental Chemistry","10","1",,"1","16",,11,10.1071/EN12159,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875387254&doi=10.1071%2fEN12159&partnerID=40&md5=0613f1bfac71fb23cf53a93b2ab52e61",Review,Scopus,2-s2.0-84875387254
"Großmann, K., Frieß, U., Peters, E., Wittrock, F., Lampel, J., Yilmaz, S., Tschritter, J., Sommariva, R., Von Glasow, R., Quack, B., Krüger, K., Pfeilsticker, K., Platt, U.","Iodine monoxide in the Western Pacific marine boundary layer",2013,"Atmospheric Chemistry and Physics","13","6",,"3363","3378",,25,10.5194/acp-13-3363-2013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884810277&doi=10.5194%2facp-13-3363-2013&partnerID=40&md5=863712c0ae2b8c577dff033eea5dd288",Article,Scopus,2-s2.0-84884810277
"Buys, Z., Brough, N., Huey, L.G., Tanner, D.J., Von Glasow, R., Jones, A.E.","High temporal resolution Br2, BrCl and BrO observations in coastal Antarctica",2013,"Atmospheric Chemistry and Physics","13","3",,"1329","1343",,10,10.5194/acp-13-1329-2013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873639584&doi=10.5194%2facp-13-1329-2013&partnerID=40&md5=405691e07d2cb9764a2c08c8861421d0",Article,Scopus,2-s2.0-84873639584
