Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tobasco, I., Doering, C.R.","Optimal Wall-to-Wall Transport by Incompressible Flows",2017,"Physical Review Letters","118","26", 264502,"","",,,10.1103/PhysRevLett.118.264502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021751528&doi=10.1103%2fPhysRevLett.118.264502&partnerID=40&md5=3a54b51a2aead0d3f33bec0fdcf938a7",Article,Scopus,2-s2.0-85021751528
"Miles, C.J., Doering, C.R.","A Shell Model for Optimal Mixing",2017,"Journal of Nonlinear Science",,,,"1","34",,,10.1007/s00332-017-9400-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021112966&doi=10.1007%2fs00332-017-9400-7&partnerID=40&md5=469e39b70e20c678f63466c913aad619",Article in Press,Scopus,2-s2.0-85021112966
"Goluskin, D., Doering, C.R.","Bounds for convection between rough boundaries",2016,"Journal of Fluid Mechanics","804",,,"370","386",,3,10.1017/jfm.2016.528,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986571178&doi=10.1017%2fjfm.2016.528&partnerID=40&md5=e83036da374fcf42048b9970b67d8361",Article,Scopus,2-s2.0-84986571178
"Miles, C.J., Doering, C.R., Kripfgans, O.D.","Nucleation pressure threshold in acoustic droplet vaporization",2016,"Journal of Applied Physics","120","3", 034903,"","",,1,10.1063/1.4958907,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979645660&doi=10.1063%2f1.4958907&partnerID=40&md5=2e3a5ac5fd9a7d47987f38b0b12ea79f",Article,Scopus,2-s2.0-84979645660
"Lin, Y.T., Doering, C.R.","Gene expression dynamics with stochastic bursts: Construction and exact results for a coarse-grained model",2016,"Physical Review E","93","2", 022409,"","",,3,10.1103/PhysRevE.93.022409,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959450616&doi=10.1103%2fPhysRevE.93.022409&partnerID=40&md5=5b66d6377443cc3fc0a8319aa311b271",Article,Scopus,2-s2.0-84959450616
"Wen, B., Chini, G.P., Kerswell, R.R., Doering, C.R.","Time-stepping approach for solving upper-bound problems: Application to two-dimensional Rayleigh-Bénard convection",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","92","4", 043012,"","",,2,10.1103/PhysRevE.92.043012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945186948&doi=10.1103%2fPhysRevE.92.043012&partnerID=40&md5=07e016c28300ec0798070f8af2754a0c",Article,Scopus,2-s2.0-84945186948
"Souza, A.N., Doering, C.R.","Transport bounds for a truncated model of Rayleigh-Bénard convection",2015,"Physica D: Nonlinear Phenomena","308",,,"26","33",,3,10.1016/j.physd.2015.05.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933515585&doi=10.1016%2fj.physd.2015.05.009&partnerID=40&md5=bbf762b647ef9439321110209288346f",Article,Scopus,2-s2.0-84933515585
"Gallet, B., Doering, C.R.","Exact two-dimensionalization of low-magnetic-Reynolds-number flows subject to a strong magnetic field",2015,"Journal of Fluid Mechanics","773",,,"154","177",,5,10.1017/jfm.2015.232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930206062&doi=10.1017%2fjfm.2015.232&partnerID=40&md5=f67d34df062389955cff559617df7946",Article,Scopus,2-s2.0-84930206062
"Souza, A.N., Doering, C.R.","Maximal transport in the Lorenz equations",2015,"Physics Letters, Section A: General, Atomic and Solid State Physics","379","6",,"518","523",,6,10.1016/j.physleta.2014.10.050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921419370&doi=10.1016%2fj.physleta.2014.10.050&partnerID=40&md5=b93b67a6a0d94f4ba0d28f7eeca2ddbc",Article,Scopus,2-s2.0-84921419370
"Lin, Y.T., Kim, H., Doering, C.R.","Demographic stochasticity and evolution of dispersion I. Spatially homogeneous environments",2015,"Journal of mathematical biology","70","3",,"647","678",,5,10.1007/s00285-014-0776-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961382807&doi=10.1007%2fs00285-014-0776-9&partnerID=40&md5=0fac0dd05c5ad4c2ffc9596283b985fe",Article,Scopus,2-s2.0-84961382807
