Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Agarwal, P.K., Har-Peled, S., Suri, S., Yıldız, H., Zhang, W.","Convex Hulls Under Uncertainty",2017,"Algorithmica","79","2",,"340","367",,,10.1007/s00453-016-0195-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982102951&doi=10.1007%2fs00453-016-0195-y&partnerID=40&md5=dc2cc0f10f2d9b74ff1bb5b2e3731277",Article,Scopus,2-s2.0-84982102951
"Agarwal, P.K., Pan, J., Victor, W.","An efficient algorithm for placing electric vehicle charging stations",2016,"Leibniz International Proceedings in Informatics, LIPIcs","64",,,"7.1","7.12",,,10.4230/LIPIcs.ISAAC.2016.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010748422&doi=10.4230%2fLIPIcs.ISAAC.2016.7&partnerID=40&md5=d488029c4e9bcc652ef92a42cf13b00f",Conference Paper,Scopus,2-s2.0-85010748422
"Nath, A., Fox, K., Agarwal, P.K., Munagala, K.","Massively parallel algorithms for computing TIN DEMs and contour trees for large terrains",2016,"GIS: Proceedings of the ACM International Symposium on Advances in Geographic Information Systems",,, 25,"","",,,10.1145/2996913.2996952,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011097261&doi=10.1145%2f2996913.2996952&partnerID=40&md5=49fde4ad75b9c2d30d7e777bce61df62",Conference Paper,Scopus,2-s2.0-85011097261
"Ying, R., Pan, J., Fox, K., Agarwal, P.K.","A simple efficient approximation algorithm for dynamic time warping",2016,"GIS: Proceedings of the ACM International Symposium on Advances in Geographic Information Systems",,, 21,"","",,,10.1145/2996913.2996954,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011026194&doi=10.1145%2f2996913.2996954&partnerID=40&md5=f8644a9f9233262b061d274e8817b072",Conference Paper,Scopus,2-s2.0-85011026194
"Agarwal, P.K., Aronov, B., Har-Peled, S., Phillips, J.M., Yi, K., Zhang, W.","Nearest-neighbor searching under uncertainty II",2016,"ACM Transactions on Algorithms","13","1", 3,"","",,1,10.1145/2955098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992168545&doi=10.1145%2f2955098&partnerID=40&md5=306d61dd5bdce49a6c9a39a5f50d0eed",Article,Scopus,2-s2.0-84992168545
"Agarwal, P.K., Fox, K., Munagala, K., Nath, A.","Parallel algorithms for constructing range and nearest-neighbor searching data structures",2016,"Proceedings of the ACM SIGACT-SIGMOD-SIGART Symposium on Principles of Database Systems","26-June-01-July-2016",,,"429","440",,2,10.1145/2902251.2902303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978518014&doi=10.1145%2f2902251.2902303&partnerID=40&md5=7a086700dd27c6d67f68fc84a04db194",Conference Paper,Scopus,2-s2.0-84978518014
"Agarwal, P.K., Kumar, N., Sintos, S., Suri, S.","Range-max queries on uncertain data",2016,"Proceedings of the ACM SIGACT-SIGMOD-SIGART Symposium on Principles of Database Systems","26-June-01-July-2016",,,"465","476",,1,10.1145/2902251.2902281,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978525317&doi=10.1145%2f2902251.2902281&partnerID=40&md5=3d7aae2475c0ca21803fdf2380c4fca5",Conference Paper,Scopus,2-s2.0-84978525317
"Agarwal, P.K., Fox, K., Pan, J., Ying, R.","Approximating dynamic time warping and edit distance for a pair of point sequences",2016,"Leibniz International Proceedings in Informatics, LIPIcs","51",,,"6.1","6.16",,,10.4230/LIPIcs.SoCG.2016.6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976871439&doi=10.4230%2fLIPIcs.SoCG.2016.6&partnerID=40&md5=b55792766b2b4d68596d7e056c56030e",Conference Paper,Scopus,2-s2.0-84976871439
"Yu, A., Agarwal, P.K., Yang, J.","Top-k Preferences in High Dimensions",2016,"IEEE Transactions on Knowledge and Data Engineering","28","2", 7145462,"311","325",,,10.1109/TKDE.2015.2451630,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962339773&doi=10.1109%2fTKDE.2015.2451630&partnerID=40&md5=4339f2bed8ad158d55399fe77180b140",Conference Paper,Scopus,2-s2.0-84962339773
"Agarwal, P.K., Fox, K., Salzman, O.","An efficient algorithm for computing high-quality paths amid polygonal obstacles",2016,"Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms","2",,,"1179","1192",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963656376&partnerID=40&md5=3ebae6e7eab6ae52f7617dd856005316",Conference Paper,Scopus,2-s2.0-84963656376
