Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wu, Y., Wen, C., Chen, X., Jiang, G., Liu, G., Liu, D.","Catalytic pyrolysis and gasification of waste textile under carbon dioxide atmosphere with composite Zn-Fe catalyst",2017,"Fuel Processing Technology","166",,,"115","123",,,10.1016/j.fuproc.2017.05.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020244856&doi=10.1016%2fj.fuproc.2017.05.025&partnerID=40&md5=7f1da5dc4742b7bbc71d2d53a4083b12",Article,Scopus,2-s2.0-85020244856
"Song, C., Liu, D., Ma, J., Chen, X.","CFD-DEM simulation of flow pattern and particle velocity in a fluidized bed with wet particles",2017,"Powder Technology","314",,,"346","354",,,10.1016/j.powtec.2016.10.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005938282&doi=10.1016%2fj.powtec.2016.10.044&partnerID=40&md5=37e2735a2f503aa206aaabb2fdffb43c",Article,Scopus,2-s2.0-85005938282
"Ma, J., Liu, D., Chen, X.","Bubbling behavior of cohesive particles in a two-dimensional fluidized bed with immersed tubes",2017,"Particuology","31",,,"152","160",,,10.1016/j.partic.2016.06.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008411826&doi=10.1016%2fj.partic.2016.06.005&partnerID=40&md5=ed18f09e806c4f7fb71813336392e2b2",Article,Scopus,2-s2.0-85008411826
"Wen, C., Wu, Y., Chen, X., Jiang, G., Liu, D.","The pyrolysis and gasification performances of waste textile under carbon dioxide atmosphere",2017,"Journal of Thermal Analysis and Calorimetry","128","1",,"581","591",,1,10.1007/s10973-016-5887-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991632807&doi=10.1007%2fs10973-016-5887-7&partnerID=40&md5=73db6f4a3d693b0edf4d9488365ae83d",Article,Scopus,2-s2.0-84991632807
"Bu, C., Gómez-Barea, A., Leckner, B., Chen, X., Pallarès, D., Liu, D., Lu, P.","Oxy-fuel conversion of sub-bituminous coal particles in fluidized bed and pulverized combustors",2017,"Proceedings of the Combustion Institute","36","3",,"3331","3339",,,10.1016/j.proci.2016.08.075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994452924&doi=10.1016%2fj.proci.2016.08.075&partnerID=40&md5=74d2b685fb7094037bf64c01f8fe23c0",Article,Scopus,2-s2.0-84994452924
"Liu, D., van Wachem, B.G.M., Mudde, R.F., Chen, X., van Ommen, J.R.","Characterization of fluidized nanoparticle agglomerates by using adhesive CFD-DEM simulation",2016,"Powder Technology","304",,,"198","207",,,10.1016/j.powtec.2016.07.062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995407012&doi=10.1016%2fj.powtec.2016.07.062&partnerID=40&md5=43a06a4dcdb4ad2ed1fb6d69750ec963",Article,Scopus,2-s2.0-84995407012
"Ma, J., Liu, D., Chen, X.","Normal and oblique impacts between smooth spheres and liquid layers: Liquid bridge and restitution coefficient",2016,"Powder Technology","301",,,"747","759",,,10.1016/j.powtec.2016.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978249345&doi=10.1016%2fj.powtec.2016.07.001&partnerID=40&md5=443f1dad1b87b198407a8e52800c4bb4",Article,Scopus,2-s2.0-84978249345
"Ke, X., Liu, D., Yan, K., Chen, X.","Prediction of the agglomerates size distribution in the nanoparticle fluidized bed based on dynamic equilibrium",2016,"Huaxue Fanying Gongcheng Yu Gongyi/Chemical Reaction Engineering and Technology","32","5",,"445","454",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017154036&partnerID=40&md5=3c08c87ee90e2fa6a9d19ba0d83e2ca3",Article,Scopus,2-s2.0-85017154036
"Tang, Z., Chen, X., Liu, D., Zhuang, Y., Ye, M., Sheng, H., Xu, S.","Experimental investigation of ash deposits on convection heating surfaces of a circulating fluidized bed municipal solid waste incinerator",2016,"Journal of Environmental Sciences (China)","48",,,"169","178",,1,10.1016/j.jes.2016.02.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992573850&doi=10.1016%2fj.jes.2016.02.017&partnerID=40&md5=8fb010af1dcb75193e502882d42d7bf6",Review,Scopus,2-s2.0-84992573850
"Lu, P., Li, W., Zheng, X., Chen, X., Zhao, C.","Experimental research and HHT analysis on the flow characteristics of pneumatic conveying under high pressure",2016,"Applied Thermal Engineering","108",,,"502","507",,,10.1016/j.applthermaleng.2016.07.160,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979517793&doi=10.1016%2fj.applthermaleng.2016.07.160&partnerID=40&md5=e13729550015b4f8076c1692232a2397",Article,Scopus,2-s2.0-84979517793
