Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shan, J., Despot, J.E., Huynh, T.T., Souvenir, R.","Echocardiogram localization using barycentric interpolation",2017,"Proceedings - International Symposium on Biomedical Imaging",,, 7950699,"1061","1065",,,10.1109/ISBI.2017.7950699,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023181815&doi=10.1109%2fISBI.2017.7950699&partnerID=40&md5=7c0a9642a1ccdc05f2a536a2d6b2c9e2",Conference Paper,Scopus,2-s2.0-85023181815
"Wu, H., Huynh, T.T., Souvenir, R.","Phase-aware echocardiogram stabilization using keyframes",2017,"Medical Image Analysis","35",,,"172","180",,,10.1016/j.media.2016.06.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978269164&doi=10.1016%2fj.media.2016.06.039&partnerID=40&md5=daf2220b3bd3a3c5c1c3bda5e1081e89",Article,Scopus,2-s2.0-84978269164
"Jacobs, N., Workman, S., Souvenir, R.","Cloudmaps from static ground-view video",2016,"Image and Vision Computing","52",,,"154","166",,,10.1016/j.imavis.2016.05.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978083265&doi=10.1016%2fj.imavis.2016.05.013&partnerID=40&md5=6052e803760fc8a1cefdc7d6807d1024",Article,Scopus,2-s2.0-84978083265
"Stylianou, A., Norling-Ruggles, A., Souvenir, R., Pless, R.","Indexing open imagery to create tools to fight sex trafficking",2016,"2015 IEEE Applied Imagery Pattern Recognition Workshop, AIPR 2015",,, 7444535,"","",,,10.1109/AIPR.2015.7444535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966573835&doi=10.1109%2fAIPR.2015.7444535&partnerID=40&md5=39105a1f84d573d23a9d0cb923bb77f2",Conference Paper,Scopus,2-s2.0-84966573835
"Spurlock, S., Souvenir, R.","Dynamic view selection for multi-camera action recognition",2016,"Machine Vision and Applications","27","1",,"53","63",,,10.1007/s00138-015-0715-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953635998&doi=10.1007%2fs00138-015-0715-9&partnerID=40&md5=01d2be918130e2754080457e35262d26",Article,Scopus,2-s2.0-84953635998
"Islam, M.T., Greenwell, C., Souvenir, R., Jacobs, N.","Large-scale geo-facial image analysis",2015,"Eurasip Journal on Image and Video Processing","2015","1", 17,"","",17,2,10.1186/s13640-015-0070-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934287616&doi=10.1186%2fs13640-015-0070-9&partnerID=40&md5=8b340da57f1aed3d21da3d1969994372",Article,Scopus,2-s2.0-84934287616
"Wu, H., Souvenir, R.","Robust regression on image manifolds for ordered label denoising",2015,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","07-12-June-2015",, 7298627,"305","313",,1,10.1109/CVPR.2015.7298627,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959210110&doi=10.1109%2fCVPR.2015.7298627&partnerID=40&md5=eac90c62be2f40081df0a76ceefa5cc1",Conference Paper,Scopus,2-s2.0-84959210110
"Spurlock, S., Shan, J., Souvenir, R.","Discriminative poses for early recognition in multi-camera networks",2015,"ACM International Conference Proceeding Series","08-11-Sep-2015",,,"74","79",,,10.1145/2789116.2789117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958253684&doi=10.1145%2f2789116.2789117&partnerID=40&md5=ae933ab0dbc6b6be69f07038b1b95d46",Conference Paper,Scopus,2-s2.0-84958253684
"Spurlock, S., Malmgren, P., Wu, H., Souvenir, R.","Multi-camera head pose estimation using an ensemble of exemplars",2015,"ACM International Conference Proceeding Series","08-11-Sep-2015",,,"122","127",,,10.1145/2789116.2789123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958252044&doi=10.1145%2f2789116.2789123&partnerID=40&md5=a0dce40e7604e18f55aa64dc6925df84",Conference Paper,Scopus,2-s2.0-84958252044
"Wu, H., Huynh, T.T., Souvenir, R.","Echocardiogram enhancement using supervised manifold denoising",2015,"Medical Image Analysis","24","1",,"41","51",,2,10.1016/j.media.2015.05.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930947633&doi=10.1016%2fj.media.2015.05.004&partnerID=40&md5=af0654d8b7e937f252e04c3a20722741",Article,Scopus,2-s2.0-84930947633
"Workman, S., Souvenir, R., Jacobs, N.","Scene shape estimation from multiple partly cloudy days",2015,"Computer Vision and Image Understanding","134",,,"116","129",,3,10.1016/j.cviu.2014.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926193506&doi=10.1016%2fj.cviu.2014.10.002&partnerID=40&md5=47d0b2d469b6764f4378f5ac49c6d94b",Article,Scopus,2-s2.0-84926193506
"Workman, S., Souvenir, R., Jacobs, N.","Wide-area image geolocalization with aerial reference imagery",2015,"Proceedings of the IEEE International Conference on Computer Vision","2015 International Conference on Computer Vision, ICCV 2015",, 7410808,"3961","3969",,5,10.1109/ICCV.2015.451,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973862384&doi=10.1109%2fICCV.2015.451&partnerID=40&md5=92a901e3f012412f48974182890237ec",Conference Paper,Scopus,2-s2.0-84973862384
"Spurlock, S., Souvenir, R.","Pedestrian verification for multi-camera detection",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9003",,,"322","334",,,10.1007/978-3-319-16865-4_21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938886661&doi=10.1007%2f978-3-319-16865-4_21&partnerID=40&md5=d19e535c4d60aaa77e010346de9b6cc8",Conference Paper,Scopus,2-s2.0-84938886661
"Spurlock, S., Souvenir, R.","An evaluation of gamesourced data for human pose estimation",2015,"ACM Transactions on Intelligent Systems and Technology","6","2", 19,"","",,1,10.1145/2629465,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927551079&doi=10.1145%2f2629465&partnerID=40&md5=b4de3e42e7d9ea3ad8ae96713d9e695f",Article,Scopus,2-s2.0-84927551079
"Mauceri, C., Suma, E.A., Finkelstein, S., Souvenir, R.","Evaluating visual query methods for articulated motion video search",2015,"International Journal of Human Computer Studies","77",,,"10","22",,1,10.1016/j.ijhcs.2014.12.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961332827&doi=10.1016%2fj.ijhcs.2014.12.009&partnerID=40&md5=7209fb6ddd5b1b28768ea40fc263a84a",Article,Scopus,2-s2.0-84961332827
"Spurlock, S., Wu, H., Souvenir, R.","Multi-view recognition using weighted view selection",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9006",,,"538","552",,,10.1007/978-3-319-16817-3_35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983503435&doi=10.1007%2f978-3-319-16817-3_35&partnerID=40&md5=3af1553bb6f8921a3d6be283e11f2760",Conference Paper,Scopus,2-s2.0-84983503435
"Brown, E.T., Ottley, A., Zhao, H., Lin, Q., Souvenir, R., Endert, A., Chang, R.","Finding waldo: Learning about users from their interactions",2014,"IEEE Transactions on Visualization and Computer Graphics","20","12", 6875913,"1663","1672",,22,10.1109/TVCG.2014.2346575,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910040498&doi=10.1109%2fTVCG.2014.2346575&partnerID=40&md5=2d35c5f63ed0c84b39fca0044f09b7dd",Article,Scopus,2-s2.0-84910040498
"Spurlock, S., Souvenir, R.","Multi-view action recognition one camera at a time",2014,"2014 IEEE Winter Conference on Applications of Computer Vision, WACV 2014",,, 6836047,"604","609",,2,10.1109/WACV.2014.6836047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904600958&doi=10.1109%2fWACV.2014.6836047&partnerID=40&md5=cc41fe4906b4bc3e942ea2ab9ea09b4c",Conference Paper,Scopus,2-s2.0-84904600958
"Wu, H., Huynh, T.T., Souvenir, R.","Motion factorization for echocardiogram classification",2014,"2014 IEEE 11th International Symposium on Biomedical Imaging, ISBI 2014",,, 6867904,"445","448",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927939521&partnerID=40&md5=ce74c7df3d081360effa181328451283",Conference Paper,Scopus,2-s2.0-84927939521
