Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fisher, T., Simmons, S.","Topological properties of invariant sets for two-dimensional hyperbolic toral automorphisms",2015,"Dynamical Systems","30","1",,"23","33",,,10.1080/14689367.2014.952623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922238440&doi=10.1080%2f14689367.2014.952623&partnerID=40&md5=36ba4a2e6aa9c3c338c7ed2eddea336f",Article,Scopus,2-s2.0-84922238440
"Bakker, L., Fisher, T.","Open sets of diffeomorphisms with trivial centralizer in the C1 topology",2014,"Nonlinearity","27","12",,"2869","2885",,,10.1088/0951-7715/27/12/2869,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915745958&doi=10.1088%2f0951-7715%2f27%2f12%2f2869&partnerID=40&md5=f715c0e80bf60abcf7bf761e97b867af",Article,Scopus,2-s2.0-84915745958
"Buzzi, J., Fisher, T.","Entropic stability beyond partial hyperbolicity",2014,"Journal of Modern Dynamics","7","4",,"527","552",,6,10.3934/jmd.2013.7.527,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897821276&doi=10.3934%2fjmd.2013.7.527&partnerID=40&md5=6eb4af41ea2c2c2879330423d4edc0ac",Article,Scopus,2-s2.0-84897821276
"Fisher, T., Potrie, R., Sambarino, M.","Dynamical coherence of partially hyperbolic diffeomorphisms of tori isotopic to Anosov",2014,"Mathematische Zeitschrift","278","1-2",,"149","168",,3,10.1007/s00209-014-1310-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939897774&doi=10.1007%2fs00209-014-1310-x&partnerID=40&md5=0bc14c991df10ed7a65fa080635710a3",Article,Scopus,2-s2.0-84939897774
"Fisher, T.","Resolving extensions of finitely presented systems",2013,"Acta Applicandae Mathematicae","126","1",,"131","163",,2,10.1007/s10440-013-9811-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880328226&doi=10.1007%2fs10440-013-9811-x&partnerID=40&md5=5dcb61ebf5b95e25d598891a5b8e32be",Article,Scopus,2-s2.0-84880328226
"Burguet, D., Fisher, T.","Symbolic extensionsfor partially hyperbolic dynamical systems with 2-dimensional center bundle",2013,"Discrete and Continuous Dynamical Systems- Series A","33","6",,"2253","2270",,3,10.3934/dcds.2013.33.2253,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872139290&doi=10.3934%2fdcds.2013.33.2253&partnerID=40&md5=fab8616a19ed10ece1c6bcd231695f15",Article,Scopus,2-s2.0-84872139290
"Díaz, L.J., Fisher, T., Pacifico, M.J., Vieitez, J.L.","Entropy-Expansiveness for partially hyperbolic diffeomorphisms",2012,"Discrete and Continuous Dynamical Systems- Series A","32","12",,"4195","4207",,15,10.3934/dcds.2012.32.4195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867011254&doi=10.3934%2fdcds.2012.32.4195&partnerID=40&md5=f53e2f7bf48fae51ff6c0227e53bc036",Article,Scopus,2-s2.0-84867011254
"Buzzi, J., Fisher, T., Sambarino, M., Vásquez, C.","Maximal entropy measures for certain partially hyperbolic, derived from Anosov systems",2012,"Ergodic Theory and Dynamical Systems","32","1",,"63","79",,15,10.1017/S0143385710000854,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84555169038&doi=10.1017%2fS0143385710000854&partnerID=40&md5=240a40f4787cbb6b08282dc64a7bdc77",Article,Scopus,2-s2.0-84555169038
"Díaz, L.J., Fisher, T.","Symbolic extensions and partially hyperbolic diffeomorphisms",2011,"Discrete and Continuous Dynamical Systems","29","4",,"1419","1441",,16,10.3934/dcds.2011.29.1419,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954471898&doi=10.3934%2fdcds.2011.29.1419&partnerID=40&md5=a6650399ac2c0ef40eb91eef32107c1d",Article,Scopus,2-s2.0-79954471898
"Fisher, T., Hertz, M.R.","Quasi-Anosov diffeomorphisms of 3-manifolds",2009,"Transactions of the American Mathematical Society","361","7",,"3707","3720",,1,10.1090/S0002-9947-09-04687-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950795863&doi=10.1090%2fS0002-9947-09-04687-X&partnerID=40&md5=bb96febbbb0c699914c4bc202be6c544",Article,Scopus,2-s2.0-77950795863
"Fisher, T.","Trivial centralizers for codimension-one attractors",2009,"Bulletin of the London Mathematical Society","41","1",,"51","56",,2,10.1112/blms/bdn100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60949092058&doi=10.1112%2fblms%2fbdn100&partnerID=40&md5=8c0e7b7b39ceff3a8a6209c9d829ddb4",Article,Scopus,2-s2.0-60949092058
"Fisher, T.","Trivial centralizers for axiom a diffeomorphisms",2008,"Nonlinearity","21","11",,"2505","2517",,4,10.1088/0951-7715/21/11/002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149357295&doi=10.1088%2f0951-7715%2f21%2f11%2f002&partnerID=40&md5=aded8a499bcad785057bc91f7ac96e2a",Article,Scopus,2-s2.0-58149357295
"Bonatti, C., Díaz, L.J., Fisher, T.","Super-exponential growth of the number of periodic orbits inside homoclinic classes",2008,"Discrete and Continuous Dynamical Systems","20","3",,"589","604",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44249111893&partnerID=40&md5=68adba46bd813490fb32d3b4fc5b940d",Article,Scopus,2-s2.0-44249111893
"Fisher, T.","The topology of hyperbolic attractors on compact surfaces",2006,"Ergodic Theory and Dynamical Systems","26","5",,"1511","1520",,1,10.1017/S0143385706000423,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749369571&doi=10.1017%2fS0143385706000423&partnerID=40&md5=02bbd1e7b9c74fe3f940d8cf22d15ef8",Article,Scopus,2-s2.0-33749369571
"Fisher, T.","Hyperbolic sets that are not locally maximal",2006,"Ergodic Theory and Dynamical Systems","26","5",,"1491","1509",,14,10.1017/S0143385706000411,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749336786&doi=10.1017%2fS0143385706000411&partnerID=40&md5=cec2e8b6f89556eecc05a68169a74b12",Article,Scopus,2-s2.0-33749336786
