Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Arlitt, R., Nix, A., Stone, R., Sen, C.","Discovery of mental metadata used for analogy formation in function-based design",2015,"Proceedings of the ASME Design Engineering Technical Conference","7",,,"","",,,10.1115/DETC201546963,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978971836&doi=10.1115%2fDETC201546963&partnerID=40&md5=da28737a4ae9002cfe5c872cfcc34239",Conference Paper,Scopus,2-s2.0-84978971836
"Armstrong, J., Stone, R., Immel, S., Hunter-Zaworski, K.","A validation study of disability simulation suit usage as a proxy for customer need statements from persons with disabilities",2015,"Proceedings of the ASME Design Engineering Technical Conference","7",,,"","",,,10.1115/DETC201547679,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978959050&doi=10.1115%2fDETC201547679&partnerID=40&md5=3f0525738dbfd13e3934cd26e9012085",Conference Paper,Scopus,2-s2.0-84978959050
"Arlitt, R., Manion, C., Stone, R., Campbell, M., Tumer, I.","Using molecular fingerprinting to infer functional similarity in engineered systems",2015,"Proceedings of the ASME Design Engineering Technical Conference","7",,,"","",,,10.1115/DETC201546888,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978946143&doi=10.1115%2fDETC201546888&partnerID=40&md5=33ffbe0d44bd877603d618cf09c75d1e",Conference Paper,Scopus,2-s2.0-84978946143
"Arlitt, R.M., Immel, S.R., Berthelsdorf, F.A., Stone, R.B.","The biology phenomenon categorizer: A human computation framework in support of biologically inspired design",2014,"Journal of Mechanical Design, Transactions of the ASME","136","11", 111105,"","",,2,10.1115/1.4028348,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907919519&doi=10.1115%2f1.4028348&partnerID=40&md5=3c8fdd760f34a01d6ce10282f958cd46",Article,Scopus,2-s2.0-84907919519
"Goel, A.K., McAdams, D.A., Stone, R.B.","Special Issue on Biologically Inspired Design",2014,"Journal of Mechanical Design, Transactions of the ASME","136","11", 110301,"","",,,10.1115/1.4028572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907942421&doi=10.1115%2f1.4028572&partnerID=40&md5=9e1a40e608181ff161299187dbb4a4cf",Editorial,Scopus,2-s2.0-84907942421
"Arlitt, R., Berthelsdorf, F., Immel, S., Stone, R.","Using human computation to assist biologically inspired design: Evaluating a game-with-a-purpose",2014,"Proceedings of the ASME Design Engineering Technical Conference","7",,,"","",,1,10.1115/DETC201434796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925989583&doi=10.1115%2fDETC201434796&partnerID=40&md5=da0accc4ed3c84270a0f7669b6139663",Conference Paper,Scopus,2-s2.0-84925989583
"Armstrong, J., Stone, R., Cox, L.","Customer needs extraction using disability simulation for purposes of inclusive design",2014,"Proceedings of the ASME Design Engineering Technical Conference","7",,,"","",,1,10.1115/DETC201434774,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925988441&doi=10.1115%2fDETC201434774&partnerID=40&md5=b8efe9fda67e97a2a05767fbf6efc86b",Conference Paper,Scopus,2-s2.0-84925988441
"Immel, S.R., Kiff, R.E., Armstrong, J.L., Stone, R.B.","A physical hand tremor simulator for use with inclusive design research",2014,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","11",,,"","",,1,10.1115/IMECE2014-38246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926315480&doi=10.1115%2fIMECE2014-38246&partnerID=40&md5=e77cabbdd664ec2192e70fbac95b40b0",Conference Paper,Scopus,2-s2.0-84926315480
"Foglesong, T., Stone, R., Parmigiani, J.","Dynamics modeling to inform design optimization",2014,"Proceedings of the ASME Design Engineering Technical Conference","8",,,"","",,,10.1115/DETC2014-34412,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930192760&doi=10.1115%2fDETC2014-34412&partnerID=40&md5=97c9e84dc7a00bb86a4ff9259c9d08b1",Conference Paper,Scopus,2-s2.0-84930192760
"Stroble, J.K., Stone, R.B., McAdams, D.A., Watkins, S.E.","An engineering-to-biology thesaurus to promote better collaboration, creativity and discovery",2014,"Competitive Design - Proceedings of the 19th CIRP Design Conference",,,,"355","362",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912123026&partnerID=40&md5=d911e12eb6cbab89bbbb71783c32efd0",Conference Paper,Scopus,2-s2.0-84912123026
"Oman, S., Gilchrist, B., Tumer, I.Y., Stone, R.","The development of a repository of innovative products (RIP) for inspiration in engineering design",2014,"International Journal of Design Creativity and Innovation","2","4",,"186","202",,1,10.1080/21650349.2014.898810,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018223189&doi=10.1080%2f21650349.2014.898810&partnerID=40&md5=f4ecd82a3d6bbc10ad4a97dc91c2f771",Article,Scopus,2-s2.0-85018223189
"Oman, S., Tumer, I.Y., Stone, R.","Reducing the subjectivity in creativity assessment",2014,"Proceedings of the ASME Design Engineering Technical Conference","7",,,"","",,,10.1115/DETC201435369,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926058702&doi=10.1115%2fDETC201435369&partnerID=40&md5=8211146e7f91e859573038bfbf10fe4b",Conference Paper,Scopus,2-s2.0-84926058702
"Arlitt, R., Papakonstantinou, N., O'Halloran, B., Hoyle, C., Stone, R.","Using a feasibility study of human computation for failure scenario identification",2014,"Proceedings of the ASME Design Engineering Technical Conference","1B",,,"","",,,10.1115/DETC201435363,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961329973&doi=10.1115%2fDETC201435363&partnerID=40&md5=9d5c5a87d80f515d622a131a2832465c",Conference Paper,Scopus,2-s2.0-84961329973
"Arlitt, R., Immel, S., Berthelsdorf, F., Lemke, M., Stone, R.","Evaluating a human computation approach to biologically inspired design",2014,"IIE Annual Conference and Expo 2014",,,,"1012","1020",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910093191&partnerID=40&md5=59a75d799a23057534cdd061efabc899",Conference Paper,Scopus,2-s2.0-84910093191
"Nix, A., Arlitt, R., Immel, S., Lemke, M., Stone, R.","Investigating divergent thinking in creativity exercises through alternative uses tests",2014,"Proceedings of the ASME Design Engineering Technical Conference","3",,,"","",,1,10.1115/DETC2014-35335,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961352447&doi=10.1115%2fDETC2014-35335&partnerID=40&md5=bdc8c5091ef180f6384f49f64d38c02d",Conference Paper,Scopus,2-s2.0-84961352447
"Stroble, J.K., Stone, R.B., McAdams, D.A., Goeke, M.S., Watkins, S.E.","Automated retrieval of non-engineering domain solutions to engineering problems",2014,"Competitive Design - Proceedings of the 19th CIRP Design Conference",,,,"78","85",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912083629&partnerID=40&md5=73babdb1ccd2383c7436dbc96fceea4f",Conference Paper,Scopus,2-s2.0-84912083629
"O'Halloran, B.M., Haley, B., Jensen, D.C., Arlitt, R., Tumer, I.Y., Stone, R.B.","The early implementation of failure modes into existing component model libraries",2014,"Research in Engineering Design","25","3",,"203","221",,5,10.1007/s00163-014-0175-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902884404&doi=10.1007%2fs00163-014-0175-7&partnerID=40&md5=b6926721c04938ae40aaaaf7219b59ef",Article,Scopus,2-s2.0-84902884404
