Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lee, M., Genton, M.G., Jun, M.","Testing Self-Similarity Through Lamperti Transformations",2016,"Journal of Agricultural, Biological, and Environmental Statistics","21","3",,"426","447",,,10.1007/s13253-016-0258-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978873811&doi=10.1007%2fs13253-016-0258-1&partnerID=40&md5=0a7c878f58f413734ff4c8e38e0fa6c1",Article,Scopus,2-s2.0-84978873811
"Kim, Y., Jun, M., Min, S.-K., Suh, M.-S., Kang, H.-S.","Spatial analysis of future East Asian seasonal temperature using two regional climate model simulations",2016,"Asia-Pacific Journal of Atmospheric Sciences","52","2",,"237","249",,,10.1007/s13143-016-0022-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971280910&doi=10.1007%2fs13143-016-0022-z&partnerID=40&md5=cb170a92f35fe475d093f33f3397e639",Article,Scopus,2-s2.0-84971280910
"Roh, S., Jun, M., Szunyogh, I., Genton, M.G.","Multivariate localization methods for ensemble Kalman filtering",2015,"Nonlinear Processes in Geophysics","22","6",,"723","735",,,10.5194/npg-22-723-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949200868&doi=10.5194%2fnpg-22-723-2015&partnerID=40&md5=ebb744b90c4cbaf74ccbc10d2a115e37",Article,Scopus,2-s2.0-84949200868
"Jeong, J., Jun, M.","Covariance models on the surface of a sphere: When does it matter?",2015,"Stat","4","1",,"167","182",,,10.1002/sta4.84,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939140160&doi=10.1002%2fsta4.84&partnerID=40&md5=76a662600c3fa4c7a360b0ecce716b8b",Article,Scopus,2-s2.0-84939140160
"Jeong, J., Jun, M.","A class of Matérn-like covariance functions for smooth processes on a sphere",2015,"Spatial Statistics","11",,,"1","18",,4,10.1016/j.spasta.2014.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912049125&doi=10.1016%2fj.spasta.2014.11.001&partnerID=40&md5=8a24f5fa30eb6e94ebad79ec6a8ed9a8",Article,Scopus,2-s2.0-84912049125
"Lee, M., Jun, M., Genton, M.G.","Validation of CMIP5 multimodel ensembles through the smoothness of climate variables",2015,"Tellus, Series A: Dynamic Meteorology and Oceanography","67","1", 23880,"","",,1,10.3402/tellusa.v67.23880,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930648150&doi=10.3402%2ftellusa.v67.23880&partnerID=40&md5=26a273acbc500883310215959b196f3f",Article,Scopus,2-s2.0-84930648150
"Park, S., Navratil, S., Gregory, A., Bauer, A., Srinath, I., Szonyi, B., Nightingale, K., Anciso, J., Jun, M., Han, D., Lawhon, S., Ivanek, R.","Multifactorial effects of ambient temperature, precipitation, farm management, and environmental factors determine the level of generic Escherichia coli contamination on preharvested spinach",2015,"Applied and Environmental Microbiology","81","7",,"2635","2650",,5,10.1128/AEM.03793-14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925355697&doi=10.1128%2fAEM.03793-14&partnerID=40&md5=ca9a8f741cb2a69745f8e2880ada8d85",Article,Scopus,2-s2.0-84925355697
"Jun, M.","Matérn-based nonstationary cross-covariance models for global processes",2014,"Journal of Multivariate Analysis","128",,,"134","146",,4,10.1016/j.jmva.2014.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898425150&doi=10.1016%2fj.jmva.2014.03.009&partnerID=40&md5=43611f0a6a82e2e3a67dce36f44b3815",Article,Scopus,2-s2.0-84898425150
"Jun, M., Katzfuss, M., Hu, J., Johnson, V.E.","Assessing fit in Bayesian models for spatial processes",2014,"Environmetrics","25","8",,"584","595",,1,10.1002/env.2315,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925880142&doi=10.1002%2fenv.2315&partnerID=40&md5=5841eeebdb29d74b502b9d6a3ae3bb4d",Article,Scopus,2-s2.0-84925880142
"Park, S., Navratil, S., Gregory, A., Bauer, A., Srinath, I., Szonyi, B., Nightingale, K., Anciso, J., Jun, M., Han, D., Lawhon, S., Ivanek, R.","Farm management, environment, and weather factors jointly affect the probability of spinach contamination by generic Escherichia coli at the preharvest stage",2014,"Applied and Environmental Microbiology","80","8",,"2504","2515",,10,10.1128/AEM.03643-13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896924461&doi=10.1128%2fAEM.03643-13&partnerID=40&md5=87ed4abe3d6969b7cccf9de1735b984c",Article,Scopus,2-s2.0-84896924461
