Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Laberg, J.S., Strasser, M., Alves, T.M., Gao, S., Kawamura, K., Kopf, A., Moore, G.F.","Internal deformation of a muddy gravity flow and its interaction with the seafloor (site C0018 of IODP Expedition 333, Nankai Trough, SE Japan)",2017,"Landslides","14","3",,"849","860",,,10.1007/s10346-016-0766-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991594280&doi=10.1007%2fs10346-016-0766-7&partnerID=40&md5=c322f75dbdd860f73853e401cab4a7ea",Article,Scopus,2-s2.0-84991594280
"Moore, G.F., Strasser, M.","Large mass transport deposits in Kumano basin, Nankai Trough, Japan",2016,"Submarine Mass Movements and Their Consequences, 7th International Symposium",,,,"371","379",,2,10.1007/978-3-319-20979-1-37,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985910541&doi=10.1007%2f978-3-319-20979-1-37&partnerID=40&md5=54cddf3e0dd1de448213166cd59c0b20",Conference Paper,Scopus,2-s2.0-84985910541
"Moore, G.F., Strasser, M.","Large mass transport deposits in Kumano basin, Nankai Trough, Japan",2016,"Advances in Natural and Technological Hazards Research","41",,,"371","379",,1,10.1007/978-3-319-20979-1_37,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014008820&doi=10.1007%2f978-3-319-20979-1_37&partnerID=40&md5=b92ad39d596b66b433409b0ec7272ae2",Book Chapter,Scopus,2-s2.0-85014008820
"Moore, G.F., Boston, B.B., Strasser, M., Underwood, M.B., Ratliff, R.A.","Evolution of tectono-sedimentary systems in the Kumano Basin, Nankai Trough forearc",2015,"Marine and Petroleum Geology","67",,,"604","616",,9,10.1016/j.marpetgeo.2015.05.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934949794&doi=10.1016%2fj.marpetgeo.2015.05.032&partnerID=40&md5=0b4460768b23d4273a8e0135e15871b1",Review,Scopus,2-s2.0-84934949794
"Hino, R., Tsuji, T., Bangs, N.L., Sanada, Y., Park, J.-O., Von Huene, R., Moore, G.F., Araki, E., Kinoshita, M.","Q <inf>P</inf> structure of the accretionary wedge in the Kumano Basin, Nankai Trough, Japan, revealed by long-offset walk-away VSP Seismology",2015,"Earth, Planets and Space","67","1", 7,"","",,2,10.1186/s40623-014-0175-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961288930&doi=10.1186%2fs40623-014-0175-x&partnerID=40&md5=f3a986a2db24f1cd313f9a7eaecf16af",Article,Scopus,2-s2.0-84961288930
"Bale, S., Alves, T.M., Moore, G.F.","Distribution of gas hydrates on continental margins by means of a mathematical envelope: A method applied to the interpretation of 3D Seismic Data",2014,"Geochemistry, Geophysics, Geosystems","15","1",,"52","68",,1,10.1002/2013GC004938,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894058723&doi=10.1002%2f2013GC004938&partnerID=40&md5=bd449c3ff7d0e456f17f8ee2a855f3f8",Article,Scopus,2-s2.0-84894058723
"Alves, T.M., Kurtev, K., Moore, G., Strasser, M.","Significance of amplitude variations in shaley mass-transport deposits-A petrophysical-geophysical correlation",2014,"76th EAGE Conference and Exhibition 2014, Workshops",,,,"358","362",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907309437&partnerID=40&md5=0528800c465347686c825a8766959181",Conference Paper,Scopus,2-s2.0-84907309437
"Alves, T.M., Kurtev, K., Moore, G.F., Strasser, M.","Assessing the internal character, reservoirpotential,and seal competence of mass-transport deposits using seismic texture: A geophysical and petrophysical approach",2014,"AAPG Bulletin","98","4",,"793","824",,14,10.1306/09121313117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899583892&doi=10.1306%2f09121313117&partnerID=40&md5=877e53398e6b34e1a1862c5311ff082e",Article,Scopus,2-s2.0-84899583892
"Moore, G.F., Kanagawa, K., Strasser, M., Dugan, B., Maeda, L., Toczko, S., Dugan, B., Kanagawa, K., Moore, G., Strasser, M., Maeda, L., Toczko, S., Esteban, L., Fabbri, O., Geersen, J., Hammerschmidt, S., Hayashi, H., Heirman, K., Huepers, A., Jurado Rodriguez, M.J., Kameo, K., Kanamatsu, T., Kido, Y., Kitajima, H., Masuda, H., Milliken, K., Mishra, R., Moe, K.T., Motoyama, I., Olcott, K., Oohashi, K., Pickering, K.T., Ramirez, S., Rashid, H., Sanada, Y., Sawyer, D., Schleicher, A., Shan, Y., Skarbek, R., Song, I., Takeshita, T., Toki, T., Tudge, J., Webb, S., Wilson, D., Wu, H.-Y., Yamaguchi, A.","IODP Expedition 338: NanTroSEIZE stage 3: NanTroSEIZE plate boundary deep riser 2",2014,"Scientific Drilling",,"17",,"1","12",,11,10.5194/sd-17-1-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900462524&doi=10.5194%2fsd-17-1-2014&partnerID=40&md5=2392bd355b63b2d3a106262cc5403310",Article,Scopus,2-s2.0-84900462524
"Alves, T.M., Strasser, M., Moore, G.F.","Erosional features as indicators of thrust fault activity (Nankai Trough, Japan)",2013,"Marine Geology","356",,,"5","18",,9,10.1016/j.margeo.2013.07.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907199926&doi=10.1016%2fj.margeo.2013.07.011&partnerID=40&md5=84aa2d4ec8af137d209c35565263b392",Article,Scopus,2-s2.0-84907199926
