Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dumas, J.-G., Kaltofen, E., Thomé, E., Villard, G.","Linear time interactive certificates for the minimal polynomial and the determinant of a sparse matrix",2016,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC","20-22-July-2016",,,"199","206",,,10.1145/2930889.2930908,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984629958&doi=10.1145%2f2930889.2930908&partnerID=40&md5=f3cebd32e756f9dc957e194078dd3b5a",Conference Paper,Scopus,2-s2.0-84984629958
"Hao, Z., Kaltofen, E.L., Zhi, L.","Numerical sparsity determination and early termination",2016,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC","20-22-July-2016",,,"247","254",,,10.1145/2930889.2930924,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984660774&doi=10.1145%2f2930889.2930924&partnerID=40&md5=d5485ec10cc799a9edad407a06cfe88c",Conference Paper,Scopus,2-s2.0-84984660774
"Kaltofen, E.L., Yang, Z.","Sparse multivariate function recovery with a small number of evaluations",2016,"Journal of Symbolic Computation","75",,,"209","218",,,10.1016/j.jsc.2015.11.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958744171&doi=10.1016%2fj.jsc.2015.11.015&partnerID=40&md5=a45db05ea13ff9a6ead2dfa5d52ad7b8",Article,Scopus,2-s2.0-84958744171
"Dumas, J.-G., Kaltofen, E., Pernet, C.","Foreword",2015,"ACM International Conference Proceeding Series","10",,,"v","vi",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958074665&partnerID=40&md5=2223474d77b4887ebd2cbfb56c23c3ab",Editorial,Scopus,2-s2.0-84958074665
"Arnold, A., Kaltofen, E.L.","Error-correcting sparse interpolation in the chebyshev basis",2015,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC","2015-June",,,"21","28",,1,10.1145/2755996.2756652,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957702665&doi=10.1145%2f2755996.2756652&partnerID=40&md5=cf86f5c92b7120efc09f5c3b1b9b6ab4",Conference Paper,Scopus,2-s2.0-84957702665
"Boyer, B., Kaltofen, E.L.","Numerical linear system solving with parametric entries by error correction",2015,"ACM Communications in Computer Algebra","48","3-4",,"103","105",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922888908&partnerID=40&md5=fa3254e5ea699863eb624f25553c9975",Conference Paper,Scopus,2-s2.0-84922888908
"Kaltofen, E.L., Pernet, C.","Sparse polynomial interpolation codes and their decoding beyond half the minimum distance",2014,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC",,,,"272","279",,2,10.1145/2608628.2608660,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920054047&doi=10.1145%2f2608628.2608660&partnerID=40&md5=2daf2f36eeeef989e189050bc16fdc51",Conference Paper,Scopus,2-s2.0-84920054047
"Dumas, J.-G., Kaltofen, E.","Essentially optimal interactive certificates in linear algebra",2014,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC",,,,"146","153",,2,10.1145/2608628.2608644,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919969021&doi=10.1145%2f2608628.2608644&partnerID=40&md5=4209ebe69416b18bf49a1bab651d7cff",Conference Paper,Scopus,2-s2.0-84919969021
"Boyer, B., Kaltofen, E.L.","Numerical linear system solving with parametric entries by error correction",2014,"Proceedings of the 2014 Symposium on Symbolic-Numeric Computation, SNC 2014",,,,"33","38",,1,10.1145/2631948.2631956,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906324552&doi=10.1145%2f2631948.2631956&partnerID=40&md5=bc54390e1878a7d710f21ec76358ade1",Conference Paper,Scopus,2-s2.0-84906324552
"Kaltofen, E.L., Yang, Z.","Sparse multivariate function recovery with a high error rate in the evaluations",2014,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC",,,,"280","287",,5,10.1145/2608628.2608637,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920054042&doi=10.1145%2f2608628.2608637&partnerID=40&md5=dcae49e6fc220e6a9c1f1a5e31b83545",Conference Paper,Scopus,2-s2.0-84920054042
"Kaltofen, E., Yuhasz, G.","A fraction free Matrix Berlekamp/Massey algorithm",2013,"Linear Algebra and Its Applications","439","9",,"2515","2526",,4,10.1016/j.laa.2013.06.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887627345&doi=10.1016%2fj.laa.2013.06.016&partnerID=40&md5=be0bd5a71042221b4f4e5727f02a28f6",Article,Scopus,2-s2.0-84887627345
"Kaltofen, E., Yuhasz, G.","On the matrix Berlekamp-Massey algorithm",2013,"ACM Transactions on Algorithms","9","4", 33,"","",,7,10.1145/2500122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885612111&doi=10.1145%2f2500122&partnerID=40&md5=f26eb87650ccf16f550bd08224b7bcf9",Article,Scopus,2-s2.0-84885612111
"Kaltofen, E., Ovchinnikov, A.","NSF funding opportunities for symbolic computation",2013,"ACM Communications in Computer Algebra","47","3",,"84","",,,10.1145/2576802.2576805,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995629561&doi=10.1145%2f2576802.2576805&partnerID=40&md5=e772286e60289561f90f55ea5a261a6f",Short Survey,Scopus,2-s2.0-84995629561
"Kaltofen, E.L., Yang, Z.","Sparse multivariate function recovery from values with noise and outlier errors",2013,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC",,,,"219","226",,5,10.1145/2465506.2465524,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882287525&doi=10.1145%2f2465506.2465524&partnerID=40&md5=566e5cf29596f6d167375cbe1b098eb6",Conference Paper,Scopus,2-s2.0-84882287525
"Guo, F., Kaltofen, E.L., Zhi, L.","Certificates of impossibility of hilbert-artin representations of a given degree for definite polynomials and functions",2012,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC",,,,"195","202",,2,10.1145/2442829.2442859,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874996213&doi=10.1145%2f2442829.2442859&partnerID=40&md5=0a63ae81f6aac48b7513e74372b6861b",Conference Paper,Scopus,2-s2.0-84874996213
"Comer, M.T., Kaltofen, E.L., Pernet, C.","Sparse polynomial interpolation and berlekamp/massey algorithms that correct outlier errors in input values",2012,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC",,,,"138","145",,8,10.1145/2442829.2442852,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874985956&doi=10.1145%2f2442829.2442852&partnerID=40&md5=d62f520680379e4e2a862cf68d54f311",Conference Paper,Scopus,2-s2.0-84874985956
"Johnson, J.R., Kaltofen, E., Park, H.","Special Issue on Symbolic and Algebraic Computation Foundations, Algorithmics and Applications: ISSAC 2009",2012,"Journal of Symbolic Computation","47","7",,"751","",,,10.1016/j.jsc.2011.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862802729&doi=10.1016%2fj.jsc.2011.12.006&partnerID=40&md5=c74e6dd38f7171b3c9b988f984d965c9",Editorial,Scopus,2-s2.0-84862802729
"Kaltofen, E.","What is hybrid symbolic-numeric computation?",2012,"Proceedings - 13th International Symposium on Symbolic and Numeric Algorithms for Scientific Computing, SYNASC 2011",,, 6169492,"11","",,,10.1109/SYNASC.2011.65,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860376446&doi=10.1109%2fSYNASC.2011.65&partnerID=40&md5=025e81966af9daeff412a42c649c1d9e",Conference Paper,Scopus,2-s2.0-84860376446
"Comer, M.T., Kaltofen, E.L.","On the Berlekamp/Massey algorithm and counting singular Hankel matrices over a finite field",2012,"Journal of Symbolic Computation","47","4",,"480","491",,,10.1016/j.jsc.2011.09.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857364732&doi=10.1016%2fj.jsc.2011.09.008&partnerID=40&md5=c910e6e1ffe8d3cfc2789cd8a2fdb63e",Article,Scopus,2-s2.0-84857364732
"Kaltofen, E.L., Li, B., Yang, Z., Zhi, L.","Exact certification in global polynomial optimization via sums-of-squares of rational functions with rational coefficients",2012,"Journal of Symbolic Computation","47","1",,"1","15",,23,10.1016/j.jsc.2011.08.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81055140120&doi=10.1016%2fj.jsc.2011.08.002&partnerID=40&md5=a3d0db79ceae8844dbbe19c8cf1541b8",Article,Scopus,2-s2.0-81055140120
"Grenet, B., Kaltofen, E.L., Koiran, P., Portier, N.","Symmetric determinantal representation of weakly-skew circuits",2011,"Leibniz International Proceedings in Informatics, LIPIcs","9",,,"543","554",,,10.4230/LIPIcs.STACS.2011.543,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880297438&doi=10.4230%2fLIPIcs.STACS.2011.543&partnerID=40&md5=8eddac0b897d208d23a50607d1f77fa4",Conference Paper,Scopus,2-s2.0-84880297438
"Kaltofen, E.L., Lee, W.-S., Yang, Z.","Fast estimates of Hankel matrix condition numbers and numeric sparse interpolation",2011,"SNC'11 - Proceedings of the 2011 International Workshop on Symbolic-Numeric Computation",,,,"130","136",,9,10.1145/2331684.2331704,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860380977&doi=10.1145%2f2331684.2331704&partnerID=40&md5=dbd00aba498b8b3518d19ae68b9de0a4",Conference Paper,Scopus,2-s2.0-84860380977
"Kaltofen, E.L., Nehring, M.","Supersparse black box rational function interpolation",2011,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC",,,,"177","185",,4,10.1145/1993886.1993916,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959678382&doi=10.1145%2f1993886.1993916&partnerID=40&md5=bb10fd7fa399ada4b0d620dd2c687039",Conference Paper,Scopus,2-s2.0-79959678382
"Kaltofen, E.L., Nehring, M., Saunders, B.D.","Quadratic-time certificates in linear algebra",2011,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC",,,,"171","176",,4,10.1145/1993886.1993915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959642990&doi=10.1145%2f1993886.1993915&partnerID=40&md5=e589f15eef8f8dc494a7d097e49630de",Conference Paper,Scopus,2-s2.0-79959642990
"Hutton, S., Kaltofen, E.L., Zhi, L.","Computing the radius of positive semidefiniteness of a multivariate real polynomial via a dual of Seidenberg's method",2010,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC",,,,"227","234",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956270283&partnerID=40&md5=26c243d72750df594a6c622be58dd3f8",Conference Paper,Scopus,2-s2.0-77956270283
"Kaltofen, E.L.","Fifteen years after DSC and WLSS2 what parallel computations I do today",2010,"PASCO'2010 - Proceedings of the 2010 International Workshop on Parallel Symbolic Computation",,,,"10","17",,13,10.1145/1837210.1837213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956236469&doi=10.1145%2f1837210.1837213&partnerID=40&md5=6a83095c98b6e93deb77f698c5a264b0",Conference Paper,Scopus,2-s2.0-77956236469
"Kaltofen, E., Lavin, M.","Efficiently Certifying Non-Integer Powers",2010,"Computational Complexity","19","3",,"355","366",,,10.1007/s00037-010-0297-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957112045&doi=10.1007%2fs00037-010-0297-x&partnerID=40&md5=5d7c146b9fb47d23602337f954cbd535",Article,Scopus,2-s2.0-77957112045
"Johnson, J., Kaltofen, E., May, J.P., Park, H.","Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC: Foreword",2009,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950420782&partnerID=40&md5=e17c99e7bc3bd356c5d48707a756f67a",Editorial,Scopus,2-s2.0-77950420782
"Kaltofen, E., Yang, Z., Zhi, L.","A Proof of the monotone column permanent (MCP) conjecture for dimension 4 via sums-of-squares of rational functions",2009,"Proceedings of the 2009 Conference on Symbolic Numeric Computation, SNC 2009",,,,"65","69",,5,10.1145/1577190.1577204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450199445&doi=10.1145%2f1577190.1577204&partnerID=40&md5=ff192cc44d5682d05a35fca7deaa2f83",Conference Paper,Scopus,2-s2.0-70450199445
"Kaltofen, E., Koiran, P.","Expressing a fraction of two determinants as a determinant",2008,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC",,,,"141","146",,12,10.1145/1390768.1390790,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57449117887&doi=10.1145%2f1390768.1390790&partnerID=40&md5=82bac0c020e1ec10dd208261aeaf56ac",Conference Paper,Scopus,2-s2.0-57449117887
"Kaltofen, E., Li, B., Yang, Z., Zhi, L.","Exact certification of global optimality of approximate factorizations via rationalizing sums-of-squares with floating point scalars",2008,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC",,,,"155","163",,25,10.1145/1390768.1390792,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57449108073&doi=10.1145%2f1390768.1390792&partnerID=40&md5=ebec6bde94cd422481fa46abe19bd215",Conference Paper,Scopus,2-s2.0-57449108073
"Kaltofen, E., May, J.P., Yang, Z., Zhi, L.","Approximate factorization of multivariate polynomials using singular value decomposition",2008,"Journal of Symbolic Computation","43","5",,"359","376",,33,10.1016/j.jsc.2007.11.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40849130160&doi=10.1016%2fj.jsc.2007.11.005&partnerID=40&md5=53a2ee534a851d2df0bea4a5bedc18b1",Article,Scopus,2-s2.0-40849130160
"Kaltofen, E., Yang, Z., Zhi, L.","On probabilistic analysis of randomization in hybrid symbolic-numeric algorithms",2007,"SNC'07 - Proceedings of the 2007 International Workshop on Symbolic-Numeric Computation",,,,"11","17",,17,10.1145/1277500.1277503,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36448967421&doi=10.1145%2f1277500.1277503&partnerID=40&md5=bede7d6f6c4244347195b471c052b25c",Conference Paper,Scopus,2-s2.0-36448967421
"Kaltofen, E., Li, B., Sivaramakrishnan, K., Yang, Z., Zhi, L.","Lower bounds for approximate factorizations via semidefinite programming (extended abstract)",2007,"SNC'07 - Proceedings of the 2007 International Workshop on Symbolic-Numeric Computation",,,,"203","204",,1,10.1145/1277500.1277532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36448971198&doi=10.1145%2f1277500.1277532&partnerID=40&md5=96c41fc1c356e8528fc52f68d6121258",Conference Paper,Scopus,2-s2.0-36448971198
"Kaltofen, E., Yang, Z.","On exact and approximate interpolation of sparse rational functions",2007,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC",,,,"203","210",,13,10.1145/1277548.1277577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36348985539&doi=10.1145%2f1277548.1277577&partnerID=40&md5=3fc079d1cc3019e286cff1ac591ec0ad",Conference Paper,Scopus,2-s2.0-36348985539
"Kaltofen, E., Yang, Z., Zhi, L.","Structured low rank approximation of a sylvester matrix",2007,"Trends in Mathematics","41",,,"69","83",,24,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975746440&partnerID=40&md5=2b708c31e8ed1351ab6d2158d0045dd9",Conference Paper,Scopus,2-s2.0-84975746440
"Kaltofen, E., Zhi, L.","Hybrid symbolic-numeric computation",2006,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC","2006",,,"7","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748974764&partnerID=40&md5=5ed8f7afbdd2dbb804a4a6fabd60662a",Conference Paper,Scopus,2-s2.0-33748974764
"Kaltofen, E., Koiran, P.","Finding small degree factors of multivariate supersparse (lacunary) polynomials over algebraic number fields",2006,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC","2006",,,"162","168",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748970631&partnerID=40&md5=fa98d01fd0dd9812860c16ebfc5da985",Conference Paper,Scopus,2-s2.0-33748970631
"Kaltofen, E., Yang, Z., Zhi, L.","Approximate greatest common divisors of several polynomials with linearly constrained coefficients and singular polynomials",2006,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC","2006",,,"169","176",,35,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748955518&partnerID=40&md5=6fc8ffe4e87d73be38f5c23dc10e84c6",Conference Paper,Scopus,2-s2.0-33748955518
"Kaltofen, E., Koiran, P.","On the complexity of factoring bivariate supersparse (lacunary) polynomials",2005,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC","2005",,,"208","215",,16,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748977181&partnerID=40&md5=76caeab63c16b52cd3def30c19f27224",Conference Paper,Scopus,2-s2.0-33748977181
"Kaltofen, E., Morozov, D., Yuhasz, G.","Generic matrix multiplication and memory management in LinBox",2005,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC","2005",,,"216","223",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749579190&partnerID=40&md5=a6cb70c9be4e65af5c8d75d639699588",Conference Paper,Scopus,2-s2.0-33749579190
"Kaltofen, E., Villard, G.","On the complexity of computing determinants",2005,"Computational Complexity","13","3-4",,"91","130",,57,10.1007/s00037-004-0185-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-15244346390&doi=10.1007%2fs00037-004-0185-3&partnerID=40&md5=e0464374bb3e060d0e5e71a50d1c7ee7",Article,Scopus,2-s2.0-15244346390
"Gao, S., Kaltofen, E., Lauder, A.G.","Deterministic distinct-degree factorization of polynomials over finite fields",2004,"Journal of Symbolic Computation","38","6",,"1461","1470",,4,10.1016/j.jsc.2004.05.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4944252950&doi=10.1016%2fj.jsc.2004.05.004&partnerID=40&md5=0a189d66283157b17c012d79f1696f3e",Article,Scopus,2-s2.0-4944252950
"Gao, S., Kaltofen, E., May, J., Yang, Z., Zhi, L.","Approximate factorization of multivariate polynomials via differential equations",2004,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC",,,,"167","174",,43,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27644556543&partnerID=40&md5=0abc223334adf373e108ee760431d73a",Conference Paper,Scopus,2-s2.0-27644556543
"Kaltofen, E., Villard, G.","Computing the sign or the value of the determinant of an integer matrix, a complexity survey",2004,"Journal of Computational and Applied Mathematics","162","1",,"133","146",,20,10.1016/j.cam.2003.08.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346124173&doi=10.1016%2fj.cam.2003.08.019&partnerID=40&md5=555cde3b77ac941cb89b399be61b47bd",Article,Scopus,2-s2.0-0346124173
"Kaltofen, E., May, J.","On Approximate Irreducibility of Polynomials in Several Variables",2003,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC",,,,"161","168",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1542359923&partnerID=40&md5=4923a3f1373932a789cef1a331758915",Conference Paper,Scopus,2-s2.0-1542359923
