Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ferguson, A.L., Varricchio, D.J., Piña, C.I., Jackson, F.D.","From eggs to hatchlings: Nest site taphonomy of American crocodile (Crocodylus acutus) and broad-snouted caiman (Caiman latirostris)",2017,"Palaios","32","5",,"337","348",,,10.2110/palo.2016.086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019259136&doi=10.2110%2fpalo.2016.086&partnerID=40&md5=c9740c59bec48cb57f1495576e72f002",Article,Scopus,2-s2.0-85019259136
"Carr, T.D., Varricchio, D.J., Sedlmayr, J.C., Roberts, E.M., Moore, J.R.","A new tyrannosaur with evidence for anagenesis and crocodile-like facial sensory system",2017,"Scientific Reports","7",, 44942,"","",,1,10.1038/srep44942,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016834729&doi=10.1038%2fsrep44942&partnerID=40&md5=87c5c751132f5d66f53c16f233d42253",Article,Scopus,2-s2.0-85016834729
"Krumenacker, L.J., Simon, D.J., Scofield, G., Varricchio, D.J.","Theropod dinosaurs from the Albian–Cenomanian Wayan Formation of eastern Idaho",2017,"Historical Biology","29","2",,"170","186",,1,10.1080/08912963.2015.1137913,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958060771&doi=10.1080%2f08912963.2015.1137913&partnerID=40&md5=a8444fec1e2567b363eb12de4e06ff25",Article,Scopus,2-s2.0-84958060771
"Demar, D.G., Conrad, J.L., Head, J.J., Varricchio, D.J., Wilson, G.P.","A new late cretaceous iguanomorph from north america and the origin of new world pleurodonta (Squamata, Iguania)",2017,"Proceedings of the Royal Society B: Biological Sciences","284","1847", 20161902,"","",,1,10.1098/rspb.2016.1902,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011096690&doi=10.1098%2frspb.2016.1902&partnerID=40&md5=31ba43494405fe3d613c8de04658946b",Article,Scopus,2-s2.0-85011096690
"Varricchio, D.J., Jackson, F.D.","Reproduction in Mesozoic birds and evolution of the modern avian reproductive mode",2016,"Auk","133","4",,"654","684",,6,10.1642/AUK-15-216.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982151805&doi=10.1642%2fAUK-15-216.1&partnerID=40&md5=34693f922b4d6827c734b109d88b4e13",Article,Scopus,2-s2.0-84982151805
"Jackson, F.D., Varricchio, D.J.","Fossil egg and eggshells from the Upper Cretaceous Hell Creek Formation, Montana",2016,"Journal of Vertebrate Paleontology","36","5", e1185432,"","",,3,10.1080/02724634.2016.1185432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974794916&doi=10.1080%2f02724634.2016.1185432&partnerID=40&md5=14be9fdfaf94f4143db02fcfe41f22f6",Article,Scopus,2-s2.0-84974794916
"Moore, J.R., Varricchio, D.J.","The evolution of diapsid reproductive strategy with inferences about extinct taxa",2016,"PLoS ONE","11","7", e0158496,"","",,4,10.1371/journal.pone.0158496,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979243309&doi=10.1371%2fjournal.pone.0158496&partnerID=40&md5=247ec3a1e78c8418582cb07e0650236e",Article,Scopus,2-s2.0-84979243309
"Fearon, J.L., Varricchio, D.J.","Reconstruction of the forelimb musculature of the Cretaceous ornithopod dinosaur Oryctodromeus cubicularis: Implications for digging",2016,"Journal of Vertebrate Paleontology","36","2", e1078341,"","",,1,10.1080/02724634.2016.1078341,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958073339&doi=10.1080%2f02724634.2016.1078341&partnerID=40&md5=62c7d32f194d382fa579b5463c2e9388",Article,Scopus,2-s2.0-84958073339
"Varricchio, D.J., Balanoff, A.M., Norell, M.A.","Reidentification of avian Embryonic remains from the Cretaceous of Mongolia",2015,"PLoS ONE","10","6", e0128458,"","",,4,10.1371/journal.pone.0128458,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935030371&doi=10.1371%2fjournal.pone.0128458&partnerID=40&md5=34b4a360b790fcf9248c1f11bf236c31",Article,Scopus,2-s2.0-84935030371
"Imai, T., Varricchio, D.J., Cahoon, J., Plymesser, K.","Sedimentological analyses of eggshell transport and deposition: Implication and application to eggshell taphonomy",2015,"Palaios","30","6",,"435","445",,5,10.2110/palo.2013.116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931067679&doi=10.2110%2fpalo.2013.116&partnerID=40&md5=23d26374afe267897e7e69f1c1fb43c8",Article,Scopus,2-s2.0-84931067679
"Fearon, J.L., Varricchio, D.J.","Morphometric analysis of the forelimb and pectoral girdle of the Cretaceous ornithopod dinosaur Oryctodromeus cubicularis and implications for digging",2015,"Journal of Vertebrate Paleontology","35","4", e936555,"","",,4,10.1080/02724634.2014.936555,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942980408&doi=10.1080%2f02724634.2014.936555&partnerID=40&md5=338c48121f6cbf25c9757f8db2c826b3",Article,Scopus,2-s2.0-84942980408
"Varricchio, D.J., Barta, D.E.","Revisiting Sabath's ""larger avian eggs"" from the gobi cretaceous",2015,"Acta Palaeontologica Polonica","60","1",,"11","25",,8,10.4202/app.00085.2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924939872&doi=10.4202%2fapp.00085.2014&partnerID=40&md5=592697cf931bd26ede3c5b37e15aa4fd",Review,Scopus,2-s2.0-84924939872
"Varricchio, D.J., Jin, X., Jackson, F.D.","Lay, brood, repeat: Nest reuse and site fidelity in ecologic time for two Cretaceous troodontid dinosaurs",2015,"Journal of Vertebrate Paleontology","35","3", e932797,"","",,1,10.1080/02724634.2014.932797,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930766184&doi=10.1080%2f02724634.2014.932797&partnerID=40&md5=220872b5524eefa6681812f75351ca7e",Article,Scopus,2-s2.0-84930766184
"Jackson, F.D., Schaff, R.J., Varricchio, D.J., Schmitt, J.G.","A theropod nesting trace with eggs from the upper cretaceous (Campanian) two medicine formation of Montana",2015,"Palaios","30","5",,"362","372",,2,10.2110/palo.2014.052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930437443&doi=10.2110%2fpalo.2014.052&partnerID=40&md5=cd701218fd7fc032b920593f625260a7",Article,Scopus,2-s2.0-84930437443
"Jackson, F.D., Varricchio, D.J., Jackson, R.A., Walde, A.D., Bishop, G.A.","Taphonomy of extant desert tortoise (Gopherus agassizii) and loggerhead sea turtle (Caretta caretta) nesting sites: Implications for interpreting the fossil record",2015,"Palaios","30","3",,"207","223",,3,10.2110/palo.2014.048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924408252&doi=10.2110%2fpalo.2014.048&partnerID=40&md5=e5502cd357b643f485c287da8de041e7",Article,Scopus,2-s2.0-84924408252
"Xu, X., Zhou, Z., Dudley, R., MacKem, S., Chuong, C.-M., Erickson, G.M., Varricchio, D.J.","An integrative approach to understanding bird origins",2014,"Science","346","6215", 1253293,"","",,50,10.1126/science.1253293,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84917691034&doi=10.1126%2fscience.1253293&partnerID=40&md5=e5786d5c932a05eabda7a3945ca99e9c",Review,Scopus,2-s2.0-84917691034
"Ibrahim, N., Varricchio, D.J., Sereno, P.C., Wilson, J.A., Dutheil, D.B.","Correction: Dinosaur footprints and other ichnofauna from the cretaceous Kem Kem beds of Morocco (PLoS ONE (2014) 9, 3 (e90751) DOI: 10.1371/journal. pone.0090751)",2014,"PLoS ONE","9","7", e104288,"","",,,10.1371/journal.pone.0104288,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904891924&doi=10.1371%2fjournal.pone.0104288&partnerID=40&md5=212b61f1191f166e14f7019dbc5022d8",Erratum,Scopus,2-s2.0-84904891924
"Ibrahim, N., Varricchio, D.J., Sereno, P.C., Wilson, J.A., Dutheil, D.B., Martill, D.M., Baidder, L., Zouhri, S.","Dinosaur footprints and other ichnofauna from the cretaceous kem kem beds of morocco",2014,"PLoS ONE","9","3", e90751,"","",,9,10.1371/journal.pone.0090751,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897129184&doi=10.1371%2fjournal.pone.0090751&partnerID=40&md5=24ef61a65c12c42813229d0a184a3333",Article,Scopus,2-s2.0-84897129184
"Wang, P.L., Jackson, F.D., Varricchio, D.J.","Nest taphonomy of common terns (Sterna hirundo) on Poplar Island, Chesapeake Bay, Maryland",2014,"Historical Biology","26","2",,"155","164",,2,10.1080/08912963.2013.798317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898056080&doi=10.1080%2f08912963.2013.798317&partnerID=40&md5=a122dc40635e18bd5798b0ab17f57e34",Article,Scopus,2-s2.0-84898056080
"Wilson, H.M., Heck, C.T., Varricchio, D.J., Jackson, F.D., Jin, X.","Evaluating deformation in Spheroolithus dinosaur eggs from Zhejiang, China",2014,"Historical Biology","26","2",,"173","182",,2,10.1080/08912963.2013.807252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898055661&doi=10.1080%2f08912963.2013.807252&partnerID=40&md5=9c7e21ff0e5f9258bc4962e327ab8dc2",Article,Scopus,2-s2.0-84898055661
"Barta, D.E., Brundridge, K.M., Croghan, J.A., Jackson, F.D., Varricchio, D.J., Jin, X., Poust, A.W.","Eggs and clutches of the Spheroolithidae from the Cretaceous Tiantai basin, Zhejiang Province, China",2014,"Historical Biology","26","2",,"183","194",,5,10.1080/08912963.2013.792811,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898054760&doi=10.1080%2f08912963.2013.792811&partnerID=40&md5=ceb931c28f7d4b674f0a7dd0a5c2b57d",Article,Scopus,2-s2.0-84898054760
"Jackson, F.D., Varricchio, D.J., Corsini, J.A.","Avian eggs from the Eocene Willwood and Chadron formations of Wyoming and Nebraska",2013,"Journal of Vertebrate Paleontology","33","5",,"1190","1201",,4,10.1080/02724634.2013.769445,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884554918&doi=10.1080%2f02724634.2013.769445&partnerID=40&md5=eecf5eaa9024c57bba7e1bbfdb6efb24",Article,Scopus,2-s2.0-84884554918
"Varricchio, D.J., Jackson, F.D., Jackson, R.A., Zelenitsky, D.K.","Porosity and water vapor conductance of two Troodon formosus eggs: An assessment of incubation strategy in a maniraptoran dinosaur",2013,"Paleobiology","39","2",,"278","296",,19,10.1666/11042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875328372&doi=10.1666%2f11042&partnerID=40&md5=e58d69a6b7d31dc79b93d7f006053136",Article,Scopus,2-s2.0-84875328372
"Agnolin, F.L., Varricchio, D.","Systematic reinterpretation of Piksi barbarulna Varricchio, 2002 from the Two Medicine Formation (Upper Cretaceous) of Western USA (Montana) as a pterosaur rather than a bird [Réinterprétation de la position systématique de Piksi barbarulna Varricchio, 2002 (formation two medicine, Crétacé supérieur, Montana, états-Unis): Un ptérosaure plutôt qu'un oiseau]",2012,"Geodiversitas","34","4",,"883","894",,1,10.5252/g2012n4a10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872180637&doi=10.5252%2fg2012n4a10&partnerID=40&md5=a54b8f260344aedea630d44d00104f1c",Article,Scopus,2-s2.0-84872180637
"Erickson, G.M., Rogers, K.C., Varricchio, D.J., Norell, M.A., Xu, X.","Growth patterns in brooding dinosaurs reveals the timing of sexual maturity in non-avian dinosaurs and genesis of the avian condition",2012,"Biology Letters","3","5",,"558","561",,82,10.1098/rsbl.2007.0254,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35548991449&doi=10.1098%2frsbl.2007.0254&partnerID=40&md5=b0ece97fb434630d858dafce68bf1bdb",Article,Scopus,2-s2.0-35548991449
