Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hatta, M., Measures, C.I., Lam, P.J., Ohnemus, D.C., Auro, M.E., Grand, M.M., Selph, K.E.","The relative roles of modified circumpolar deep water and benthic sources in supplying iron to the recurrent phytoplankton blooms above Pennell and Mawson Banks, Ross Sea, Antarctica",2017,"Journal of Marine Systems","166",,,"61","72",,2,10.1016/j.jmarsys.2016.07.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994291830&doi=10.1016%2fj.jmarsys.2016.07.009&partnerID=40&md5=0a735b524d969483b8ca827153f2dc0a",Article,Scopus,2-s2.0-84994291830
"Grand, M.M., Measures, C.I., Hatta, M., Morton, P.L., Barrett, P., Milne, A., Resing, J.A., Landing, W.M.","The impact of circulation and dust deposition in controlling the distributions of dissolved Fe and Al in the south Indian subtropical gyre",2015,"Marine Chemistry","176",,,"110","125",,2,10.1016/j.marchem.2015.08.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941134507&doi=10.1016%2fj.marchem.2015.08.002&partnerID=40&md5=7652dc446d1b29cf770cada4246b2739",Article,Scopus,2-s2.0-84941134507
"Kustka, A.B., Jones, B.M., Hatta, M., Field, M.P., Milligan, A.J.","The influence of iron and siderophores on eukaryotic phytoplankton growth rates and community composition in the Ross Sea",2015,"Marine Chemistry","173",,,"195","207",,11,10.1016/j.marchem.2014.12.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937768139&doi=10.1016%2fj.marchem.2014.12.002&partnerID=40&md5=eb9790265c3b1262ed5648cd97d63944",Article,Scopus,2-s2.0-84937768139
"Grand, M.M., Measures, C.I., Hatta, M., Hiscock, W.T., Buck, C.S., Landing, W.M.","Dust deposition in the eastern Indian Ocean: The ocean perspective from Antarctica to the Bay of Bengal",2015,"Global Biogeochemical Cycles","29","3",,"357","374",,6,10.1002/2014GB004898,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927645747&doi=10.1002%2f2014GB004898&partnerID=40&md5=4e7da614d15a3b2231a19968cc8230b7",Article,Scopus,2-s2.0-84927645747
"Grand, M.M., Measures, C.I., Hatta, M., Hiscock, W.T., Landing, W.M., Morton, P.L., Buck, C.S., Barrett, P.M., Resing, J.A.","Dissolved Fe and Al in the upper 1000 m of the eastern Indian Ocean: A high-resolution transect along 95°E from the Antarctic margin to the Bay of Bengal",2015,"Global Biogeochemical Cycles","29","3",,"375","396",,4,10.1002/2014GB004920,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927612066&doi=10.1002%2f2014GB004920&partnerID=40&md5=f63854ef4ebc0b685295029b22f61e18",Article,Scopus,2-s2.0-84927612066
"Measures, C., Hatta, M., Fitzsimmons, J., Morton, P.","Dissolved Al in the zonal N Atlantic section of the US GEOTRACES 2010/2011 cruises and the importance of hydrothermal inputs",2015,"Deep-Sea Research Part II: Topical Studies in Oceanography","116",,,"176","186",,15,10.1016/j.dsr2.2014.07.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929891464&doi=10.1016%2fj.dsr2.2014.07.006&partnerID=40&md5=795f1979165ae1dcb606e71d281f8c99",Article,Scopus,2-s2.0-84929891464
"Hatta, M., Measures, C.I., Wu, J., Roshan, S., Fitzsimmons, J.N., Sedwick, P., Morton, P.","An overview of dissolved Fe and Mn distributions during the 2010-2011 U.S. GEOTRACES north Atlantic cruises: GEOTRACES GA03",2015,"Deep-Sea Research Part II: Topical Studies in Oceanography","116",,,"117","129",,32,10.1016/j.dsr2.2014.07.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929917394&doi=10.1016%2fj.dsr2.2014.07.005&partnerID=40&md5=118e91aa95645281b46965651f401752",Article,Scopus,2-s2.0-84929917394
"Fitzsimmons, J.N., Carrasco, G.G., Wu, J., Roshan, S., Hatta, M., Measures, C.I., Conway, T.M., John, S.G., Boyle, E.A.","Partitioning of dissolved iron and iron isotopes into soluble and colloidal phases along the GA03 GEOTRACES North Atlantic Transect",2015,"Deep-Sea Research Part II: Topical Studies in Oceanography","116",,,"130","151",,21,10.1016/j.dsr2.2014.11.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929856998&doi=10.1016%2fj.dsr2.2014.11.014&partnerID=40&md5=ef7a2cca63d50cea71cd69f7a2ef60aa",Article,Scopus,2-s2.0-84929856998
"Grand, M.M., Buck, C.S., Landing, W.M., Measures, C.I., Hatta, M., Hiscock, W.T., Brown, M., Resing, J.A.","Quantifying the impact of atmospheric deposition on the biogeochemistry of Fe and al in the upper ocean: A decade of collaboration with the us CLIVAR-CO2 repeat hydrography program",2014,"Oceanography","27","1",,"62","65",,9,10.5670/oceanog.2014.08,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894058790&doi=10.5670%2foceanog.2014.08&partnerID=40&md5=9ab58fbab56783e67cddbafca4284f36",Note,Scopus,2-s2.0-84894058790
"Hatta, M., Measures, C.I., Selph, K.E., Zhou, M., Hiscock, W.T.","Iron fluxes from the shelf regions near the South Shetland Islands in the Drake Passage during the austral-winter 2006",2013,"Deep-Sea Research Part II: Topical Studies in Oceanography","90",,,"89","101",,21,10.1016/j.dsr2.2012.11.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878015223&doi=10.1016%2fj.dsr2.2012.11.003&partnerID=40&md5=9de15c378f4e671f9fcc5dc462167227",Article,Scopus,2-s2.0-84878015223
