Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Patterson, W., Winston, C.E., Fleming, L.","Behavioral Cybersecurity: A needed aspect of the security curriculum",2016,"Conference Proceedings - IEEE SOUTHEASTCON","2016-July",, 7506767,"","",,1,10.1109/SECON.2016.7506767,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980050582&doi=10.1109%2fSECON.2016.7506767&partnerID=40&md5=6913204e1d8ae659a29e166457122e1e",Conference Paper,Scopus,2-s2.0-84980050582
"Patterson, W., Winston, C., Fleming, L.","Behavioral cybersecurity: Human factors in the cybersecurity curriculum",2016,"Advances in Intelligent Systems and Computing","501",,,"253","266",,,10.1007/978-3-319-41932-9_21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986243849&doi=10.1007%2f978-3-319-41932-9_21&partnerID=40&md5=1ccde981087728a478b6d6177da2bf2c",Conference Paper,Scopus,2-s2.0-84986243849
"Burrell, J.O., Fleming, L., Fredericks, A.C., Moore, I.","Domestic and international student matters: The college experiences of Black males majoring in engineering at an HBCU",2015,"Journal of Negro Education","84","1",,"40","55",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940643033&partnerID=40&md5=beec6c1d513c3503de8705e4b44aa32c",Article,Scopus,2-s2.0-84940643033
"Bliss, L.B., Brunetta, F., Fleming, L., Williams, D., Smith, K.","Integration and achievement: Predicting persistence among Hispanic and Black engineering students at minority serving institutions",2015,"6th Research in Engineering Education Symposium: Translating Research into Practice, REES 2015",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962781096&partnerID=40&md5=be1ad878a9d467de0cdf179e33dbe886",Conference Paper,Scopus,2-s2.0-84962781096
"Smith, K.C., Fleming, L.N., Moore, I.N., Burris, S.E., Bornmann, F.","Black undergraduate success in engineering: The ""prove them wrong syndrome"" or social responsibility",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905180237&partnerID=40&md5=3ce3bcb7d1fe3bdec24e1f27524d3c83",Conference Paper,Scopus,2-s2.0-84905180237
"Fleming, L.N., Burris, S.E., Smith, K.C., Bliss, L.B., Moore, I.N., Bornmann, F.","Beyond persistence: Graduate school aspirations of hispanic engineering students at HSIs",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905160242&partnerID=40&md5=8551317f3196200f999af559bf7bc204",Conference Paper,Scopus,2-s2.0-84905160242
"Fleming, L., Smith, K., Williams, D., Bliss, L.","Broadening the pipeline through the study of pathways and persistence of Black and Hispanic engineering undergraduates",2013,"Research in Engineering Education Symposium, REES 2013",,,,"394","401",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894139187&partnerID=40&md5=cbf797a951ad38afcfd80a39669a7dac",Conference Paper,Scopus,2-s2.0-84894139187
"Fleming, L.N., Smith, K.C., Williams, D.G., Bliss, L.B.","Engineering identity of black and hispanic undergraduates: The impact of minority serving institutions",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",9,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884340565&partnerID=40&md5=4485681c268047e64e09638b92bbd44b",Conference Paper,Scopus,2-s2.0-84884340565
"Burrell, J.O., Fredericks, A.C., Fleming, L.N.","Succeeding as engineering majors: Cultural ecology theory and perceptions of within-race gender and ethnicity differences in engineering skills and work ethnic",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",6,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884311438&partnerID=40&md5=92e375ebdced08b044525506a0fb7e4b",Conference Paper,Scopus,2-s2.0-84884311438
"Fleming, L.N., Moore, I.N., Williams, D.G., Bliss, L.B., Smith, K.C.","Social support: How hispanic and black engineering students perceive the support of peers, family, and faculty",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",10,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884329337&partnerID=40&md5=9c1bb60047705c09b51438e9f8327662",Conference Paper,Scopus,2-s2.0-84884329337
"Fredericks, A.C., Fleming, L.N., Burrell, J.O., Griffin, A.R.","Perspectives on the learning environment: Classroom culture and social transactions at an HBCU",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",12,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865037862&partnerID=40&md5=17166b00de3c28da92dd868ed57f4aff",Conference Paper,Scopus,2-s2.0-84865037862
"Fleming, L.N., Burrell, J.O., Patterson, W., Fredericks, A.C., Chouikha, M.F.","Impacting engineering students' Global perspectives: The research abroad experiences of HBCU undergraduates",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",17,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865019964&partnerID=40&md5=4a56e8895195d25d056b3867785fd879",Conference Paper,Scopus,2-s2.0-84865019964
"Williams, D., Moore, I., Fleming, L.","Defining diversity: Impacts on students' engineering identity",2011,"Research in Engineering Education Symposium 2011, REES 2011",,,,"806","813",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883115132&partnerID=40&md5=0aabbec2f4bfc53cc293c073b08ffe79",Conference Paper,Scopus,2-s2.0-84883115132
"Griffin, A., Fredericks, A., Fleming, L.","Does social capital matter? Impacts of social capital on African American male achievement",2011,"Research in Engineering Education Symposium 2011, REES 2011",,,,"790","797",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883092818&partnerID=40&md5=77c5b6ee318f0dfebbf3a325290db0d4",Conference Paper,Scopus,2-s2.0-84883092818
"Siddiqui, J.A., Adams, R.S., Fleming, L.N., Dingwall, A.A.","Short term impact of an engineering education research workshop on participant's research interests and capabilities",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",22,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051898245&partnerID=40&md5=5e172c6aa4b6d78af7b2898915b4963c",Conference Paper,Scopus,2-s2.0-80051898245
"Dingwall, A.A., Fleming, L.N., Adams, R., Siddiqui, J.A.","Learning in context: Recognizing challenges and rewards of engineering curriculum reform",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",16,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051881726&partnerID=40&md5=b05e569995f9e559d2d0962bf0410163",Conference Paper,Scopus,2-s2.0-80051881726
"Fleming, L.N., Williams, D.G.","An examination of the paths influencing the post baccalaureate decisions of high achieving black engineering students",2009,"2009 Research in Engineering Education Symposium, REES 2009",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863254308&partnerID=40&md5=acd2e608d84da567fd7b6f61355e5756",Conference Paper,Scopus,2-s2.0-84863254308
"Atman, C., Sheppard, S., Fleming, L., Miller, R., Smith, K., Stevens, R., Streveler, R.","Special session: Findings from the academic pathways study of engineering undergraduates 2003-2008 - overview and panel discussion",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",7,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249197026&partnerID=40&md5=5591ac9ff209606c639b60bb62e06713",Conference Paper,Scopus,2-s2.0-69249197026
"Fleming, L.N., Williams, D.G.","Engineering students define diversity: An uncommon thread",2008,"Research in Engineering Education Symposium 2008",,,,"1","5",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881404511&partnerID=40&md5=6a2b2242d6ab22ebd70934a84d3d1f9c",Conference Paper,Scopus,2-s2.0-84881404511
"Dover, V., Williams, D., Fleming, L., Quinones, V.","Variances in coping efficacy among women stem students: Is gender or discipline more influential?",2008,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",13,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053739381&partnerID=40&md5=3317fad97801e6fcaa72a1bf75e4c6d1",Conference Paper,Scopus,2-s2.0-80053739381
"Dover, V., Fleming, L., Williams, D., Quinones, V.","An examination of the use of social cognitive career theory to explore factors influencing the post baccalaureate decisions of high achieving engineering students",2008,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",10,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053850034&partnerID=40&md5=c529aa6a3764b2309ec7d3bfec4ca66d",Conference Paper,Scopus,2-s2.0-80053850034
