Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chung, Y.A., Sinsabaugh, R.L., Kuske, C.R., Reed, S.C., Rudgers, J.A.","Spatial variation in edaphic characteristics is a stronger control than nitrogen inputs in regulating soil microbial effects on a desert grass",2017,"Journal of Arid Environments","142",,,"59","65",,,10.1016/j.jaridenv.2017.03.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015918402&doi=10.1016%2fj.jaridenv.2017.03.005&partnerID=40&md5=597ec373de6cffaa44ec64c3af5b9889",Article,Scopus,2-s2.0-85015918402
"Adams, A.E., Kazenel, M.R., Rudgers, J.A.","Does a foliar endophyte improve plant fitness under flooding?",2017,"Plant Ecology","218","6",,"711","723",,,10.1007/s11258-017-0723-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015986885&doi=10.1007%2fs11258-017-0723-0&partnerID=40&md5=7a75649df397acfda4121a4a5358b0b2",Article,Scopus,2-s2.0-85015986885
"Bell-Dereske, L., Gao, X., Masiello, C.A., Sinsabaugh, R.L., Emery, S.M., Rudgers, J.A.","Plant–fungal symbiosis affects litter decomposition during primary succession",2017,"Oikos","126","6",,"801","811",,,10.1111/oik.03648,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001032982&doi=10.1111%2foik.03648&partnerID=40&md5=de701d9df621199e2e08e09884ddac1f",Article,Scopus,2-s2.0-85001032982
"Sneck, M.E., Rudgers, J.A., Young, C.A., Miller, T.E.X.","Variation in the Prevalence and Transmission of Heritable Symbionts Across Host Populations in Heterogeneous Environments",2017,"Microbial Ecology",,,,"1","14",,,10.1007/s00248-017-0964-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015684609&doi=10.1007%2fs00248-017-0964-4&partnerID=40&md5=80cefdf21e77b3aeba8933654cae4111",Article in Press,Scopus,2-s2.0-85015684609
"Gundel, P.E., Rudgers, J.A., Whitney, K.D.","Vertically transmitted symbionts as mechanisms of transgenerational effects",2017,"American Journal of Botany","104","5",,"787","792",,,10.3732/ajb.1700036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019663292&doi=10.3732%2fajb.1700036&partnerID=40&md5=8065027bea59d9fffacf3931efc60cd1",Article,Scopus,2-s2.0-85019663292
"Bibian, A.J., Rudgers, J.A., Miller, T.E.X.","The role of host demographic storage in the ecological dynamics of heritable symbionts",2016,"American Naturalist","188","4",,"446","459",,,10.1086/687965,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988614859&doi=10.1086%2f687965&partnerID=40&md5=d856e6babefcacf136286a406bfa6aa9",Article,Scopus,2-s2.0-84988614859
"Rudgers, J.A., Fletcher, R.A., Olivas, E., Young, C.A., Charlton, N.D., Pearson, D.E., Maron, J.L.","Long-term ungulate exclusion reduces fungal symbiont prevalence in native grasslands",2016,"Oecologia","181","4",,"1151","1161",,1,10.1007/s00442-016-3620-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964452754&doi=10.1007%2fs00442-016-3620-7&partnerID=40&md5=5d0d3f7aeaa5e3d37d634b6cd6198540",Article,Scopus,2-s2.0-84964452754
"Chung, Y.A., Rudgers, J.A.","Plant–soil feedbacks promote negative frequency dependence in the coexistence of two aridland grasses",2016,"Proceedings of the Royal Society B: Biological Sciences","283","1835", 20160608,"","",,1,10.1098/rspb.2016.0608,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979649689&doi=10.1098%2frspb.2016.0608&partnerID=40&md5=b48815bd33ef240f328cd2ff75ffeb69",Article,Scopus,2-s2.0-84979649689
"Chung, Y.A., Miller, T.E.X., Rudgers, J.A.","Fungal symbionts maintain a rare plant population but demographic advantage drives the dominance of a common host",2015,"Journal of Ecology","103","4",,"967","977",,5,10.1111/1365-2745.12406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931570146&doi=10.1111%2f1365-2745.12406&partnerID=40&md5=fd5da6d43ac8a2ebf1e949c30a3d7259",Article,Scopus,2-s2.0-84931570146
"Rudgers, J.A., Bell-Dereske, L., Crawford, K.M., Emery, S.M.","Fungal symbiont effects on dune plant diversity depend on precipitation",2015,"Journal of Ecology","103","1",,"219","230",,3,10.1111/1365-2745.12338,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921916202&doi=10.1111%2f1365-2745.12338&partnerID=40&md5=7f022d69d169e18a29e09e15158df87c",Article,Scopus,2-s2.0-84921916202
"Emery, S.M., Bell-Dereske, L., Rudgers, J.A.","Fungal symbiosis and precipitation alter traits and dune building by the ecosystem engineer, ammophila breviligulata",2015,"Ecology","96","4",,"927","935",,5,10.1890/14-1121.1.sm,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929223965&doi=10.1890%2f14-1121.1.sm&partnerID=40&md5=1e3e558325700400813bcf440cd12830",Article,Scopus,2-s2.0-84929223965
