Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nardes, A.M., Ahn, S., Rourke, D., Mao, C., van de Lagemaat, J., Ferguson, A.J., Park, W., Kopidakis, N.","Integrating nanostructured electrodes in organic photovoltaic devices for enhancing near-infrared photoresponse",2016,"Organic Electronics: physics, materials, applications","39",,,"59","63",,,10.1016/j.orgel.2016.09.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988966865&doi=10.1016%2fj.orgel.2016.09.011&partnerID=40&md5=010b73c4b7f77cdad0ba902cf9eca478",Article,Scopus,2-s2.0-84988966865
"Ahn, S., Rourke, D., Park, W.","Plasmonic nanostructures for organic photovoltaic devices",2016,"Journal of Optics (United Kingdom)","18","3", 033001,"","",,5,10.1088/2040-8978/18/3/033001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961719986&doi=10.1088%2f2040-8978%2f18%2f3%2f033001&partnerID=40&md5=8d51fe94f29added38020984cc189431",Review,Scopus,2-s2.0-84961719986
"Lu, D., Mao, C., Cho, S.K., Ahn, S., Park, W.","Experimental demonstration of plasmon enhanced energy transfer rate in NaYF4:Yb3+,Er3+ upconversion nanoparticles",2016,"Scientific Reports","6",, 18894,"","",,5,10.1038/srep18894,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954519148&doi=10.1038%2fsrep18894&partnerID=40&md5=880e0da4898cd1b5f1e4cff58cc69171",Article,Scopus,2-s2.0-84954519148
"Krogstad, M.R., Ahn, S., Park, W., Gopinath, J.T.","Optical characterization of chalcogenide Ge-Sb-Se waveguides at telecom wavelengths",2016,"IEEE Photonics Technology Letters","PP","99", 7582420,"","",,1,10.1109/LPT.2016.2615189,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993990064&doi=10.1109%2fLPT.2016.2615189&partnerID=40&md5=23553e08492c2ca48f8ffc706b2f79f9",Article,Scopus,2-s2.0-84993990064
"He, L., Mao, C., Cho, S., Ma, K., Xi, W., Bowman, C.N., Park, W., Cha, J.N.","Experimental and theoretical photoluminescence studies in nucleic acid assembled gold-upconverting nanoparticle clusters",2015,"Nanoscale","7","41",,"17254","17260",,6,10.1039/c5nr05035a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945143628&doi=10.1039%2fc5nr05035a&partnerID=40&md5=795fd8faef337d0466db1b65d631d87a",Article,Scopus,2-s2.0-84945143628
"Park, W., Lu, D., Ahn, S.","Plasmon enhancement of luminescence upconversion",2015,"Chemical Society Reviews","44","10",,"2940","2962",,50,10.1039/c5cs00050e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929380038&doi=10.1039%2fc5cs00050e&partnerID=40&md5=0466ee35046ab47b3abb17054cd9e34e",Article,Scopus,2-s2.0-84929380038
"Bae, K., Kang, G., Cho, S.K., Park, W., Kim, K., Padilla, W.J.","Flexible thin-film black gold membranes with ultrabroadband plasmonic nanofocusing for efficient solar vapour generation",2015,"Nature Communications","6",, 10103,"","",,29,10.1038/ncomms10103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986919218&doi=10.1038%2fncomms10103&partnerID=40&md5=40aa6d6aeab2048b167813d0a9d8b00d",Article,Scopus,2-s2.0-84986919218
"Zhou, J., Han, W., Meng, Y., Song, H., Mu, D., Park, W.","Optical properties of direct and indirect coupling of cascaded cavities in resonator-waveguide systems",2014,"Journal of Lightwave Technology","32","21", 6879239,"3502","3508",,1,10.1109/JLT.2014.2346789,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907500812&doi=10.1109%2fJLT.2014.2346789&partnerID=40&md5=edf46e1a8cb109d159324034926bd4d8",Article,Scopus,2-s2.0-84907500812
"Zhou, J., Meng, Y., Song, H., Han, W., Mu, D., Di, X., Liu, T., Park, W.","""Transfer matrix"" method for direct and indirect coupling of cascaded cavities in resonator-waveguide systems",2014,"Optics Communications","329",,,"88","91",,2,10.1016/j.optcom.2014.04.086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901452243&doi=10.1016%2fj.optcom.2014.04.086&partnerID=40&md5=3438ec74aa1c249a799a05b0226514b8",Article,Scopus,2-s2.0-84901452243
"Choi, K.-H., Tamma, V.A., Cui, Y., Park, W., Lee, J.-B.","Air-suspended fast transient tunable silicon photonic crystal waveguide",2014,"IEEE Photonics Technology Letters","26","6", 6718053,"603","605",,,10.1109/LPT.2014.2301276,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900638521&doi=10.1109%2fLPT.2014.2301276&partnerID=40&md5=f233ebc1fb7417081c0a1860e1c95195",Article,Scopus,2-s2.0-84900638521
