Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hatala, K.G., Roach, N.T., Ostrofsky, K.R., Wunderlich, R.E., Dingwall, H.L., Villmoare, B.A., Green, D.J., Harris, J.W.K., Braun, D.R., Richmond, B.G.","Footprints reveal direct evidence of group behavior and locomotion in Homo erectus",2016,"Scientific Reports","6",, 28766,"","",,3,10.1038/srep28766,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978426303&doi=10.1038%2fsrep28766&partnerID=40&md5=e81c862cd8796e8de6550ac30fd0de73",Article,Scopus,2-s2.0-84978426303
"Kimbel, W.H., Villmoare, B.","From australopithecus to homo: The transition that wasn’t",2016,"Philosophical Transactions of the Royal Society B: Biological Sciences","371","1698", 20150248,"","",10,3,10.1098/rstb.2015.0248,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974661240&doi=10.1098%2frstb.2015.0248&partnerID=40&md5=fb48acdf623feb93f51a92088add91e7",Review,Scopus,2-s2.0-84974661240
"Roach, N.T., Hatala, K.G., Ostrofsky, K.R., Villmoare, B., Reeves, J.S., Du, A., Braun, D.R., Harris, J.W.K., Behrensmeyer, A.K., Richmond, B.G.","Pleistocene footprints show intensive use of lake margin habitats by Homo erectus groups",2016,"Scientific Reports","6",, 26374,"","",,6,10.1038/srep26374,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970984293&doi=10.1038%2fsrep26374&partnerID=40&md5=32fd0aa27b03d5dc015d28351c0e909e",Article,Scopus,2-s2.0-84970984293
"Tocheri, M.W., Dommain, R., McFarlin, S.C., Burnett, S.E., Troy Case, D., Orr, C.M., Roach, N.T., Villmoare, B., Eriksen, A.B., Kalthoff, D.C., Senck, S., Assefa, Z., Groves, C.P., Jungers, W.L.","The evolutionary origin and population history of the grauer gorilla",2016,"American Journal of Physical Anthropology","159",,,"S4","S18",,3,10.1002/ajpa.22900,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956671500&doi=10.1002%2fajpa.22900&partnerID=40&md5=30eb84f33a4b0cd5f36b260f1c8d9318",Review,Scopus,2-s2.0-84956671500
"Villmoare, B., Kimbel, W.H., Seyoum, C., Campisano, C.J., DiMaggio, E., Rowan, J., Braun, D.R., Arrowsmith, J.R., Reed, K.E.","Response to comment on ""Early Homo at 2.8 Ma from Ledi-Geraru, Afar, Ethiopia""",2015,"Science","348","6241",,"1326c","",,3,10.1126/science.aab1122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931025613&doi=10.1126%2fscience.aab1122&partnerID=40&md5=f21d8a1b11b67695b4e281426508a423",Note,Scopus,2-s2.0-84931025613
"Esteve-Altava, B., Boughner, J.C., Diogo, R., Villmoare, B.A., Rasskin-Gutman, D.","Anatomical network analysis shows decoupling of modular lability and complexity in the evolution of the primate skull",2015,"PLoS ONE","10","5", e0127653,"","",,5,10.1371/journal.pone.0127653,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930656652&doi=10.1371%2fjournal.pone.0127653&partnerID=40&md5=593fde52f013a1de0308c11a85f1c614",Article,Scopus,2-s2.0-84930656652
"Villmoare, B., Kimbel, W.H., Seyoum, C., Campisano, C.J., DiMaggio, E.N., Rowan, J., Braun, D.R., Arrowsmith, J.R., Reed, K.E.","Early Homo at 2.8 Ma from Ledi-Geraru, Afar, Ethiopia",2015,"Science","347","6228",,"1352","1355",,61,10.1126/science.aaa1343,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925238687&doi=10.1126%2fscience.aaa1343&partnerID=40&md5=043f8f486357730b32c180a37cf8812d",Article,Scopus,2-s2.0-84925238687
"Villmoare, B.A., Dunmore, C., Kilpatrick, S., Oertelt, N., Depew, M.J., Fish, J.L.","Craniofacial modularity, character analysis, and the evolution of the premaxilla in early African hominins",2014,"Journal of Human Evolution","77",,,"143","154",,5,10.1016/j.jhevol.2014.06.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920394089&doi=10.1016%2fj.jhevol.2014.06.014&partnerID=40&md5=a3c2e395ca398e88d0ff4b6295852e01",Article,Scopus,2-s2.0-84920394089
"Villmoare, B.","Morphological Integration, Evolutionary Constraints, and Extinction: A Computer Simulation-Based Study",2013,"Evolutionary Biology","40","1",,"76","83",,6,10.1007/s11692-012-9186-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874375184&doi=10.1007%2fs11692-012-9186-3&partnerID=40&md5=c222f6712a94f77c8f7bb091906e5599",Article,Scopus,2-s2.0-84874375184
"Villmoare, B., Kuykendall, K., Rae, T.C., Brimacombe, C.S.","Continuous dental eruption identifies Sts 5 as the developmentally oldest fossil hominin and informs the taxonomy of Australopithecus africanus",2013,"Journal of Human Evolution","65","6",,"798","805",,,10.1016/j.jhevol.2013.09.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887609636&doi=10.1016%2fj.jhevol.2013.09.007&partnerID=40&md5=ca09b09b6617d2154fdb55626c8b742b",Article,Scopus,2-s2.0-84887609636
"Fish, J.L., Villmoare, B., Köbernick, K., Compagnucci, C., Britanova, O., Tarabykin, V., Depew, M.J.","Satb2, modularity, and the evolvability of the vertebrate jaw",2011,"Evolution and Development","13","6",,"549","564",,27,10.1111/j.1525-142X.2011.00511.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859028595&doi=10.1111%2fj.1525-142X.2011.00511.x&partnerID=40&md5=226c1750a26123a815c12ab896262d15",Article,Scopus,2-s2.0-84859028595
"Villmoare, B.A., Kimbel, W.H.","CT-based study of internal structure of the anterior pillar in extinct hominins and its implications for the phylogeny of robust Australopithecus",2011,"Proceedings of the National Academy of Sciences of the United States of America","108","39",,"16200","16205",,9,10.1073/pnas.1105844108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053650256&doi=10.1073%2fpnas.1105844108&partnerID=40&md5=31bc90bb8f0dc2ac0104f01f7df0f5d2",Article,Scopus,2-s2.0-80053650256
"Villmoare, B., Fish, J., Jungers, W.","Selection, Morphological Integration, and Strepsirrhine Locomotor Adaptations",2011,"Evolutionary Biology","38","1",,"88","99",,12,10.1007/s11692-011-9108-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952316608&doi=10.1007%2fs11692-011-9108-9&partnerID=40&md5=443a23e61c00c493bfb3716ed14fa2a4",Article,Scopus,2-s2.0-79952316608
"Villmoare, B.","Metric and non-metric randomization methods, geographic variation, and the single-species hypothesis for Asian and African Homo erectus",2005,"Journal of Human Evolution","49","6",,"680","701",,19,10.1016/j.jhevol.2005.07.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-29244489062&doi=10.1016%2fj.jhevol.2005.07.005&partnerID=40&md5=0d68bee59518cd71895808f3ab817876",Article,Scopus,2-s2.0-29244489062
