Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Berente, N., Lyytinen, K., Yoo, Y.","Introduction to the digital innovation minitrack",2016,"Proceedings of the Annual Hawaii International Conference on System Sciences","2016-March",, 7427756,"4596","",,,10.1109/HICSS.2016.570,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975454765&doi=10.1109%2fHICSS.2016.570&partnerID=40&md5=48b655da09b0be4591f335147309cd8f",Editorial,Scopus,2-s2.0-84975454765
"Um, S., Yoo, Y.","The co-evolution of digital ecosystems",2016,"2016 International Conference on Information Systems, ICIS 2016",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019428062&partnerID=40&md5=0efb57035329de87184f60345cbeba4a",Conference Paper,Scopus,2-s2.0-85019428062
"Li, X., Yoo, Y., Zhang, Z.","Searching for ""Stability"" in Fluidity: A routine-based view of open source software development process",2016,"2016 International Conference on Information Systems, ICIS 2016",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019427933&partnerID=40&md5=5d6f562b1f6336503752024805f95dc9",Conference Paper,Scopus,2-s2.0-85019427933
"Zhang, Z., Choi, Y., Lee, H., Yoo, Y.","The organizing of online community: Fluid and structuring organizing",2016,"2016 International Conference on Information Systems, ICIS 2016",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019496833&partnerID=40&md5=34ffaefb78eaa6ef60007b0ac08d0847",Conference Paper,Scopus,2-s2.0-85019496833
"Yoo, Y.","It is not about size: A further thought on big data",2015,"Journal of Information Technology","30","1",,"63","65",,7,10.1057/jit.2014.30,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927607423&doi=10.1057%2fjit.2014.30&partnerID=40&md5=980243814d9558b446961adb3e413c39",Note,Scopus,2-s2.0-84927607423
"Yoo, Y., Kim, K.","How samsung became a design powerhouse",2015,"Harvard Business Review","2015","September",,"","",8,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003876129&partnerID=40&md5=abdd367ac99c91109c4a28506b9315c9",Note,Scopus,2-s2.0-85003876129
"Yoo, Y., Euch, J.","Design in the generative economy: An interview with Youngjin Yoo",2015,"Research Technology Management","58","2",,"13","19",,,10.5437/08956308X5802003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927596969&doi=10.5437%2f08956308X5802003&partnerID=40&md5=a6f49a68009d5365ccf46257f7f0d017",Note,Scopus,2-s2.0-84927596969
"Shen, Z., Lyytinen, K., Yoo, Y.","Time and information technology in teams: A review of empirical research and future research directions",2015,"European Journal of Information Systems","24","5",,"492","518",,1,10.1057/ejis.2014.8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941013531&doi=10.1057%2fejis.2014.8&partnerID=40&md5=063cc36a85b6c0375b6e80faf1a9f7ab",Review,Scopus,2-s2.0-84941013531
"Lyytinen, K., Yoo, Y., Boland Jr., R.J.","Digital product innovation within four classes of innovation networks",2015,"Information Systems Journal",,,,"","",,2,10.1111/isj.12093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949256960&doi=10.1111%2fisj.12093&partnerID=40&md5=31f8d064d7cd61012e88eadfff67be0a",Article in Press,Scopus,2-s2.0-84949256960
"Berente, N., Lyytinen, K., Yoo, Y.","Introduction to the digital innovation minitrack",2015,"Proceedings of the Annual Hawaii International Conference on System Sciences","2015-March",, 7070315,"4140","",,,10.1109/HICSS.2015.496,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944198919&doi=10.1109%2fHICSS.2015.496&partnerID=40&md5=88a4254944aa75f847e66cb02d7182a4",Editorial,Scopus,2-s2.0-84944198919
"Um, S., Yoo, Y., Wattal, S.","The evolution of digital ecosystems: A case of WordPress from 2004 to 2014",2015,"2015 International Conference on Information Systems: Exploring the Information Frontier, ICIS 2015",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964692735&partnerID=40&md5=8e00ce037e74fa86373b351a02c0ed2b",Conference Paper,Scopus,2-s2.0-84964692735
"Eaton, B., Elaluf-Calderwood, S., Sørensen, C., Yoo, Y.","Distributed tuning of boundary resources: The case of Apple's iOS service system",2015,"MIS Quarterly: Management Information Systems","39","1",,"217","243",,43,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939781260&partnerID=40&md5=53fa20e4d6fe419ab94a407202d73462",Article,Scopus,2-s2.0-84939781260
"Gaskin, J., Berente, N., Lyytinen, K., Yoo, Y.","Toward generalizable sociomaterial inquiry: A computational approach for zooming in and out of sociomaterial routines",2014,"MIS Quarterly: Management Information Systems","38","3",,"849","871",,20,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918815083&partnerID=40&md5=15d10dcff875c51df19d50fea96de5f3",Article,Scopus,2-s2.0-84918815083
"Henfridsson, O., Yoo, Y.","The liminality of trajectory shifts in institutional entrepreneurship",2014,"Organization Science","25","3",,"932","950",,22,10.1287/orsc.2013.0883,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901298356&doi=10.1287%2forsc.2013.0883&partnerID=40&md5=dec8dc4ef5a6cc979f3a1e19e4475235",Article,Scopus,2-s2.0-84901298356
"Zhang, Z., Berente, N., Yoo, Y.","Method-based versus software-based design innovation: A sequence-analytic simulation",2014,"20th Americas Conference on Information Systems, AMCIS 2014",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905970061&partnerID=40&md5=f88f26b1e472182dcd2ea31d2a17b600",Conference Paper,Scopus,2-s2.0-84905970061
"Berente, N., Lyytinen, K., Yoo, Y.","Introduction to the digital technologies &amp; organizational innovation minitrack",2014,"Proceedings of the Annual Hawaii International Conference on System Sciences",,, 6759086,"3908","",,,10.1109/HICSS.2014.484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902296606&doi=10.1109%2fHICSS.2014.484&partnerID=40&md5=7ef31c94bca7dd2bd17ef63b1cd57714",Editorial,Scopus,2-s2.0-84902296606
"Zhang, Z., Yoo, Y., Wattal, S., Zhang, B., Kulathinal, R.","Generative diffusion of innovations and knowledge networks in open source projects",2014,"35th International Conference on Information Systems ""Building a Better World Through Information Systems"", ICIS 2014",,,,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923471531&partnerID=40&md5=b9c0e60acfff74fbc12c6b171b45be79",Conference Paper,Scopus,2-s2.0-84923471531
"Choi, K.S., Im, I., Yoo, Y.","Liquid communication: An analysis of the impact of mobile micro-blogging on communication and decision-making",2013,"International Conference on Information Systems (ICIS 2013): Reshaping Society Through Information Systems Design","3",,,"2542","2551",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897780400&partnerID=40&md5=97d5de7490f7f10d597fff72f35460b5",Conference Paper,Scopus,2-s2.0-84897780400
"Um, S.Y., Yoo, Y., Wattal, S., Kulathinal, R.J., Zhang, B.","The architecture of generativity in a digital ecosystem: A network biology perspective",2013,"International Conference on Information Systems (ICIS 2013): Reshaping Society Through Information Systems Design","4",,,"3721","3733",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897804942&partnerID=40&md5=c639e166ebde4e035fc120f35d251b77",Conference Paper,Scopus,2-s2.0-84897804942
