Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sun, Q., Chan, G.K.-L.","Quantum Embedding Theories",2016,"Accounts of Chemical Research","49","12",,"2705","2712",,4,10.1021/acs.accounts.6b00356,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006965643&doi=10.1021%2facs.accounts.6b00356&partnerID=40&md5=ab3dd79778df990239962a9f041a49fa",Article,Scopus,2-s2.0-85006965643
"Booth, G.H., Tsatsoulis, T., Chan, G.K.-L., Grüneis, A.","From plane waves to local Gaussians for the simulation of correlated periodic systems",2016,"Journal of Chemical Physics","145","8", 084111,"","",,7,10.1063/1.4961301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984824867&doi=10.1063%2f1.4961301&partnerID=40&md5=4ac5a335415e6ae2c7d5d9aaa717b0b4",Article,Scopus,2-s2.0-84984824867
"Sandhoefer, B., Chan, G.K.-L.","Density matrix embedding theory for interacting electron-phonon systems",2016,"Physical Review B","94","8", 085115,"","",,1,10.1103/PhysRevB.94.085115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981244034&doi=10.1103%2fPhysRevB.94.085115&partnerID=40&md5=a3692f7a018b4088e467acbf35af9c3a",Article,Scopus,2-s2.0-84981244034
"Chan, G.K.-L., Keselman, A., Nakatani, N., Li, Z., White, S.R.","Matrix product operators, matrix product states, and ab initio density matrix renormalization group algorithms",2016,"Journal of Chemical Physics","145","1", 014102,"","",,12,10.1063/1.4955108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977666111&doi=10.1063%2f1.4955108&partnerID=40&md5=9c58a77e8fff664d3397212081ba9a31",Article,Scopus,2-s2.0-84977666111
"Sayfutyarova, E.R., Chan, G.K.-L.","A state interaction spin-orbit coupling density matrix renormalization group method",2016,"Journal of Chemical Physics","144","23", 234301,"","",,2,10.1063/1.4953445,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975267618&doi=10.1063%2f1.4953445&partnerID=40&md5=14f27d0f152234bb677e1313e6e782fc",Article,Scopus,2-s2.0-84975267618
"McClain, J., Lischner, J., Watson, T., Matthews, D.A., Ronca, E., Louie, S.G., Berkelbach, T.C., Chan, G.K.-L.","Spectral functions of the uniform electron gas via coupled-cluster theory and comparison to the GW and related approximations",2016,"Physical Review B","93","23", 235139,"","",,8,10.1103/PhysRevB.93.235139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976546790&doi=10.1103%2fPhysRevB.93.235139&partnerID=40&md5=9fa6f2e9a143dfcbb6e35499c9d53dae",Article,Scopus,2-s2.0-84976546790
"Wouters, S., Jiménez-Hoyos, C.A., Sun, Q., Chan, G.K.-L.","A Practical Guide to Density Matrix Embedding Theory in Quantum Chemistry",2016,"Journal of Chemical Theory and Computation","12","6",,"2706","2719",,8,10.1021/acs.jctc.6b00316,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974808120&doi=10.1021%2facs.jctc.6b00316&partnerID=40&md5=3b9e0856ad917a47e12b1f2e8d8d1fd6",Article,Scopus,2-s2.0-84974808120
"Roemelt, M., Guo, S., Chan, G.K.-L.","A projected approximation to strongly contracted N-electron valence perturbation theory for DMRG wavefunctions",2016,"Journal of Chemical Physics","144","20", 204113,"","",,7,10.1063/1.4950757,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971254355&doi=10.1063%2f1.4950757&partnerID=40&md5=527369e5ea17bc86daf23a34437f0ed3",Article,Scopus,2-s2.0-84971254355
"Guo, S., Watson, M.A., Hu, W., Sun, Q., Chan, G.K.-L.","N-Electron Valence State Perturbation Theory Based on a Density Matrix Renormalization Group Reference Function, with Applications to the Chromium Dimer and a Trimer Model of Poly(p-Phenylenevinylene)",2016,"Journal of Chemical Theory and Computation","12","4",,"1583","1591",,19,10.1021/acs.jctc.5b01225,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964666605&doi=10.1021%2facs.jctc.5b01225&partnerID=40&md5=c70edc0338cf77bc1ea6e3d11099bbd6",Article,Scopus,2-s2.0-84964666605
"Li, Z., Chan, G.K.-L.","Hilbert space renormalization for the many-electron problem",2016,"Journal of Chemical Physics","144","8", 084103,"","",,1,10.1063/1.4942174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020202300&doi=10.1063%2f1.4942174&partnerID=40&md5=25d5ce9bbdc1f0e5185d909e05424d07",Article,Scopus,2-s2.0-85020202300
