Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Khezzar, L., Kharoua, N., Kiger, K.T.","Large eddy simulation of rough and smooth liquid plunging jet processes",2015,"Progress in Nuclear Energy","85",,,"140","155",,1,10.1016/j.pnucene.2015.06.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934894557&doi=10.1016%2fj.pnucene.2015.06.011&partnerID=40&md5=2a7a26feab5c8d0260c45ccc7a2464a2",Article,Scopus,2-s2.0-84934894557
"Chabreyrie, R., Balaras, E., Abdelaziz, K., Kiger, K.","Lagrangian approach to understanding the origin of the gill-kinematics switch in mayfly nymphs",2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","90","6", 062701,"","",,1,10.1103/PhysRevE.90.062701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918566155&doi=10.1103%2fPhysRevE.90.062701&partnerID=40&md5=260d28ce5dc0434012d0b2f995b9cdaf",Article,Scopus,2-s2.0-84918566155
"Ehyaei, D., Kiger, K.T.","Quantitative velocity measurement in thin-gap Poiseuille flows",2014,"Experiments in Fluids","55","4", 1706,"","",,4,10.1007/s00348-014-1706-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896692497&doi=10.1007%2fs00348-014-1706-8&partnerID=40&md5=86e142d84c6b7df30264a1a99988173a",Article,Scopus,2-s2.0-84896692497
"Larson, M., Kiger, K.T., Abdelaziz, K., Balaras, E.","Effect of metachronal phasing on the pumping efficiency of oscillating plate arrays",2014,"Experiments in Fluids","55","5", 1741,"","",,,10.1007/s00348-014-1741-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901565402&doi=10.1007%2fs00348-014-1741-5&partnerID=40&md5=0dac4b8ad028f9bd0bbcf822a5b6b7cc",Article,Scopus,2-s2.0-84901565402
"Kiger, K.T., Balaras, E.","Introduction: 29th Annual Gallery of Fluid Motion (Baltimore, Maryland, USA, 2011)",2012,"Physics of Fluids","24","9", 091101,"","",,,10.1063/1.4745655,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867137076&doi=10.1063%2f1.4745655&partnerID=40&md5=e7ede1e011dc686923be64f2df9a6fa2",Editorial,Scopus,2-s2.0-84867137076
"Knowles, P.L., Kiger, K.T.","Quantification of dispersed phase concentration using light sheet imaging methods",2012,"Experiments in Fluids","52","3",,"697","708",,1,10.1007/s00348-011-1100-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861672608&doi=10.1007%2fs00348-011-1100-8&partnerID=40&md5=10666b4d259fdf25af98cb6cf8caa7d1",Article,Scopus,2-s2.0-84861672608
"Geiser, J., Kiger, K.T.","Vortex ring breakdown induced by topographic forcing",2011,"Journal of Physics: Conference Series","318","SECTION 6", 062013,"","",,4,10.1088/1742-6596/318/6/062013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856316942&doi=10.1088%2f1742-6596%2f318%2f6%2f062013&partnerID=40&md5=ad12561443125dc22ebaa9b029ed7423",Conference Paper,Scopus,2-s2.0-84856316942
"Kiger, K.T., Duncan, J.H.","Air-entrainment mechanisms in plunging jets and breaking waves",2011,"Annual Review of Fluid Mechanics","44",,,"563","596",,45,10.1146/annurev-fluid-122109-160724,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84555190571&doi=10.1146%2fannurev-fluid-122109-160724&partnerID=40&md5=275bdedc07aff6eb47e944378e148fff",Article,Scopus,2-s2.0-84555190571
"Gómez-Ledesma, R., Kiger, K.T., Duncan, J.H.","The impact of a translating plunging jet on a pool of the same liquid",2011,"Journal of Fluid Mechanics","680",,,"5","30",,7,10.1017/jfm.2011.70,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052152572&doi=10.1017%2fjfm.2011.70&partnerID=40&md5=caf3f52b8d23ca09dd0d0741cb0fd2b9",Article,Scopus,2-s2.0-80052152572
"Sensenig, A.T., Kiger, K.T., Shultz, J.W.","Hydrodynamic pumping by serial gill arrays in the mayfly nymph centroptilum triangulifer",2010,"Journal of Experimental Biology","213","19",,"3319","3331",,3,10.1242/jeb.039271,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956852583&doi=10.1242%2fjeb.039271&partnerID=40&md5=d25eefe93f00239aa05a0f21650e6f57",Article,Scopus,2-s2.0-77956852583
