Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, Q., Rothstein, L.M., Luo, Y.","A periodic freshwater patch detachment process from the Block Island Sound estuarine plume",2017,"Journal of Geophysical Research: Oceans","122","1",,"570","586",,,10.1002/2015JC011546,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011373197&doi=10.1002%2f2015JC011546&partnerID=40&md5=d74b3d4f36c9caf901937f29425085af",Article,Scopus,2-s2.0-85011373197
"Liu, Q., Rothstein, L.M., Luo, Y., Ullman, D.S., Codiga, D.L.","Dynamics of the periphery current in Rhode Island Sound",2016,"Ocean Modelling","105",,,"13","24",,1,10.1016/j.ocemod.2016.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978763752&doi=10.1016%2fj.ocemod.2016.07.001&partnerID=40&md5=9bee076ec4dea2403e6ddb61239262f0",Article,Scopus,2-s2.0-84978763752
"Zhang, S., Luo, Y., Rothstein, L.M., Gao, K.","A numerical investigation of the interannual-to-interpentadal variability of the along-shelf transport in the Middle Atlantic Bight",2016,"Continental Shelf Research","122",,,"14","28",,,10.1016/j.csr.2016.03.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961909547&doi=10.1016%2fj.csr.2016.03.022&partnerID=40&md5=d2c07f771c91f07ac3ef3ba0e38b24c1",Article,Scopus,2-s2.0-84961909547
"Liu, Q., Rothstein, L.M., Luo, Y.","Dynamics of the block Island Sound estuarine plume",2016,"Journal of Physical Oceanography","46","5",,"1633","1656",,1,10.1175/JPO-D-15-0099.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965139644&doi=10.1175%2fJPO-D-15-0099.1&partnerID=40&md5=f5c09c11f44cddea4fab4bb83aae993f",Article,Scopus,2-s2.0-84965139644
"Bueti, M.R., Ginis, I., Rothstein, L.M., Griffies, S.M.","Tropical cyclone-induced thermocline warming and its regional and global impacts",2014,"Journal of Climate","27","18",,"6978","6999",,10,10.1175/JCLI-D-14-00152.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907051513&doi=10.1175%2fJCLI-D-14-00152.1&partnerID=40&md5=753e5d3c0a5b5f324077b184e1ac7cba",Article,Scopus,2-s2.0-84907051513
"Luo, Y., Rothstein, L.M.","Response of the Pacific Ocean circulation to climate change",2011,"Atmosphere - Ocean","49","3",,"235","244",,4,10.1080/07055900.2011.602325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84055176342&doi=10.1080%2f07055900.2011.602325&partnerID=40&md5=0599bcc5bd0401725917d40e930f0563",Article,Scopus,2-s2.0-84055176342
"Davis, X.J., Rothstein, L.M., Dewar, W.K., Menemenlis, D.","Numerical investigations of seasonal and interannual variability of North Pacific subtropical mode water and its implications for Pacific climate variability",2011,"Journal of Climate","24","11",,"2648","2665",,15,10.1175/2010JCLI3435.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650148135&doi=10.1175%2f2010JCLI3435.1&partnerID=40&md5=b0362984fd4fc263916bf71631611c36",Article,Scopus,2-s2.0-78650148135
"Luo, Y., Liu, Q., Rothstein, L.M.","Increase of South Pacific eastern subtropical mode water under global warming",2011,"Geophysical Research Letters","38","1", L01601,"","",,4,10.1029/2010GL045878,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651284986&doi=10.1029%2f2010GL045878&partnerID=40&md5=792b795dba9122b62d5ed16ee22b12db",Article,Scopus,2-s2.0-78651284986
"Buckingham, C., Marchok, T., Ginis, I., Rothstein, L., Rowe, D.","Short- and medium-range prediction of tropical and transitioning cyclone tracks within the NCEP global ensemble forecasting system",2010,"Weather and Forecasting","25","6",,"1736","1754",,11,10.1175/2010WAF2222398.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650992895&doi=10.1175%2f2010WAF2222398.1&partnerID=40&md5=26f63713a85a7b105794b8feadcd63a0",Article,Scopus,2-s2.0-78650992895
"Rodrigues, R.R., Wimbush, M., Watts, D.R., Rothstein, L.M., Ollitrault, M.","South Atlantic mass transports obtained from subsurface float and hydrographic data",2010,"Journal of Marine Research","68","6",,"819","850",,6,10.1357/002224010796673858,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051500283&doi=10.1357%2f002224010796673858&partnerID=40&md5=08e74321014a7dbcc1547f4bef93bbe6",Article,Scopus,2-s2.0-80051500283
