Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lape, N.K., Levy, R., Yong, D.H., Hankel, N., Eddy, R.","Probing the flipped classroom: Results of a controlled study of teaching and learning outcomes in undergraduate engineering and mathematics",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983315909&partnerID=40&md5=6386ae3b87ad1d8e017d5d47b13aac57",Conference Paper,Scopus,2-s2.0-84983315909
"Yong, D., Levy, R., Lape, N.","Why no difference? A controlled flipped classroom study for an introductory differential equations course",2015,"PRIMUS","25","9",,"907","921",,4,10.1080/10511970.2015.1031307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954478121&doi=10.1080%2f10511970.2015.1031307&partnerID=40&md5=5f2212f01d89d5d4c704d09b7c4794b0",Article,Scopus,2-s2.0-84954478121
"Lape, N.K., Levy, R., Yong, D.H., Haushalter, K.A., Eddy, R., Hankel, N.","Probing the inverted classroom: A controlled study of teaching and learning outcomes in undergraduate engineering and mathematics",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905192244&partnerID=40&md5=f30d884fb1086d6e5dfcb8d18f9ef67e",Conference Paper,Scopus,2-s2.0-84905192244
"Hwang, M., Runas, K., Jensen, A., Yan, B., Warren, O., Lape, N.K.","Effect of stretching on transport across the human stratum corneum",2012,"AIChE Annual Meeting, Conference Proceedings",,,,"","",6,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871748068&partnerID=40&md5=4d2c30f2517f9635117d0202112ad56e",Conference Paper,Scopus,2-s2.0-84871748068
"Lape, N.K.","Tiered scaffolding of Problem-Based Learning techniques in a Thermodynamics course",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",14,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051885761&partnerID=40&md5=0d7e4a0bdc8d5ac1601afcaa2b09215c",Conference Paper,Scopus,2-s2.0-80051885761
"Lape, N.K., Harris, D.L., Keeter, M.J., Ong, M.S., Dodds, Z.","Autonomous Vehicles: A hands-on interdisciplinary freshman course",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",13,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051895441&partnerID=40&md5=e3c8ae27b6ea82c4c0472405f0f7e1cc",Conference Paper,Scopus,2-s2.0-80051895441
"Lape, N.K.","Role of filler aspect ratio on barrier properties of nanocomposites",2009,"Barrier Properties of Polymer Clay Nanocomposites",,,,"169","188",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892024431&partnerID=40&md5=bfbc786418154aa2696cb37948f76938",Book Chapter,Scopus,2-s2.0-84892024431
"Bounaceur, R., Lape, N., Roizard, D., Vallieres, C., Favre, E.","Membrane processes for post-combustion carbon dioxide capture: A parametric study",2006,"Energy","31","14",,"2220","2234",,134,10.1016/j.energy.2005.10.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746842715&doi=10.1016%2fj.energy.2005.10.038&partnerID=40&md5=2dab0b621c2c7ec194fec130de1e8c40",Article,Scopus,2-s2.0-33746842715
"Lape, N.K., Mao, H., Camper, D., Hillmyer, M.A., Cussler, E.L.","Barrier membranes of self-assembled lamellar poly(lactide-isoprene-lactide) triblock copolymers",2005,"Journal of Membrane Science","259","1-2",,"1","9",,9,10.1016/j.memsci.2004.11.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21844461321&doi=10.1016%2fj.memsci.2004.11.035&partnerID=40&md5=c831fd8230ca694118777abe7e48df3d",Article,Scopus,2-s2.0-21844461321
"Lape, N.K., Nuxoll, E.E., Cussler, E.L.","Polydisperse flakes in barrier films",2004,"Journal of Membrane Science","236","1-2",,"29","37",,200,10.1016/j.memsci.2003.12.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342561873&doi=10.1016%2fj.memsci.2003.12.026&partnerID=40&md5=5b9a4a4f02f0c481421203db8d109143",Article,Scopus,2-s2.0-2342561873
"Moggridge, G.D., Lape, N.K., Yang, C., Cussler, E.L.","Barrier films using flakes and reactive additives",2003,"Progress in Organic Coatings","46","4",,"231","240",,79,10.1016/S0300-9440(02)00180-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037573489&doi=10.1016%2fS0300-9440%2802%2900180-7&partnerID=40&md5=3decb85290ced550dce626b532c0c669",Review,Scopus,2-s2.0-0037573489
"Lape, N.K., Yang, C., Cussler, E.L.","Flake-filled reactive membranes",2002,"Journal of Membrane Science","209","1",,"271","282",,36,10.1016/S0376-7388(02)00354-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036844642&doi=10.1016%2fS0376-7388%2802%2900354-X&partnerID=40&md5=2a62dbd669eaf04a8733368d11cf636b",Article,Scopus,2-s2.0-0036844642
