Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bovill, M.S., Puzia, T.H., Ricotti, M., Taylor, M.A.","THE LOST DWARFS of CENTAURUS A and the FORMATION of ITS DARK GLOBULAR CLUSTERS",2016,"Astrophysical Journal","832","1", 88,"","",,1,10.3847/0004-637X/832/1/88,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996604215&doi=10.3847%2f0004-637X%2f832%2f1%2f88&partnerID=40&md5=597be3618e58c44d08e248d8d6a4285b",Article,Scopus,2-s2.0-84996604215
"Ricotti, M., Parry, O.H., Gnedin, N.Y.","A common origin for globular clusters and ultra-faint dwarfs in simulations of the first galaxies",2016,"Astrophysical Journal","831","2", 204,"","",,2,10.3847/0004-637X/831/2/204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994524527&doi=10.3847%2f0004-637X%2f831%2f2%2f204&partnerID=40&md5=c33d302378b9beca2aad03849f8b6d99",Article,Scopus,2-s2.0-84994524527
"Ricotti, M.","X-ray twinkles and Population III stars",2016,"Monthly Notices of the Royal Astronomical Society","462","1", stw1672,"601","609",,3,10.1093/mnras/stw1672,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988735770&doi=10.1093%2fmnras%2fstw1672&partnerID=40&md5=113f43d62eaf762d4d4516cf5b92f0cf",Article,Scopus,2-s2.0-84988735770
"Park, K., Ricotti, M., Natarajan, P., Bogdanović, T., Wise, J.H.","BULGE-DRIVEN FUELING of SEED BLACK HOLES",2016,"Astrophysical Journal","818","2", 184,"","",,8,10.3847/0004-637X/818/2/184,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960194856&doi=10.3847%2f0004-637X%2f818%2f2%2f184&partnerID=40&md5=7188a036dc72d6ef10395e8d80c904eb",Article,Scopus,2-s2.0-84960194856
"Hartley, B., Ricotti, M.","Modelling reionization in a bursty universe",2016,"Monthly Notices of the Royal Astronomical Society","462","2",,"1164","1179",,2,10.1093/mnras/stw1562,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988848319&doi=10.1093%2fmnras%2fstw1562&partnerID=40&md5=5097e4dcc4ac0dab937814937f7f2981",Article,Scopus,2-s2.0-84988848319
"Helgason, K., Ricotti, M., Kashlinsky, A., Bromm, V.","On the physical requirements for a pre-reionization origin of the unresolved near-infrared background",2016,"Monthly Notices of the Royal Astronomical Society","455","1",,"282","294",,8,10.1093/mnras/stv2209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958260332&doi=10.1093%2fmnras%2fstv2209&partnerID=40&md5=dda0a965e174e5fbc7ea0ceb8f4db2fe",Article,Scopus,2-s2.0-84958260332
"Polisensky, E., Ricotti, M.","Fingerprints of the initial conditions on the density profiles of cold and warm dark matter haloes",2015,"Monthly Notices of the Royal Astronomical Society","450","2",,"2172","2184",,5,10.1093/mnras/stv736,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938150173&doi=10.1093%2fmnras%2fstv736&partnerID=40&md5=0f6cee7682dd572e99107ead56e28e9e",Article,Scopus,2-s2.0-84938150173
"Helgason, K., Cappelluti, N., Hasinger, G., Kashlinsky, A., Ricotti, M.","The contribution of z ≲ 6 sources to the spatial coherence in the unresolved cosmic near-infrared and X-ray backgrounds",2014,"Astrophysical Journal","785","1", 38,"","",,8,10.1088/0004-637X/785/1/38,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897393661&doi=10.1088%2f0004-637X%2f785%2f1%2f38&partnerID=40&md5=e88bae31c3c701df57e96812a89d9114",Article,Scopus,2-s2.0-84897393661
"Polisensky, E., Ricotti, M.","Massive milky way satellites in cold and warm dark matter: Dependence on cosmology",2014,"Monthly Notices of the Royal Astronomical Society","437","3",,"2922","2931",,30,10.1093/mnras/stt2105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891363136&doi=10.1093%2fmnras%2fstt2105&partnerID=40&md5=5c5f9d4204c23bf8eb1983f55c710c7c",Article,Scopus,2-s2.0-84891363136
"Katz, H., Ricotti, M.","Clues on the missing sources of reionization from self-consistent modelling of Milky Way and dwarf galaxy globular clusters",2014,"Monthly Notices of the Royal Astronomical Society","444","3",,"2377","2395",,11,10.1093/mnras/stu1489,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84909640965&doi=10.1093%2fmnras%2fstu1489&partnerID=40&md5=03c8434b48d1e7c9db0eed54053e628e",Article,Scopus,2-s2.0-84909640965
