Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Smith, A.J., Fields, T.D., Wang, E.L., LaCombe, J.C.","Low cost alternative to motion capture systems for indoor flight testing using on-board computer vision",2016,"AIAA Atmospheric Flight Mechanics Conference",,,,"","",9,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958087488&partnerID=40&md5=25e20480ebfbaae8557cb45a4017cc71",Conference Paper,Scopus,2-s2.0-84958087488
"Fields, T.D., LaCombe, J.C., Wang, E.L.","Time-varying descent rate control strategy for circular parachutes",2015,"Journal of Guidance, Control, and Dynamics","38","8",,"1468","1477",,6,10.2514/1.G000627,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945306964&doi=10.2514%2f1.G000627&partnerID=40&md5=11456bd4e9f396e12431568830507495",Article,Scopus,2-s2.0-84945306964
"Fields, T.D., Yakimenko, O.A., LaCombe, J.C., Wang, E.L.","Lower stratospheric deployment testing of a ram-air parafoil system",2014,"AIAA Atmospheric Flight Mechanics Conference",,,,"","",,2,10.2514/6.2014-0193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894474312&doi=10.2514%2f6.2014-0193&partnerID=40&md5=7c0ba69ff151deef8b22b666fb2dfc52",Conference Paper,Scopus,2-s2.0-84894474312
"Jaques, A.V., Barraza, M.B., Lacombe, J.C.","The Impact of Variable Measurement Spacing in Concentration Profiles Used in Diffusion Experiments",2014,"Journal of Phase Equilibria and Diffusion","36","1",,"22","27",,,10.1007/s11669-014-0347-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925498003&doi=10.1007%2fs11669-014-0347-1&partnerID=40&md5=23b645b290daa3f3230b86379041e152",Article,Scopus,2-s2.0-84925498003
"Fields, T.D., Lacombe, J.C., Wang, E.L.","Path planning for a circular parachute using descent rate control",2013,"AIAA Aerodynamic Decelerator Systems (ADS) Conference 2013",,,,"","",,3,10.2514/6.2013-1324,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880787620&doi=10.2514%2f6.2013-1324&partnerID=40&md5=276b39a7053a5eccbf0e0a53723e0eda",Conference Paper,Scopus,2-s2.0-84880787620
"Fields, T.D., Heninger, M.J., LaCombe, J.C., Wang, E.L.","In-flight landing location predictions using ascent wind data for high altitude balloons",2013,"AIAA Balloon Systems (BAL) Conference 2013",,,,"","",,2,10.2514/6.2013-1294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880804601&doi=10.2514%2f6.2013-1294&partnerID=40&md5=e6e9634adace29b7a8591a486546cbb5",Conference Paper,Scopus,2-s2.0-84880804601
"Smith, A., Fields, T.D., Lacombe, J.C., Wang, E.L.","Development of a coupled dropsonde-autonomous descent vehicle system",2013,"AIAA Aerodynamic Decelerator Systems (ADS) Conference 2013",,,,"","",,2,10.2514/6.2013-1267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880843430&doi=10.2514%2f6.2013-1267&partnerID=40&md5=37f4364f968eec33318135d7c17881a4",Conference Paper,Scopus,2-s2.0-84880843430
"Fields, T.D., Lacombe, J.C., Wang, E.L.","Flight testing of a 1-DOF variable drag autonomous descent vehicle",2013,"AIAA Aerodynamic Decelerator Systems (ADS) Conference 2013",,,,"","",,10,10.2514/6.2013-1377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880850102&doi=10.2514%2f6.2013-1377&partnerID=40&md5=8a57a04d31a5049dda5d0541ac0352b3",Conference Paper,Scopus,2-s2.0-84880850102
"Fields, T.D., Heninger, M.J., Lacombe, J.C., Wang, E.L.","In-flight landing location predictions using ascent wind data for high altitude balloons",2013,"AIAA Balloon Systems (BAL) Conference, 2013",,,,"","",12,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963785714&partnerID=40&md5=60181f1d06683150f1128d731f915753",Conference Paper,Scopus,2-s2.0-84963785714
"Fields, T.D., LaCombe, J.C., Wang, E.L.","Autonomous guidance of a circular parachute using descent rate control",2012,"Journal of Guidance, Control, and Dynamics","35","4",,"1367","1370",,18,10.2514/1.55919,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867068426&doi=10.2514%2f1.55919&partnerID=40&md5=b2f5f242e6db99a6466e7a30fbd9a7d8",Conference Paper,Scopus,2-s2.0-84867068426
