Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dembo, A., Huang, R., Morris, B., Peres, Y.","Transience in growing subgraphs via evolving sets",2017,"Annales de l'institut Henri Poincare (B) Probability and Statistics","53","3",,"1164","1180",,,10.1214/16-AIHP751,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025470388&doi=10.1214%2f16-AIHP751&partnerID=40&md5=301e67af3fe2f6169b8e9de5e4b11453",Article,Scopus,2-s2.0-85025470388
"Basak, A., Dembo, A.","Ferromagnetic ising measures on large locally tree-like graphs",2017,"Annals of Probability","45","2",,"780","823",,,10.1214/15-AOP1075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017157580&doi=10.1214%2f15-AOP1075&partnerID=40&md5=bbae005732084bd4398360f1e689cee9",Article,Scopus,2-s2.0-85017157580
"Dembo, A., Montanari, A., Sen, S.","Extremal cuts of sparse random graphs",2017,"Annals of Probability","45","2",,"1190","1217",,1,10.1214/15-AOP1084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017128734&doi=10.1214%2f15-AOP1084&partnerID=40&md5=3215a9462484a5780b796a88752a8518",Article,Scopus,2-s2.0-85017128734
"Dembo, A., Mukherjee, S.","Persistence of Gaussian processes: non-summable correlations",2016,"Probability Theory and Related Fields",,,,"1","33",,,10.1007/s00440-016-0746-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992199751&doi=10.1007%2fs00440-016-0746-9&partnerID=40&md5=b12261b590f059e00c6380bcdea77e9a",Article in Press,Scopus,2-s2.0-84992199751
"Chatterjee, S., Dembo, A.","Nonlinear large deviations",2016,"Advances in Mathematics","299",,,"396","450",,1,10.1016/j.aim.2016.05.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975513362&doi=10.1016%2fj.aim.2016.05.017&partnerID=40&md5=9f17df48ab50b02da38c6ca1fa52a7a0",Article,Scopus,2-s2.0-84975513362
"Dembo, A., Shkolnikov, M., Varadhan, S.R.S., Zeitouni, O.","Large Deviations for Diffusions Interacting Through Their Ranks",2016,"Communications on Pure and Applied Mathematics","69","7",,"1259","1313",,3,10.1002/cpa.21640,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963700612&doi=10.1002%2fcpa.21640&partnerID=40&md5=6d635884e823364fd61f735c9ea2383d",Article,Scopus,2-s2.0-84963700612
"Dembo, A., Tsai, L.-C.","Weakly Asymmetric Non-Simple Exclusion Process and the Kardar–Parisi–Zhang Equation",2016,"Communications in Mathematical Physics","341","1",,"219","261",,6,10.1007/s00220-015-2527-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952984579&doi=10.1007%2fs00220-015-2527-1&partnerID=40&md5=2fb11390479a2475a5fa305226f8b61e",Article,Scopus,2-s2.0-84952984579
"Dembo, A., Zeitouni, O.","Matrix Optimization Under Random External Fields",2015,"Journal of Statistical Physics","159","6",,"1306","1326",,3,10.1007/s10955-015-1228-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929949438&doi=10.1007%2fs10955-015-1228-7&partnerID=40&md5=507300d6da545a3782d5987a449072cc",Article,Scopus,2-s2.0-84929949438
"Dembo, A., Mukherjee, S.","No zero-crossings for random polynomials and the heat equation",2015,"Annals of Probability","43","1",,"85","118",,4,10.1214/13-AOP852,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920280566&doi=10.1214%2f13-AOP852&partnerID=40&md5=a38ab16eb0aaef86f8437a2227c48989",Article,Scopus,2-s2.0-84920280566
"Dembo, A., Huang, R., Sidoravicius, V.","Walking within growing domains: Recurrence versus transience",2014,"Electronic Journal of Probability","19",, 106,"","",20,3,10.1214/EJP.v19-3272,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942238855&doi=10.1214%2fEJP.v19-3272&partnerID=40&md5=f66ff0d1eec871c1e15b159a8af7b16d",Article,Scopus,2-s2.0-84942238855
