Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hernes, P.J., Spencer, R.G.M., Dyda, R.Y., O’Geen, A.T., Dahlgren, R.A.","The genesis and exodus of vascular plant DOM from an oak woodland landscape",2017,"Frontiers in Earth Science","5",, 9,"","",,,10.3389/feart.2017.00009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021381205&doi=10.3389%2ffeart.2017.00009&partnerID=40&md5=8478350051707b583c106af978254075",Article,Scopus,2-s2.0-85021381205
"Riedel, T., Zark, M., Vähätalo, A.V., Niggemann, J., Spencer, R.G.M., Hernes, P.J., Dittmar, T.","Molecular signatures of biogeochemical transformations in dissolved organic matter from ten world rivers",2016,"Frontiers in Earth Science","4",, 85,"","",,6,10.3389/feart.2016.00085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994633795&doi=10.3389%2ffeart.2016.00085&partnerID=40&md5=66f23000416132a3043f85b9c6d4615f",Article,Scopus,2-s2.0-84994633795
"Spencer, R.G.M., Hernes, P.J., Dinga, B., Wabakanghanzi, J.N., Drake, T.W., Six, J.","Origins, seasonality, and fluxes of organic matter in the Congo River",2016,"Global Biogeochemical Cycles","30","7",,"1105","1121",,3,10.1002/2016GB005427,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979563804&doi=10.1002%2f2016GB005427&partnerID=40&md5=74cc6724e87abc33c2d5f3d324cf8d0b",Article,Scopus,2-s2.0-84979563804
"Medeiros, P.M., Seidel, M., Niggemann, J., Spencer, R.G.M., Hernes, P.J., Yager, P.L., Miller, W.L., Dittmar, T., Hansell, D.A.","A novel molecular approach for tracing terrigenous dissolved organic matter into the deep ocean",2016,"Global Biogeochemical Cycles","30","5",,"689","699",,5,10.1002/2015GB005320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970024597&doi=10.1002%2f2015GB005320&partnerID=40&md5=8febb2406c8fcd457660d722d887f492",Article,Scopus,2-s2.0-84970024597
"Mann, P.J., Spencer, R.G.M., Hernes, P.J., Six, J., Aiken, G.R., Tank, S.E., McClelland, J.W., Butler, K.D., Dyda, R.Y., Holmes, R.M.","Pan-arctic trends in terrestrial dissolved organic matter from optical measurements",2016,"Frontiers in Earth Science","4",, 25,"","",,8,10.3389/feart.2016.00025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994589785&doi=10.3389%2ffeart.2016.00025&partnerID=40&md5=7b4fefec64012c10d56ce66ace066aa2",Article,Scopus,2-s2.0-84994589785
"Sun, L., Spencer, R.G.M., Hernes, P.J., Dyda, R.Y., Mopper, K.","A comparison of a simplified cupric oxide oxidation HPLC method with the traditional GC-MS method for characterization of lignin phenolics in environmental samples",2015,"Limnology and Oceanography: Methods","13","1",,"1","8",,,10.1002/lom3.10001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011891024&doi=10.1002%2flom3.10001&partnerID=40&md5=a5ba57772e6f4ef1b2cfa4ccef86743a",Article,Scopus,2-s2.0-85011891024
"Jex, C.N., Pate, G.H., Blyth, A.J., Spencer, R.G.M., Hernes, P.J., Khan, S.J., Baker, A.","Lignin biogeochemistry: From modern processes to Quaternary archives",2014,"Quaternary Science Reviews","87",,,"46","59",,25,10.1016/j.quascirev.2013.12.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893091907&doi=10.1016%2fj.quascirev.2013.12.028&partnerID=40&md5=d8bb285e106b69b00849c459fde3b275",Article,Scopus,2-s2.0-84893091907
"Pereira, R., Isabella Bovolo, C., Spencer, R.G.M., Hernes, P.J., Tipping, E., Vieth-Hillebrand, A., Pedentchouk, N., Chappell, N.A., Parkin, G., Wagner, T.","Mobilization of optically invisible dissolved organic matter in response to rainstorm events in a tropical forest headwater river",2014,"Geophysical Research Letters","41","4",,"1202","1208",,12,10.1002/2013GL058658,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894288410&doi=10.1002%2f2013GL058658&partnerID=40&md5=1eefe34a41cba9cd28269f99b5ad907e",Article,Scopus,2-s2.0-84894288410
"Helms, J.R., Mao, J., Stubbins, A., Schmidt-Rohr, K., Spencer, R.G.M., Hernes, P.J., Mopper, K.","Loss of optical and molecular indicators of terrigenous dissolved organic matter during long-term photobleaching",2014,"Aquatic Sciences","76","3",,"353","373",,32,10.1007/s00027-014-0340-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902362294&doi=10.1007%2fs00027-014-0340-0&partnerID=40&md5=fd342fa62bc80916d59e07cdd5c1534f",Article,Scopus,2-s2.0-84902362294
"Fellman, J.B., Spencer, R.G.M., Raymond, P.A., Pettit, N.E., Skrzypek, G., Hernes, P.J., Grierson, P.F.","Dissolved organic carbon biolability decreases along with its modernization in fluvial networks in an ancient landscape",2014,"Ecology","95","9",,"2622","2632",,21,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907221450&partnerID=40&md5=d650b964bae5e4b8d72d2f4332a0d579",Article,Scopus,2-s2.0-84907221450
