Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tan, S., Song, W.-Z., Yothment, S., Yang, J., Tong, L.","ScorePlus: A software-hardware hybrid and federated experiment environment for Smart Grid",2016,"ACM Transactions on Embedded Computing Systems","16","1", 19,"","",,,10.1145/2964200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992189479&doi=10.1145%2f2964200&partnerID=40&md5=cedf3031ce12ababc9b054757d987131",Article,Scopus,2-s2.0-84992189479
"Zhao, L., Song, W.","Decentralized consensus in distributed networks",2016,"International Journal of Parallel, Emergent and Distributed Systems",,,,"1","20",,1,10.1080/17445760.2016.1233552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988958116&doi=10.1080%2f17445760.2016.1233552&partnerID=40&md5=e08f428c160bd62e1e6bfd05134cf0be",Article in Press,Scopus,2-s2.0-84988958116
"Gu, Y., Zhou, C., Goodman, N.A., Song, W.-Z., Shi, Z.","Coprime array adaptive beamforming based on compressive sensing virtual array signal",2016,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings","2016-May",, 7472224,"2981","2985",,5,10.1109/ICASSP.2016.7472224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973325740&doi=10.1109%2fICASSP.2016.7472224&partnerID=40&md5=412952792d45ff696a0f2b681db40113",Conference Paper,Scopus,2-s2.0-84973325740
"Tan, S., Song, W.-Z., Stewart, M., Tong, L.","Construct data integrity attacks against real-Time electrical market in Smart Grid",2016,"2015 IEEE International Conference on Smart Grid Communications, SmartGridComm 2015",,, 7436333,"398","403",,1,10.1109/SmartGridComm.2015.7436333,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964969282&doi=10.1109%2fSmartGridComm.2015.7436333&partnerID=40&md5=a06a94c8b358e5ab27f10155477df5a1",Conference Paper,Scopus,2-s2.0-84964969282
"Kamath, G., Shi, L., Song, W.-Z., Lees, J.","Distributed travel-time seismic tomography in large-scale sensor networks",2016,"Journal of Parallel and Distributed Computing","89",,,"50","64",,5,10.1016/j.jpdc.2015.12.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953791016&doi=10.1016%2fj.jpdc.2015.12.002&partnerID=40&md5=62972b8327b4a7ac2e6174e67a6b0779",Article,Scopus,2-s2.0-84953791016
"Shi, L., Song, W.-Z., Dong, F., Kamath, G.","Sensor network for real-time in-situ seismic tomography",2016,"IoTBD 2016 - Proceedings of the International Conference on Internet of Things and Big Data",,,,"118","128",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979500446&partnerID=40&md5=abec028fb56ad9529dad27f5d4b86a38",Conference Paper,Scopus,2-s2.0-84979500446
"Sun, X., Chen, H., Wu, X., Yin, X., Song, W.","Opportunistic communications based on distributed width-controllable braided multipath routing in wireless sensor networks",2016,"Ad Hoc Networks","36",,,"349","367",,2,10.1016/j.adhoc.2015.08.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948715101&doi=10.1016%2fj.adhoc.2015.08.015&partnerID=40&md5=22681e7f7bc5920a4a4434e0113bc604",Article,Scopus,2-s2.0-84948715101
"Kamath, G., Song, W.-Z.","In-situ analytics for tomographic imaging in sensor network",2015,"Proceedings - 2015 IEEE International Conference on Big Data, IEEE Big Data 2015",,, 7364003,"2173","2176",,,10.1109/BigData.2015.7364003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963753069&doi=10.1109%2fBigData.2015.7364003&partnerID=40&md5=2a6c95123facb4b7086e0dec47f4df1d",Conference Paper,Scopus,2-s2.0-84963753069
"Zhao, L., Song, W.-Z., Ye, X.","Fast decentralized gradient descent method and applications to in-situ seismic tomography",2015,"Proceedings - 2015 IEEE International Conference on Big Data, IEEE Big Data 2015",,, 7363839,"908","917",,6,10.1109/BigData.2015.7363839,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963730460&doi=10.1109%2fBigData.2015.7363839&partnerID=40&md5=0951bf56ebe46c60054b3873dfcb6db8",Conference Paper,Scopus,2-s2.0-84963730460
"Kamath, G., Song, W.-Z., Ramanan, P., Shi, L., Yang, J.","DRISTI: Distributed Real-Time In-Situ Seismic Tomographic Imaging",2015,"Proceedings - 15th IEEE International Conference on Computer and Information Technology, CIT 2015, 14th IEEE International Conference on Ubiquitous Computing and Communications, IUCC 2015, 13th IEEE International Conference on Dependable, Autonomic and Secure Computing, DASC 2015 and 13th IEEE International Conference on Pervasive Intelligence and Computing, PICom 2015",,, 7363229,"1244","1251",,1,10.1109/CIT/IUCC/DASC/PICOM.2015.185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964211500&doi=10.1109%2fCIT%2fIUCC%2fDASC%2fPICOM.2015.185&partnerID=40&md5=cf521d079289b0afe17fd664da82a69d",Conference Paper,Scopus,2-s2.0-84964211500
