Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Carey, S., Shusterman, A., Haward, P., Distefano, R.","Do analog number representations underlie the meanings of young children's verbal numerals?",2017,"Cognition","168",,,"243","255",,,10.1016/j.cognition.2017.06.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024393909&doi=10.1016%2fj.cognition.2017.06.022&partnerID=40&md5=381e08bbe7aeec3532cfe2aa3e58303b",Article,Scopus,2-s2.0-85024393909
"Schug, M.G., Shusterman, A., Barth, H., Patalano, A.L.","Early group bias in the Faroe Islands: Cultural variation in children's group-based reasoning",2016,"Quarterly Journal of Experimental Psychology","69","9",,"1741","1751",,,10.1080/17470218.2015.1093511,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958530146&doi=10.1080%2f17470218.2015.1093511&partnerID=40&md5=d6135ea2f8c826291fdf97c5324e5ab0",Article,Scopus,2-s2.0-84958530146
"Shusterman, A., Li, P.","Frames of reference in spatial language acquisition",2016,"Cognitive Psychology","88",,,"115","161",,1,10.1016/j.cogpsych.2016.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978280204&doi=10.1016%2fj.cogpsych.2016.06.001&partnerID=40&md5=9faacb11a1e529ac0379695f8620dafa",Article,Scopus,2-s2.0-84978280204
"Shusterman, A., Slusser, E., Halberda, J., Odic, D.","Acquisition of the cardinal principle coincides with improvement in approximate number system acuity in preschoolers",2016,"PLoS ONE","11","4", e0153072,"","",,2,10.1371/journal.pone.0153072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977652535&doi=10.1371%2fjournal.pone.0153072&partnerID=40&md5=019d4f794c5c3775fad51609acd88943",Article,Scopus,2-s2.0-84977652535
"Feld, L.D., Shusterman, A.","Into the pressure cooker: Student stress in college preparatory high schools",2015,"Journal of Adolescence","41",,,"31","42",,4,10.1016/j.adolescence.2015.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924747279&doi=10.1016%2fj.adolescence.2015.02.003&partnerID=40&md5=fce9764df3624fccbf97488e9e646c76",Article,Scopus,2-s2.0-84924747279
"Leonard, J.A., Berkowitz, T., Shusterman, A.","The effect of friendly touch on delay-of-gratification in preschool children",2014,"Quarterly Journal of Experimental Psychology","67","11",,"2123","2133",,2,10.1080/17470218.2014.907325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919839486&doi=10.1080%2f17470218.2014.907325&partnerID=40&md5=80b5e7d68b2d1002637535fdb40b197e",Article,Scopus,2-s2.0-84919839486
"Schug, M.G., Shusterman, A., Barth, H., Patalano, A.L.","Minimal-group membership influences children's responses to novel experience with group members",2013,"Developmental Science","16","1",,"47","55",,10,10.1111/j.1467-7687.2012.01193.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871608544&doi=10.1111%2fj.1467-7687.2012.01193.x&partnerID=40&md5=88490aed82a9e56df954096c9785c80c",Article,Scopus,2-s2.0-84871608544
"Shusterman, A., Ah Lee, S., Spelke, E.S.","Cognitive effects of language on human navigation",2011,"Cognition","120","2",,"186","201",,23,10.1016/j.cognition.2011.04.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959254486&doi=10.1016%2fj.cognition.2011.04.004&partnerID=40&md5=6817cf6b6e63eb2e1253e8aea8c5acee",Article,Scopus,2-s2.0-79959254486
"Pyers, J.E., Shusterman, A., Senghas, A., Spelke, E.S., Emmorey, K.","Evidence from an emerging sign language reveals that language supports spatial cognition",2010,"Proceedings of the National Academy of Sciences of the United States of America","107","27",,"12116","12120",,32,10.1073/pnas.0914044107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955455396&doi=10.1073%2fpnas.0914044107&partnerID=40&md5=f1dd1799bd45d1caa9ae894ae95f4fc5",Article,Scopus,2-s2.0-77955455396
"Shusterman, A., Feld, L., Baer, L., Keuthen, N.","Affective regulation in trichotillomania: Evidence from a large-scale internet survey",2009,"Behaviour Research and Therapy","47","8",,"637","644",,39,10.1016/j.brat.2009.04.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650111676&doi=10.1016%2fj.brat.2009.04.004&partnerID=40&md5=d89dc37404eb00e7c78612cda60c3189",Article,Scopus,2-s2.0-67650111676
"Shusterman, A., Ah Lee, S., Spelke, E.S.","Young children's spontaneous use of geometry in maps.",2008,"Developmental science","11","2",,"F1","7",,14,10.1111/j.1467-7687.2007.00670.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43549095548&doi=10.1111%2fj.1467-7687.2007.00670.x&partnerID=40&md5=b55e6a1f9755e14112795b0d5ae3195d",Article,Scopus,2-s2.0-43549095548
"Shusterman, A., Ah Lee, S., Spelke, E.S.","Fast-track report: Young children's spontaneous use of geometry in maps",2008,"Developmental Science","11","2",,"F1","F7",,21,10.1111/j.1467-7687.2007.00670.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40549127497&doi=10.1111%2fj.1467-7687.2007.00670.x&partnerID=40&md5=8b1888a940a20fdb4fd39397680f0586",Article,Scopus,2-s2.0-40549127497
