Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hampton, S.E., Jones, M.B., Wasser, L.A., Schildhauer, M.P., Supp, S.R., Brun, J., Hernandez, R.R., Boettiger, C., Collins, S.L., Gross, L.J., Fernández, D.S., Budden, A., White, E.P., Teal, T.K., Labou, S.G., Aukema, J.E.","Skills and Knowledge for Data-Intensive Environmental Research",2017,"BioScience","67","6",,"546","557",,,10.1093/biosci/bix025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021122346&doi=10.1093%2fbiosci%2fbix025&partnerID=40&md5=b8011adb51034a1aaee452b28bb39d93",Article,Scopus,2-s2.0-85021122346
"Xiao, X., O'Dwyer, J.P., White, E.P.","Comparing process-based and constraint-based approaches for modeling macroecological patterns",2016,"Ecology","97","5",,"1228","1238",,1,10.1890/15-0962.1/suppinfo,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967166511&doi=10.1890%2f15-0962.1%2fsuppinfo&partnerID=40&md5=f86caa10feb3a0f7ab6c73ed32568121",Article,Scopus,2-s2.0-84967166511
"Baldridge, E., Harris, D.J., Xiao, X., White, E.P.","An extensive comparison of species-abundance distribution models",2016,"PeerJ","2016","12", e2823,"","",,1,10.7717/peerj.2823,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007340791&doi=10.7717%2fpeerj.2823&partnerID=40&md5=fcb6b5c3a5ecc6e9ee8b459e98a1e81f",Article,Scopus,2-s2.0-85007340791
"Xiao, X., Locey, K.J., White, E.P.","A process-independent explanation for the general form of taylor’s law",2015,"American Naturalist","186","2",,"E51","E60",,8,10.1086/682050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934996215&doi=10.1086%2f682050&partnerID=40&md5=b3bfb6e8d893a4d108bb62e3f5b735ae",Article,Scopus,2-s2.0-84934996215
"Mcglinn, D.J., Xiao, X., Kitzes, J., White, E.P.","Exploring the spatially explicit predictions of the Maximum Entropy Theory of Ecology",2015,"Global Ecology and Biogeography","24","6",,"675","684",,,10.1111/geb.12295,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929028719&doi=10.1111%2fgeb.12295&partnerID=40&md5=928a7d5cd8685eeddf23340524230ffe",Article,Scopus,2-s2.0-84929028719
"Xiao, X., McGlinn, D.J., White, E.P.","A strong test of the maximum entropy theory of ecology",2015,"American Naturalist","185","3",,"70","80",,11,10.1086/679576,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922708012&doi=10.1086%2f679576&partnerID=40&md5=68e5137b255d31e596bbd708d43f49b5",Article,Scopus,2-s2.0-84922708012
"Wilson, G., Aruliah, D.A., Brown, C.T., Chue Hong, N.P., Davis, M., Guy, R.T., Haddock, S.H.D., Huff, K.D., Mitchell, I.M., Plumbley, M.D., Waugh, B., White, E.P., Wilson, P.","Best Practices for Scientific Computing",2014,"PLoS Biology","12","1", e1001745,"","",,91,10.1371/journal.pbio.1001745,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893773697&doi=10.1371%2fjournal.pbio.1001745&partnerID=40&md5=ff89381496ee3130a1152a928f40d612",Article,Scopus,2-s2.0-84893773697
"McGlinn, D.J., Xiao, X., White, E.P.","An empirical evaluation of four variants of a universal species-area relationship",2013,"PeerJ","2013","1", 212,"","",,6,10.7717/peerj.212,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891548670&doi=10.7717%2fpeerj.212&partnerID=40&md5=42be498ac5cf4d8402dce08fe687530d",Article,Scopus,2-s2.0-84891548670
"Morris, B.D., White, E.P.","The EcoData Retriever: Improving Access to Existing Ecological Data",2013,"PLoS ONE","8","6", e65848,"","",,6,10.1371/journal.pone.0065848,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878996416&doi=10.1371%2fjournal.pone.0065848&partnerID=40&md5=a75f0d51ebfbea89beb78d90186ade3a",Article,Scopus,2-s2.0-84878996416
"Desjardins-Proulx, P., White, E.P., Adamson, J.J., Ram, K., Poisot, T., Gravel, D.","The Case for Open Preprints in Biology",2013,"PLoS Biology","11","5", e1001563,"","",,17,10.1371/journal.pbio.1001563,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878278382&doi=10.1371%2fjournal.pbio.1001563&partnerID=40&md5=3888e3a8474dd447ee8c002b16af4d4f",Article,Scopus,2-s2.0-84878278382
