Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lolla, T., Lermusiaux, P.F.J.","A gaussian mixture model smoother for continuous nonlinear stochastic dynamical systems: Theory and scheme",2017,"Monthly Weather Review","145","7",,"2743","2761",,1,10.1175/MWR-D-16-0064.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021258537&doi=10.1175%2fMWR-D-16-0064.1&partnerID=40&md5=bf8eaf0d1fc62fa38a4a61aa22d31c73",Article,Scopus,2-s2.0-85021258537
"Lolla, T., Lermusiaux, P.F.J.","A gaussian mixture model smoother for continuous nonlinear stochastic dynamical systems: Applications",2017,"Monthly Weather Review","145","7",,"2763","2790",,1,10.1175/MWR-D-16-0065.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021269728&doi=10.1175%2fMWR-D-16-0065.1&partnerID=40&md5=3e9b1965eb94cc90f1f7c4ba2f1d09ef",Article,Scopus,2-s2.0-85021269728
"Subramani, D.N., Haley, P.J., Lermusiaux, P.F.J.","Energy-optimal path planning in the coastal ocean",2017,"Journal of Geophysical Research: Oceans","122","5",,"3981","4003",,,10.1002/2016JC012231,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019184671&doi=10.1002%2f2016JC012231&partnerID=40&md5=45e45c9a7e0d14c7ec98c22484c3a93b",Article,Scopus,2-s2.0-85019184671
"Sun, W., Tsiotras, P., Lolla, T., Subramani, D.N., Lermusiaux, P.F.J.","Multiple-pursuer/one-evader pursuit-evasion game in dynamic flowfields",2017,"Journal of Guidance, Control, and Dynamics","40","7",,"1627","1637",,1,10.2514/1.G002125,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018493886&doi=10.2514%2f1.G002125&partnerID=40&md5=79f709f060effa66b147c7d5a3add5e8",Article,Scopus,2-s2.0-85018493886
"Heaney, K.D., Lermusiaux, P.F.J., Duda, T.F., Haley, P.J.","Validation of genetic algorithm-based optimal sampling for ocean data assimilation",2016,"Ocean Dynamics","66","10",,"1209","1229",,,10.1007/s10236-016-0976-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982266800&doi=10.1007%2fs10236-016-0976-5&partnerID=40&md5=3379f269583c31564e44da3fae0a42b7",Article,Scopus,2-s2.0-84982266800
"Kelly, S.M., Lermusiaux, P.F.J.","Internal-tide interactions with the Gulf Stream and Middle Atlantic Bight shelfbreak front",2016,"Journal of Geophysical Research: Oceans","121","8",,"6271","6294",,2,10.1002/2016JC011639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983338558&doi=10.1002%2f2016JC011639&partnerID=40&md5=c63083d63e87ac4411aa604320b0ea33",Article,Scopus,2-s2.0-84983338558
"Subramani, D.N., Lermusiaux, P.F.J.","Energy-optimal path planning by stochastic dynamically orthogonal level-set optimization",2016,"Ocean Modelling","100",,,"57","77",,4,10.1016/j.ocemod.2016.01.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959019847&doi=10.1016%2fj.ocemod.2016.01.006&partnerID=40&md5=4bd68d69527932483aa2753e2f5148a6",Article,Scopus,2-s2.0-84959019847
"Ueckermann, M.P., Lermusiaux, P.F.J.","Hybridizable discontinuous Galerkin projection methods for Navier-Stokes and Boussinesq equations",2016,"Journal of Computational Physics","306",,,"390","421",,3,10.1016/j.jcp.2015.11.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962432689&doi=10.1016%2fj.jcp.2015.11.028&partnerID=40&md5=4590b212e88e10a9fe44a48f5a2771f0",Article,Scopus,2-s2.0-84962432689
"Kelly, S.M., Lermusiaux, P.F.J., Duda, T.F., Haley, P.J.","A coupled-mode shallow-water model for tidal analysis: Internal tide reflection and refraction by the gulf stream",2016,"Journal of Physical Oceanography","46","12",,"3661","3679",,,10.1175/JPO-D-16-0018.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006384967&doi=10.1175%2fJPO-D-16-0018.1&partnerID=40&md5=9fd0099d99bd20e55dd297cdd7854d62",Article,Scopus,2-s2.0-85006384967
"Lermusiaux, P.F.J., Lolla, T., Haley, P.J., Yigit, K., Ueckermann, M.P., Sondergaard, T., Leslie, W.G.","Science of autonomy: Time-optimal path planning and adaptive sampling for swarms of ocean vehicles",2016,"Springer Handbook of Ocean Engineering",,,,"481","497",,3,10.1007/978-3-319-16649-0_21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957616841&doi=10.1007%2f978-3-319-16649-0_21&partnerID=40&md5=78e3e0f17b0c16c7a72d485acd8dfdd6",Book Chapter,Scopus,2-s2.0-84957616841
