Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Banik, J., Arjona, R., Tacca, M., Razo, M., Fumagalli, A., Vijayasankar, K., Kandhalu, A.","Improving performance in industrial Internet of Things using multi-radio nodes and multiple gateways",2017,"2017 International Conference on Computing, Networking and Communications, ICNC 2017",,, 7876198,"604","608",,,10.1109/ICCNC.2017.7876198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017359846&doi=10.1109%2fICCNC.2017.7876198&partnerID=40&md5=941be2c4803b50e9fdfd63fba81e082e",Conference Paper,Scopus,2-s2.0-85017359846
"Yoshikane, N., Sato, T., Isaji, Y., Shao, C., Marco, T., Okamoto, S., Miyazawa, T., Ohshima, T., Yokoyama, C., Sumida, Y., Sugiyama, H., Miyabe, M., Katagiri, T., Kakegawa, N., Matsumoto, S., Ohara, Y., Satou, I., Nakamura, A., Yoshida, S., Ishii, K., Kametani, S., Nicho, J., Meyer, J., Edwards, S., Evans, P., Tsuritani, T., Harai, H., Razo, M., Hicks, D., Fumagalli, A., Yamanaka, N.","First demonstration of geographically unconstrained control of an industrial robot by jointly employing SDN-based optical transport networks and edge compute",2016,"2016 21st OptoElectronics and Communications Conference, OECC 2016 - Held Jointly with 2016 International Conference on Photonics in Switching, PS 2016",,, 7718216,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998678861&partnerID=40&md5=001f158bef868c2046043e238ca9ecec",Conference Paper,Scopus,2-s2.0-84998678861
"Hicks, D., Malina-Maxwell, C., Razo, M., Tacca, M., Fumagalli, A., Nguyen, D.","PROnet: A programmable optical network prototype",2016,"International Conference on Transparent Optical Networks","2016-August",, 7550421,"","",,,10.1109/ICTON.2016.7550421,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985920405&doi=10.1109%2fICTON.2016.7550421&partnerID=40&md5=49a1b6cd4d49089a275a571fe9045836",Conference Paper,Scopus,2-s2.0-84985920405
"Lu, Z., Jayabal, Y., Razo, M., Tacca, M., Fumagalli, A., Galimberti, G.M., Martinelli, G., Swallow, G.","Optical layer-driven network restoration and redesign for improved fast reroute reliability",2016,"International Conference on Transparent Optical Networks","2016-August",, 7550351,"","",,1,10.1109/ICTON.2016.7550351,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985911594&doi=10.1109%2fICTON.2016.7550351&partnerID=40&md5=3034fe7d7bc18f69449a93a62c428d39",Conference Paper,Scopus,2-s2.0-84985911594
"Wang, X., Fei, Y., Razo, M., Fumagalli, A., Garrich, M.","Link load driven signal power control strategies in WDM networks",2016,"2016 20th International Conference on Optical Network Design and Modeling, ONDM 2016",,, 7494073,"","",,,10.1109/ONDM.2016.7494073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978485273&doi=10.1109%2fONDM.2016.7494073&partnerID=40&md5=0e6d85318a8f57d5ca3b8885a446fb61",Conference Paper,Scopus,2-s2.0-84978485273
"Wang, X., Fei, Y., Razo, M., Fumagalli, A., Garrich, M., Andrade, A.D., Svolenski, M.S., Carvalho, H.S.","Effects of signal power control strategies and wavelength assignment algorithms on circuit OSNR in WDM networks",2016,"Photonic Network Communications","31","3",,"404","417",,2,10.1007/s11107-015-0596-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954311749&doi=10.1007%2fs11107-015-0596-x&partnerID=40&md5=631762c6a424f5a67ccf4b73b23639cb",Article,Scopus,2-s2.0-84954311749
"Wang, X., Fei, Y., Razo, M., Fumagalli, A., Garrich, M.","Network-wide signal power control strategies in WDM networks",2015,"Conference Proceedings - 2015 International Conference on Optical Network Design and Modeling, ONDM 2015",,, 7127301,"216","221",,5,10.1109/ONDM.2015.7127301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939495318&doi=10.1109%2fONDM.2015.7127301&partnerID=40&md5=901f83ab67eea54351ca4e1fb4abe735",Conference Paper,Scopus,2-s2.0-84939495318
"Gonzalez-Barbosa, J.-J., Rico-Espino, J.-G., Gómez-Loenzo, R.-A., Jiménez-Hernández, H., Razo, M., Gonzalez-Barbosa, R.","Accurate 3D reconstruction using a turntable-based and telecentric vision [Točna 3D rekonstrukcija zasnovana na rotirajućoj platformi i telecentričnoj viziji]",2015,"Automatika","56","4",,"508","521",,,10.7305/automatika.2016.01.1033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957794264&doi=10.7305%2fautomatika.2016.01.1033&partnerID=40&md5=cb2f96591b2f568a49cad420f5033699",Article,Scopus,2-s2.0-84957794264
"Kim, J., Wang, X., Wangyan, S., Razo, M., Tacca, M., Fumagalli, A.","Blocking fairness in two-service EONs with uneven arrival rates",2015,"International Conference on Transparent Optical Networks","2015-August",, 7193430,"","",,1,10.1109/ICTON.2015.7193430,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940914554&doi=10.1109%2fICTON.2015.7193430&partnerID=40&md5=281e59d4efd6182a36c6813215eca980",Conference Paper,Scopus,2-s2.0-84940914554
"Fei, Y., Jayabal, Y., Lu, Z., Razo, M., Tacca, M., Fumagalli, A., Hui, R., Galimberti, G., Martinelli, G.","WA-Method-TLV improves reliability of GMPLS WDM networks against multiple link failures",2015,"2015 International Conference on Computing, Networking and Communications, ICNC 2015",,, 7069455,"842","846",,1,10.1109/ICCNC.2015.7069455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928036378&doi=10.1109%2fICCNC.2015.7069455&partnerID=40&md5=1591cbf0d23bf70d1bd3e551c99faf09",Conference Paper,Scopus,2-s2.0-84928036378
