Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Durgin, G.D., Degnan, B.P.","A better channel code than FM0 for next-generation RFID",2017,"2017 IEEE International Conference on RFID, RFID 2017",,, 7945578,"1","5",,,10.1109/RFID.2017.7945578,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022346188&doi=10.1109%2fRFID.2017.7945578&partnerID=40&md5=a6dbb7d0247ec934518e7d53c3aef78c",Conference Paper,Scopus,2-s2.0-85022346188
"Degnan, B., Durgin, G., Maeda, S.","On the Simon Cipher 4-block key schedule as a hash",2017,"2017 IEEE International Conference on RFID, RFID 2017",,, 7945584,"36","40",,,10.1109/RFID.2017.7945584,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022327368&doi=10.1109%2fRFID.2017.7945584&partnerID=40&md5=2fcb6d08df12ddb3443ace3b7aed60b6",Conference Paper,Scopus,2-s2.0-85022327368
"Varner, M.A., Bhattacharjea, R., Durgin, G.D.","Perfect pulses for ambient backscatter communication",2017,"2017 IEEE International Conference on RFID, RFID 2017",,, 7945580,"13","19",,,10.1109/RFID.2017.7945580,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022325164&doi=10.1109%2fRFID.2017.7945580&partnerID=40&md5=aa1f19bd5eb938db27eb0c10306a6e73",Conference Paper,Scopus,2-s2.0-85022325164
"Amato, F., Torun, H.M., Durgin, G.D.","Beyond the limits of classic backscattering communications: A quantum tunneling RFID tag",2017,"2017 IEEE International Conference on RFID, RFID 2017",,, 7945581,"20","25",,,10.1109/RFID.2017.7945581,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022320290&doi=10.1109%2fRFID.2017.7945581&partnerID=40&md5=4f007910d526d6c818cb5d6b28239d9d",Conference Paper,Scopus,2-s2.0-85022320290
"Hillyard, P., Qi, C., Al-Husseiny, A., Durgin, G.D., Patwari, N.","Focusing through walls: An E-shaped patch antenna improves whole-home radio tomography",2017,"2017 IEEE International Conference on RFID, RFID 2017",,, 7945605,"174","181",,,10.1109/RFID.2017.7945605,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022340935&doi=10.1109%2fRFID.2017.7945605&partnerID=40&md5=43ab443b15d60a01b500bd8af17f73d9",Conference Paper,Scopus,2-s2.0-85022340935
"Amato, F., Durgin, G.D.","Signal-to-noise ratio measurements for IoT communications with quantum tunneling reflectors",2017,"2016 IEEE 3rd World Forum on Internet of Things, WF-IoT 2016",,, 7845420,"383","388",,1,10.1109/WF-IoT.2016.7845420,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015172353&doi=10.1109%2fWF-IoT.2016.7845420&partnerID=40&md5=5172d072ba0b245cc5a82cbd83bc0a25",Conference Paper,Scopus,2-s2.0-85015172353
"Qi, C., Akbar, M.B., Durgin, G.D.","Analysis of E-patch antenna performance over various dielectric materials at 2.4 GHz",2016,"2016 IEEE Antennas and Propagation Society International Symposium, APSURSI 2016 - Proceedings",,, 7696610,"1807","1808",,1,10.1109/APS.2016.7696610,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997272360&doi=10.1109%2fAPS.2016.7696610&partnerID=40&md5=d176935765b39a7bf74f9d5cfa0607d7",Conference Paper,Scopus,2-s2.0-84997272360
"Andrews, J.G., Zhang, X., Durgin, G.D., Gupta, A.K.","Are we approaching the fundamental limits of wireless network densification?",2016,"IEEE Communications Magazine","54","10", 7588290,"184","190",,2,10.1109/MCOM.2016.7588290,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994831804&doi=10.1109%2fMCOM.2016.7588290&partnerID=40&md5=20212c871215741a4e96ab20aaa20746",Article,Scopus,2-s2.0-84994831804
"Durgin, G.D.","RF thermoelectric generation for passive RFID",2016,"2016 IEEE International Conference on RFID, RFID 2016",,, 7488025,"","",,2,10.1109/RFID.2016.7488025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978646724&doi=10.1109%2fRFID.2016.7488025&partnerID=40&md5=fbfc47fa8ccc5fd457d25265d032f5cb",Conference Paper,Scopus,2-s2.0-84978646724
"Akbar, M.B., Qi, C., Alhassoun, M., Durgin, G.D.","Orientation sensing using backscattered phase from multi-antenna tag at 5.8 GHz",2016,"2016 IEEE International Conference on RFID, RFID 2016",,, 7488028,"","",,,10.1109/RFID.2016.7488028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978646584&doi=10.1109%2fRFID.2016.7488028&partnerID=40&md5=f43b264931505dfc9115cd99266fcced",Conference Paper,Scopus,2-s2.0-84978646584
