Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Roberts, J., Demarest, K., Prescott, G.","What is electrical engineering today and what is it likely to become?",2008,"Proceedings - Frontiers in Education Conference, FIE",,, 4720588,"S1E13","S1E16",,,10.1109/FIE.2008.4720588,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650759000&doi=10.1109%2fFIE.2008.4720588&partnerID=40&md5=2fe55095fb129ff06ae648481ce7d484",Conference Paper,Scopus,2-s2.0-78650759000
"Moe, K., Smith, S., Prescott, G., Sherwood, R.","Sensor web technologies for NASA Earth science",2008,"IEEE Aerospace Conference Proceedings",,, 4526458,"","",,13,10.1109/AERO.2008.4526458,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49349114095&doi=10.1109%2fAERO.2008.4526458&partnerID=40&md5=04ae96dced19222edec422f80dc646aa",Conference Paper,Scopus,2-s2.0-49349114095
"Gogineni, S., Braaten, D., Allen, C., Paden, J., Akins, T., Kanagaratnam, P., Jezek, K., Prescott, G., Jayaraman, G., Ramasami, V., Lewis, C., Dunson, D.","Polar Radar for Ice Sheet Measurements (PRISM)",2007,"Remote Sensing of Environment","111","2",,"204","211",,15,10.1016/j.rse.2007.01.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35448944387&doi=10.1016%2fj.rse.2007.01.022&partnerID=40&md5=6b10f91718efefbb57817d6151543f2e",Article,Scopus,2-s2.0-35448944387
"Kanagaratnam, P., Markus, T., Lytie, V., Heavey, B., Jansen, P., Prescott, G., Gogineni, S.P.","Ultrawideband radar measurements of thickness of snow over sea ice",2007,"IEEE Transactions on Geoscience and Remote Sensing","45","9",,"2715","2724",,21,10.1109/TGRS.2007.900673,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548290268&doi=10.1109%2fTGRS.2007.900673&partnerID=40&md5=1f25a07c567a28efa9863de90a2e5d68",Article,Scopus,2-s2.0-34548290268
"Mohammad, A.J., Frost, V., Zaghloul, S., Prescott, G., Braaten, D.","Multi-channel iridium communication system for polar field experiments",2004,"International Geoscience and Remote Sensing Symposium (IGARSS)","1",,,"121","124",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-15944423957&partnerID=40&md5=a103afe03830183eeb04576057bbf975",Conference Paper,Scopus,2-s2.0-15944423957
"Gogineni, S., Prescott, G., Braaten, D., Allen, C.","Polar Radar for Ice Sheet Measurements",2003,"International Geoscience and Remote Sensing Symposium (IGARSS)","3",,,"1607","1609",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242710967&partnerID=40&md5=68cd6192fbafac7c379707adec8b7afe",Conference Paper,Scopus,2-s2.0-0242710967
"Lansing, F., Lemmerman, L., Walton, A., Bothwell, G., Bhasin, K., Prescott, G.","Needs for communications and onboard processing in the vision era",2002,"International Geoscience and Remote Sensing Symposium (IGARSS)","1",,,"375","377",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036028443&partnerID=40&md5=124b9625cdea1d35480bd88063391d39",Conference Paper,Scopus,2-s2.0-0036028443
"Prescott, G.E., Smith, S.A., Moe, K.L.","Information system technology challenges for NASA's earth science enterprise",2001,"International Geoscience and Remote Sensing Symposium (IGARSS)","1",,,"436","438",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035574674&partnerID=40&md5=009dc696843bbc64863af55c9d620c51",Conference Paper,Scopus,2-s2.0-0035574674
"Mills, R.F., Prescott, G.E.","Detectability models for multiple access low-probability-of-intercept networks",2000,"IEEE Transactions on Aerospace and Electronic Systems","36","3 PART 1",,"848","858",,10,10.1109/7.869504,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034225230&doi=10.1109%2f7.869504&partnerID=40&md5=1c75d53f7472f197a405367f616dc845",Article,Scopus,2-s2.0-0034225230
"Chatterjee, D., Chakrabarti, S., Shanmugan, K., Prescott, G.E.","Performance simulation studies for a class of 'smart', conformal array antenna architectures",2000,"IEEE International Symposium on Phased Array Systems and Technology",,,,"251","254",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033683579&partnerID=40&md5=df1132173ac9e40686ffb9cad26d4c74",Conference Paper,Scopus,2-s2.0-0033683579
