Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kaya, A.O., Calin, D., Viswanathan, H.","Ultra-broadband, hybrid high-low band wireless access",2017,"IEEE Wireless Communications and Networking Conference, WCNC",,, 7925591,"","",,,10.1109/WCNC.2017.7925591,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019691501&doi=10.1109%2fWCNC.2017.7925591&partnerID=40&md5=30fbddb6ee452fc7b2909512fba1766e",Conference Paper,Scopus,2-s2.0-85019691501
"Tavares, M., Samardzija, D., Viswanathan, H., Huang, H., Kahn, C.","A 5G Lightweight Connectionless Protocol for Massive Cellular Internet of Things",2017,"2017 IEEE Wireless Communications and Networking Conference Workshops, WCNCW 2017",,, 7919081,"","",,,10.1109/WCNCW.2017.7919081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020196999&doi=10.1109%2fWCNCW.2017.7919081&partnerID=40&md5=425f570238ca751c7587c25ab8718d41",Conference Paper,Scopus,2-s2.0-85020196999
"Dhillon, H.S., Huang, H., Viswanathan, H.","Wide-Area Wireless Communication Challenges for the Internet of Things",2017,"IEEE Communications Magazine","55","2", 7842431,"168","174",,1,10.1109/MCOM.2017.1500269CM,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012950122&doi=10.1109%2fMCOM.2017.1500269CM&partnerID=40&md5=1e7b4c72e47f9347b7874a10f4182ccd",Article,Scopus,2-s2.0-85012950122
"Borst, S., Kaya, A.O., Calin, D., Viswanathan, H.","Optimal path selection in multi-RAT wireless networks",2016,"Proceedings - IEEE INFOCOM","2016-September",, 7562145,"592","597",,,10.1109/INFCOMW.2016.7562145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988884730&doi=10.1109%2fINFCOMW.2016.7562145&partnerID=40&md5=f46f4ca0587525a642b9e051fee569b5",Conference Paper,Scopus,2-s2.0-84988884730
"Zhao, J., Wang, X., Viswanathan, H.","Directional Beam Alignment for Millimeter Wave Cellular Systems",2016,"Proceedings - International Conference on Distributed Computing Systems","2016-August",, 7536560,"619","628",,1,10.1109/ICDCS.2016.93,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985898260&doi=10.1109%2fICDCS.2016.93&partnerID=40&md5=4c68ac266de03cbd684f2f7d42d7cc0e",Conference Paper,Scopus,2-s2.0-84985898260
"Kaya, A.O., Calin, D., Viswanathan, H.","28 GHz and 3.5 GHz wireless channels: Fading, delay and angular dispersion",2016,"2016 IEEE Global Communications Conference, GLOBECOM 2016 - Proceedings",,, 7841484,"","",,1,10.1109/GLOCOM.2016.7841484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015362669&doi=10.1109%2fGLOCOM.2016.7841484&partnerID=40&md5=2a8f47b53c3ba86748980b5e6818b1cb",Conference Paper,Scopus,2-s2.0-85015362669
"Aguiar, R., Benhabiles, N., Pfeiffer, T., Rodriguez, P., Viswanathan, H., Wang, J., Zang, H.","Big data, IoT, ⋯. Buzz words for academia or reality for industry?",2015,"Proceedings of the Annual International Conference on Mobile Computing and Networking, MOBICOM","2015-September",,,"550","551",,2,10.1145/2789168.2802150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954239701&doi=10.1145%2f2789168.2802150&partnerID=40&md5=8c825c20f945508dfe98ff4523d98f2d",Conference Paper,Scopus,2-s2.0-84954239701
"Kahn, C., Viswanathan, H.","Connectionless access for mobile cellular networks",2015,"IEEE Communications Magazine","53","9", 7263369,"26","31",,4,10.1109/MCOM.2015.7263369,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959543471&doi=10.1109%2fMCOM.2015.7263369&partnerID=40&md5=93984a5920e70bcfa74bc130b4f4456d",Article,Scopus,2-s2.0-84959543471
"Kahn, C., Viswanathan, H.","Access independent mobile core networks",2015,"2015 IEEE Wireless Communications and Networking Conference Workshops, WCNCW 2015",,, 7122521,"12","16",,1,10.1109/WCNCW.2015.7122521,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938815710&doi=10.1109%2fWCNCW.2015.7122521&partnerID=40&md5=5599e51f9fcfb9ba63af3843c635932e",Conference Paper,Scopus,2-s2.0-84938815710
"Kaya, A.O., Calin, D., Viswanathan, H.","On the performance of stadium high density carrier Wi-Fi enabled LTE small cell deployments",2015,"2015 IEEE Wireless Communications and Networking Conference, WCNC 2015",,, 7127581,"855","860",,3,10.1109/WCNC.2015.7127581,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938702098&doi=10.1109%2fWCNC.2015.7127581&partnerID=40&md5=253d4652651311b6d3327e85f790aedb",Conference Paper,Scopus,2-s2.0-84938702098
"Dhillon, H.S., Huang, H., Viswanathan, H., Valenzuela, R.A.","Fundamentals of throughput maximization with random arrivals for M2M communications",2014,"IEEE Transactions on Communications","62","11", 6905755,"4094","4109",,23,10.1109/TCOMM.2014.2359222,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913583064&doi=10.1109%2fTCOMM.2014.2359222&partnerID=40&md5=6778e07a818b89d56b22819ef1a547ad",Article,Scopus,2-s2.0-84913583064
"Kim, M., Viswanathan, H.","Energy-efficient delay-tolerant communication: Revisiting optimality of superposition coding in broadcast channels",2014,"2014 IEEE Global Communications Conference, GLOBECOM 2014",,, 7037354,"3526","3531",,,10.1109/GLOCOM.2014.7037354,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949922687&doi=10.1109%2fGLOCOM.2014.7037354&partnerID=40&md5=821974de0ec0d97388a6e495ca4d01a9",Conference Paper,Scopus,2-s2.0-84949922687
"Viswanathan, H., Weldon, M.","The Past, Present, and Future of Mobile Communications",2014,"Bell Labs Technical Journal","19",, 6884874,"8","21",,5,10.15325/BLTJ.2014.2335491,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944385908&doi=10.15325%2fBLTJ.2014.2335491&partnerID=40&md5=0984fb589acbc294bae49779f2987694",Article,Scopus,2-s2.0-84944385908
