Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Smye, A.J., Jackson, C.R.M., Konrad-Schmolke, M., Hesse, M.A., Parman, S.W., Shuster, D.L., Ballentine, C.J.","Noble gases recycled into the mantle through cold subduction zones",2017,"Earth and Planetary Science Letters","471",,,"65","73",,,10.1016/j.epsl.2017.04.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019601473&doi=10.1016%2fj.epsl.2017.04.046&partnerID=40&md5=9d36a39ca6d8879aef7ccfc849fca197",Article,Scopus,2-s2.0-85019601473
"Payne, J.T., Millar, J.J., Jackson, C.R., Ochs, C.A.","Patterns of variation in diversity of the Mississippi river microbiome over 1,300 kilometers",2017,"PLoS ONE","12","3", e0174890,"","",,,10.1371/journal.pone.0174890,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016296800&doi=10.1371%2fjournal.pone.0174890&partnerID=40&md5=34d5f60e1babbcc2039e81a2db239b88",Article,Scopus,2-s2.0-85016296800
"Rietl, A.J., Nyman, J.A., Lindau, C.W., Jackson, C.R.","Wetland methane emissions altered by vegetation disturbance: An interaction between stem clipping and nutrient enrichment",2017,"Aquatic Botany","136",,,"205","211",,,10.1016/j.aquabot.2016.10.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994218435&doi=10.1016%2fj.aquabot.2016.10.008&partnerID=40&md5=448e6b5e64c1a8804be323d3f2abad82",Article,Scopus,2-s2.0-84994218435
"Tyler, H.L., Haron, M.H., Pugh, N.D., Zhang, J., Jackson, C.R., Pasco, D.S.","Bacterial components are the major contributors to the macrophage stimulating activity exhibited by extracts of common edible mushrooms",2016,"Food and Function","7","10",,"4213","4221",,,10.1039/c6fo00562d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991457500&doi=10.1039%2fc6fo00562d&partnerID=40&md5=33bfb2412d56055c6373a9e8f8bb0369",Article,Scopus,2-s2.0-84991457500
"Haron, M.H., Tyler, H.L., Pugh, N.D., Moraes, R.M., Maddox, V.L., Jackson, C.R., Pasco, D.S.","Activities and prevalence of proteobacteria members colonizing Echinacea purpurea fully account for macrophage activation exhibited by extracts of this botanical",2016,"Planta Medica","82","14",,"1258","1265",,1,10.1055/s-0042-108590,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974658020&doi=10.1055%2fs-0042-108590&partnerID=40&md5=0bdfa786e88e8d3830da0d4d7d38c98f",Article,Scopus,2-s2.0-84974658020
"Williams, K.B., Jackson, C.R.M., Cheek, L.C., Donaldson-Hanna, K.L., Parman, S.W., Pieters, C.M., Dyar, M.D., Prissel, T.C.","Reflectance spectroscopy of chromium-bearing spinel with application to recent orbital data from the Moon",2016,"American Mineralogist","101","3",,"726","734",,3,10.2138/am-2016-5535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962539007&doi=10.2138%2fam-2016-5535&partnerID=40&md5=f75961177ccaadfa618e697efce233e8",Article,Scopus,2-s2.0-84962539007
"Starkey, N.A., Jackson, C.R.M., Greenwood, R.C., Parman, S., Franchi, I.A., Jackson, M., Fitton, J.G., Stuart, F.M., Kurz, M., Larsen, L.M.","Triple oxygen isotopic composition of the high-3He/4He mantle",2016,"Geochimica et Cosmochimica Acta","176",,,"227","238",,5,10.1016/j.gca.2015.12.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955274234&doi=10.1016%2fj.gca.2015.12.027&partnerID=40&md5=bb0f2009d79a6d1541c0d101bb52f2e5",Article,Scopus,2-s2.0-84955274234
"Jackson, C.R.M., Shuster, D.L., Parman, S.W., Smye, A.J.","Noble gas diffusivity hindered by low energy sites in amphibole",2016,"Geochimica et Cosmochimica Acta","172",,,"65","75",,2,10.1016/j.gca.2015.09.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944245896&doi=10.1016%2fj.gca.2015.09.024&partnerID=40&md5=fef4a590dc37ddea6da83fb706994ac4",Article,Scopus,2-s2.0-84944245896
"Jackson, C.R.M., Parman, S.W., Kelley, S.P., Cooper, R.F.","Light noble gas dissolution into ring structure-bearing materials and lattice influences on noble gas recycling",2015,"Geochimica et Cosmochimica Acta","159",,,"1","15",,6,10.1016/j.gca.2015.02.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926308803&doi=10.1016%2fj.gca.2015.02.036&partnerID=40&md5=fce3b6935ed94b2e66df22ec09fc6c6e",Article,Scopus,2-s2.0-84926308803
"Colston, T.J., Noonan, B.P., Jackson, C.R.","Phylogenetic analysis of bacterial communities in different regions of the gastrointestinal tract of Agkistrodon piscivorus, the cottonmouth snake",2015,"PLoS ONE","10","6", e0128793,"","",,6,10.1371/journal.pone.0128793,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934895044&doi=10.1371%2fjournal.pone.0128793&partnerID=40&md5=aeee1b8914c0caee6616d58696e0758a",Article,Scopus,2-s2.0-84934895044
"Millar, J.J., Payne, J.T., Ochs, C.A., Jackson, C.R.","Particle-associated and cell-free extracellular enzyme activity in relation to nutrient status of large tributaries of the Lower Mississippi River",2015,"Biogeochemistry","124","1-3",,"255","271",,3,10.1007/s10533-015-0096-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930270831&doi=10.1007%2fs10533-015-0096-1&partnerID=40&md5=4da0dadab3f1d1f2f1877873543f5d3f",Article,Scopus,2-s2.0-84930270831
"Prissel, T.C., Parman, S.W., Jackson, C.R.M., Rutherford, M.J., Hess, P.C., Head, J.W., Cheek, L., Dhingra, D., Pieters, C.M.","Pink Moon: The petrogenesis of pink spinel anorthosites and implications concerning Mg-suite magmatism",2014,"Earth and Planetary Science Letters","403",,,"144","156",,14,10.1016/j.epsl.2014.06.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904281261&doi=10.1016%2fj.epsl.2014.06.027&partnerID=40&md5=82b6f35b8d041ef8aec03e57e895cb52",Article,Scopus,2-s2.0-84904281261
"Jackson, C.R.M., Ziegler, L.B., Zhang, H., Jackson, M.G., Stegman, D.R.","A geochemical evaluation of potential magma ocean dynamics using a parameterized model for perovskite crystallization",2014,"Earth and Planetary Science Letters","392",,,"154","165",,3,10.1016/j.epsl.2014.01.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896825197&doi=10.1016%2fj.epsl.2014.01.028&partnerID=40&md5=447ce6607c22b4ed89766cdb3d19d7d5",Article,Scopus,2-s2.0-84896825197
"Jackson, C.R., Millar, J.J., Payne, J.T., Ochs, C.A.","Free-living and particle-associated bacterioplankton in large rivers of the Mississippi River basin demonstrate biogeographic patterns",2014,"Applied and Environmental Microbiology","80","23",,"7186","7195",,12,10.1128/AEM.01844-14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910110290&doi=10.1128%2fAEM.01844-14&partnerID=40&md5=6b16e3b30a65b2e67fdac56b783fdc97",Article,Scopus,2-s2.0-84910110290
"Pieters, C.M., Hanna, K.D., Cheek, L., Dhingra, D., Prissel, T., Jackson, C., Moriarty, D., Parman, S., Taylor, L.A.","The second conference on the lunar highlands crust and new directions. the distribution of Mg-spinel across the Moon and constraints on crustal origin",2014,"American Mineralogist","99","10",,"1893","1910",,11,10.2138/am-2014-4776,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908175886&doi=10.2138%2fam-2014-4776&partnerID=40&md5=096af6c8fb14f6b6819e94b41ace80d9",Article,Scopus,2-s2.0-84908175886
"Jackson, C.R.M., Cheek, L.C., Williams, K.B., Hanna, K.D., Pieters, C.M., Parman, S.W., Cooper, R.F., Dyar, M.D., Nelms, M., Salvatore, M.R.","The second conference on the lunar highlands crust and new directions. Visible-infrared spectral properties of iron-bearing aluminate spinel under lunar-like redox conditions",2014,"American Mineralogist","99","10",,"1821","1833",,8,10.2138/am-2014-4793,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908222191&doi=10.2138%2fam-2014-4793&partnerID=40&md5=ee8352a554f3cbfab4de83f2a468331a",Article,Scopus,2-s2.0-84908222191
"Jackson, C.R.M., Parman, S.W., Kelley, S.P., Cooper, R.F.","Constraints on light noble partitioning at the conditions of spinel-peridotite melting",2013,"Earth and Planetary Science Letters","384",,,"178","187",,11,10.1016/j.epsl.2013.09.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886994760&doi=10.1016%2fj.epsl.2013.09.046&partnerID=40&md5=d24c71422c69937bbe42cb35bf50df69",Article,Scopus,2-s2.0-84886994760
"Jackson, C.R., Randolph, K.C., Osborn, S.L., Tyler, H.L.","Culture dependent and independent analysis of bacterial communities associated with commercial salad leaf vegetables",2013,"BMC Microbiology","13","1", 274,"","",,32,10.1186/1471-2180-13-274,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888342102&doi=10.1186%2f1471-2180-13-274&partnerID=40&md5=dab96fd4bdb822e29baaea9bfa7f18cd",Article,Scopus,2-s2.0-84888342102
"Jackson, C.R., Tyler, H.L., Millar, J.J.","Determination of microbial extracellular enzyme activity in waters, soils, and sediments using high throughput microplate assays.",2013,"Journal of visualized experiments : JoVE",,"80",,"","",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899036456&partnerID=40&md5=25956708c49d4b4ea4da4f2c5c1b6814",Article,Scopus,2-s2.0-84899036456
"Jackson, C.R.M., Parman, S.W., Kelley, S.P., Cooper, R.F.","Noble gas transport into the mantle facilitated by high solubility in amphibole",2013,"Nature Geoscience","6","7",,"562","565",,16,10.1038/ngeo1851,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879762044&doi=10.1038%2fngeo1851&partnerID=40&md5=2d88345a1712a9416ddb1539b74ac9b3",Article,Scopus,2-s2.0-84879762044
"Tyler, H.L., Khalid, S., Jackson, C.R., Moore, M.T.","Determining potential for microbial atrazine degradation in agricultural drainage ditches",2013,"Journal of Environmental Quality","42","3",,"828","834",,2,10.2134/jeq2012.0388,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879026911&doi=10.2134%2fjeq2012.0388&partnerID=40&md5=bcb6b1ea791490f585b7955a17c921c0",Article,Scopus,2-s2.0-84879026911
"Pugh, N.D., Jackson, C.R., Pasco, D.S.","Total bacterial load within Echinacea purpurea, determined using a new PCR-based quantification method, is correlated with LPS levels and in vitro macrophage activity",2013,"Planta Medica","79","1",,"9","14",,12,10.1055/s-0032-1328023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872054652&doi=10.1055%2fs-0032-1328023&partnerID=40&md5=12a2c35f0949c36324f8ccf6be750261",Article,Scopus,2-s2.0-84872054652
"Menon, R., Jackson, C.R., Holland, M.M.","The influence of vegetation on microbial enzyme activity and bacterial community structure in freshwater constructed wetland sediments",2013,"Wetlands","33","2",,"365","378",,18,10.1007/s13157-013-0394-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902511339&doi=10.1007%2fs13157-013-0394-0&partnerID=40&md5=d4f0c73f82e5fce48446712a2a6ddd11",Article,Scopus,2-s2.0-84902511339
"Jackson, C.R., Tyler, H.L., Millar, J.J.","Determination of microbial extracellular enzyme activity in waters, soils, and sediments using high throughput microplate assays",2013,"Journal of visualized experiments : JoVE",,"80",,"","",,,10.3791/50399,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925558708&doi=10.3791%2f50399&partnerID=40&md5=6e4dbc28ee890444e3376276444af06b",Article,Scopus,2-s2.0-84925558708
"Donaldson Hanna, K.L., Thomas, I.R., Bowles, N.E., Greenhagen, B.T., Pieters, C.M., Mustard, J.F., Jackson, C.R.M., Wyatt, M.B.","Laboratory emissivity measurements of the plagioclase solid solution series under varying environmental conditions",2012,"Journal of Geophysical Research E: Planets","117","11", E11004,"","",,12,10.1029/2012JE004184,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869467303&doi=10.1029%2f2012JE004184&partnerID=40&md5=6006372cfd027be50bc0843e239d82c9",Article,Scopus,2-s2.0-84869467303
"Rietl, A.J., Jackson, C.R.","Effects of the ecological restoration practices of prescribed burning and mechanical thinning on soil microbial enzyme activities and leaf litter decomposition",2012,"Soil Biology and Biochemistry","50",,,"47","57",,7,10.1016/j.soilbio.2012.03.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860635399&doi=10.1016%2fj.soilbio.2012.03.008&partnerID=40&md5=1dc87c4d6965e03200931713fe09e647",Article,Scopus,2-s2.0-84860635399
"Jackson, C.R., Denney, W.C.","Annual and Seasonal Variation in the Phyllosphere Bacterial Community Associated with Leaves of the Southern Magnolia (Magnolia grandiflora)",2011,"Microbial Ecology","61","1",,"113","122",,33,10.1007/s00248-010-9742-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650677462&doi=10.1007%2fs00248-010-9742-2&partnerID=40&md5=1388a26f6d8e78196aeb5b65cb62981b",Article,Scopus,2-s2.0-78650677462
"Mahalaxmi, S., Jackson, C.R., Williford, C., Burandt, C.L.","Estimation of treatment time for microbial preprocessing of biomass",2010,"Applied Biochemistry and Biotechnology","162","5",,"1414","1422",,4,10.1007/s12010-010-8917-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955921449&doi=10.1007%2fs12010-010-8917-0&partnerID=40&md5=aeb9c2828f6e66ea745318de505e6d89",Article,Scopus,2-s2.0-77955921449
"Jackson, C.R., Raub, S.","The microbial ecology of peat swamp forests",2010,"Horizons in Earth Science Research. Volume 2",,,,"165","180",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016772623&partnerID=40&md5=b63d86e8ac5d6d9cfcfc0e7bb057f6ec",Book Chapter,Scopus,2-s2.0-85016772623
"Holly, D.C., Ervin, G.N., Jackson, C.R., Diehl, S.V., Kirker, G.T.","Effect of an invasive grass on ambient rates of decomposition and microbial community structure: A search for causality",2009,"Biological Invasions","11","8",,"1855","1868",,9,10.1007/s10530-008-9364-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349504866&doi=10.1007%2fs10530-008-9364-5&partnerID=40&md5=d84d02b2e941fcedd9ae175ba3823b49",Article,Scopus,2-s2.0-70349504866
"Smart, K.A., Jackson, C.R.","Fine scale patterns in microbial extracellular enzyme activity during leaf litter decomposition in a stream and its floodplain",2009,"Microbial Ecology","58","3",,"591","598",,10,10.1007/s00248-009-9512-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350158532&doi=10.1007%2fs00248-009-9512-1&partnerID=40&md5=c7910820122f592b29cc4c1295150a64",Article,Scopus,2-s2.0-70350158532
"Jackson, C.R., Liew, K.C., Yule, C.M.","Structural and functional changes with depth in microbial communities in a tropical malaysian peat swamp forest",2009,"Microbial Ecology","57","3",,"402","412",,33,10.1007/s00248-008-9409-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62549137853&doi=10.1007%2fs00248-008-9409-4&partnerID=40&md5=be48f53b5ab94420046891300258d6e3",Article,Scopus,2-s2.0-62549137853
"Jackson, C.R., Vallaire, S.C.","Effects of salinity and nutrients on microbial assemblages in Louisiana Wetland Sediments",2009,"Wetlands","29","1",,"277","287",,31,10.1672/08-86.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77749296277&doi=10.1672%2f08-86.1&partnerID=40&md5=619745ea503c2c70c897827df42cc476",Article,Scopus,2-s2.0-77749296277
"Filiberto, J., Jackson, C., Le, L., Treiman, A.H.","Partitioning of ni between olivine and an iron-rich basalt: Experiments, partition models, and planetary implications",2009,"American Mineralogist","94","2-3",,"256","261",,15,10.2138/am.2009.3047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649958312&doi=10.2138%2fam.2009.3047&partnerID=40&md5=cf6f8961b3daa53a870f9ae0455bf84b",Article,Scopus,2-s2.0-67649958312
