Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhuang, J., Zhou, W., Lin, H., Huang, Z., Cai, Y., Lei, B., Zhang, H., Liu, Y.","Synthesis of monodispersed hierarchical Yb(OH)<inf>x</inf>F<inf>3−x</inf> microcrystals and their conversion to Yb<inf>6</inf>O<inf>5</inf>F<inf>8</inf>",2017,"Materials Research Bulletin","94",,,"489","492",,,10.1016/j.materresbull.2017.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022326679&doi=10.1016%2fj.materresbull.2017.07.002&partnerID=40&md5=cb2235ae23c3dd5351ccb56ffbfa0973",Article,Scopus,2-s2.0-85022326679
"Liu, S., Cai, Y., Zhao, X., Liang, Y., Zheng, M., Hu, H., Dong, H., Jiang, S., Liu, Y., Xiao, Y.","Sulfur-doped nanoporous carbon spheres with ultrahigh specific surface area and high electrochemical activity for supercapacitor",2017,"Journal of Power Sources","360",,,"373","382",,,10.1016/j.jpowsour.2017.06.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020795082&doi=10.1016%2fj.jpowsour.2017.06.029&partnerID=40&md5=5a7ea43588e96337b18d46fc7bf0a5ed",Article,Scopus,2-s2.0-85020795082
"Li, W., Liu, S., Pan, N., Zeng, F., Liu, Y., Zheng, M., Liang, Y.","Post-treatment-free synthesis of highly mesoporous carbon for high-performance supercapacitor in aqueous electrolytes",2017,"Journal of Power Sources","357",,,"138","143",,,10.1016/j.jpowsour.2017.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018774803&doi=10.1016%2fj.jpowsour.2017.05.002&partnerID=40&md5=c2a27821f9844afcdf113feccd504cd8",Article,Scopus,2-s2.0-85018774803
"He, J., He, Y., Chen, Y., Lei, B., Zhuang, J., Xiao, Y., Liang, Y., Zheng, M., Zhang, H., Liu, Y.","Solid-State Carbon Dots with Red Fluorescence and Efficient Construction of Dual-Fluorescence Morphologies",2017,"Small","13","26", 1700075,"","",,,10.1002/smll.201700075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019267289&doi=10.1002%2fsmll.201700075&partnerID=40&md5=401be74c829158a5c8d5820e3a1df878",Article,Scopus,2-s2.0-85019267289
"Zhao, X., Li, M., Dong, H., Liu, Y., Hu, H., Cai, Y., Liang, Y., Xiao, Y., Zheng, M.","Interconnected 3 D Network of Graphene-Oxide Nanosheets Decorated with Carbon Dots for High-Performance Supercapacitors",2017,"ChemSusChem","10","12",,"2626","2634",,,10.1002/cssc.201700474,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019959264&doi=10.1002%2fcssc.201700474&partnerID=40&md5=3c8075d0f61ae84249bf7e86f41a07fe",Article,Scopus,2-s2.0-85019959264
"He, Y., He, J., Zhang, H., Liu, Y., Lei, B.","Luminescent properties and energy transfer of luminescent carbon dots assembled mesoporous Al<inf>2</inf>O<inf>3</inf>: Eu3+ co-doped materials for temperature sensing",2017,"Journal of Colloid and Interface Science","496",,,"8","15",,2,10.1016/j.jcis.2017.02.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012042753&doi=10.1016%2fj.jcis.2017.02.013&partnerID=40&md5=5d99de05740bfd48d580964cb5b0bd4f",Article,Scopus,2-s2.0-85012042753
"Cai, Y., Luo, Y., Dong, H., Zhao, X., Xiao, Y., Liang, Y., Hu, H., Liu, Y., Zheng, M.","Hierarchically porous carbon nanosheets derived from Moringa oleifera stems as electrode material for high-performance electric double-layer capacitors",2017,"Journal of Power Sources","353",,,"260","269",,1,10.1016/j.jpowsour.2017.04.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017225670&doi=10.1016%2fj.jpowsour.2017.04.021&partnerID=40&md5=2c3c718e36bb94e3d551b22074bc2d91",Article,Scopus,2-s2.0-85017225670
"Zhang, H., Zhang, H., Liu, Y., Lei, B., Deng, J., Liu, W.-R., Zeng, Y., Zheng, L., Zhao, M.","Color-tunable and highly thermal stable Sr<inf>2</inf>MgAl<inf>22</inf>O<inf>36</inf>:Tb3+ phosphors",2017,"Materials Chemistry and Physics","193",,,"302","310",,,10.1016/j.matchemphys.2017.02.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016148832&doi=10.1016%2fj.matchemphys.2017.02.042&partnerID=40&md5=be74dfb13cab697651f268530cfc51af",Article,Scopus,2-s2.0-85016148832
"Zhang, X., Yu, J., Wang, J., Lei, B., Liu, Y., Cho, Y., Xie, R.-J., Zhang, H.-W., Li, Y., Tian, Z., Li, Y., Su, Q.","All-Inorganic Light Convertor Based on Phosphor-in-Glass Engineering for Next-Generation Modular High-Brightness White LEDs/LDs",2017,"ACS Photonics","4","4",,"986","995",,1,10.1021/acsphotonics.7b00049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018524851&doi=10.1021%2facsphotonics.7b00049&partnerID=40&md5=b22b57b036f3ecaea01b17bc31e6fffc",Article,Scopus,2-s2.0-85018524851
"He, Y., He, J., Zhang, H., Liu, Y., Lei, B.","Luminescent carbon dots assembled into mesoporous aluminas for oxygen sensing",2017,"Optical Materials Express","7","3",,"945","954",,1,10.1364/OME.7.000945,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014094131&doi=10.1364%2fOME.7.000945&partnerID=40&md5=b242812b5db6ea27de6ee74c1a0aaf28",Article,Scopus,2-s2.0-85014094131
