Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hristov, A.N., Degaetano, A.T., Rotz, C.A., Hoberg, E., Skinner, R.H., Felix, T., Li, H., Patterson, P.H., Roth, G., Hall, M., Ott, T.L., Baumgard, L.H., Staniar, W., Hulet, R.M., Dell, C.J., Brito, A.F., Hollinger, D.Y.","Climate change effects on livestock in the Northeast US and strategies for adaptation",2017,"Climatic Change",,,,"1","13",,,10.1007/s10584-017-2023-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024495887&doi=10.1007%2fs10584-017-2023-z&partnerID=40&md5=9b3f7186e0aa8a6c4affaaaca78d95f2",Article in Press,Scopus,2-s2.0-85024495887
"Hoberg, E.P., Cook, J.A., Agosta, S.J., Boeger, W., Galbreath, K.E., Laaksonen, S., Kutz, S.J., Brooks, D.R.","Arctic systems in the Quaternary: Ecological collision, faunal mosaics and the consequences of a wobbling climate",2017,"Journal of Helminthology","91","4",,"409","421",,,10.1017/S0022149X17000347,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017449987&doi=10.1017%2fS0022149X17000347&partnerID=40&md5=464e8f531956ec09c2b92024e3a5dd7b",Conference Paper,Scopus,2-s2.0-85017449987
"Xie, Y., Hoberg, E.P., Yang, Z., Urban, J.F., Yang, G.","Ancylostoma ailuropodae n. sp. (Nematoda: Ancylostomatidae), a new hookworm parasite isolated from wild giant pandas in Southwest China",2017,"Parasites and Vectors","10","1",,"1","18",,,10.1186/s13071-017-2209-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020167361&doi=10.1186%2fs13071-017-2209-2&partnerID=40&md5=81db8730c4e6b2381a774b3b712aac20",Article,Scopus,2-s2.0-85020167361
"Dalcin, D., Zarlenga, D.S., Larter, N.C., Hoberg, E., Boucher, D.A., Merrifield, S., Lau, R., Ralevski, F., Cheema, K., Schwartz, K.L., Boggild, A.K.","Trichinella Nativa Outbreak with Rare Thrombotic Complications Associated with Meat from a Black Bear Hunted in Northern Ontario",2017,"Clinical Infectious Diseases","64","10",,"1367","1373",,,10.1093/cid/cix165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019067611&doi=10.1093%2fcid%2fcix165&partnerID=40&md5=f5967af8023b31ff19de91b79be9dec1",Article,Scopus,2-s2.0-85019067611
"Austin, L.V., Budischak, S.A., Ramadhin, J., Hoberg, E.P., Abrams, A., Jolles, A.E., Ezenwa, V.O.","A comparison of two methods for quantifying parasitic nematode fecundity",2017,"Parasitology Research","116","5",,"1597","1602",,,10.1007/s00436-017-5436-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016389132&doi=10.1007%2fs00436-017-5436-8&partnerID=40&md5=6214c79d8cc784be10b3b1f97ce9c4bd",Article,Scopus,2-s2.0-85016389132
"Ito, A., Nakao, M., Lavikainen, A., Hoberg, E.","Cystic echinococcosis: Future perspectives of molecular epidemiology",2017,"Acta Tropica","165",,,"3","9",,1,10.1016/j.actatropica.2016.05.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005950162&doi=10.1016%2fj.actatropica.2016.05.013&partnerID=40&md5=5fd79d75efe11c26760e18046f2010c4",Article,Scopus,2-s2.0-85005950162
"Hoberg, E.P., Makarikov, A.A., Tkach, V.V., Meagher, S., Nims, T.N., Eckerlin, R.P., Galbreath, K.E.","Insights on the host associations and geographic distribution of Hymenolepis folkertsi (Cestoda: Hymenolepididae) among rodents across temperate latitudes of North America",2016,"Parasitology Research","115","12",,"4627","4638",,,10.1007/s00436-016-5255-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987608637&doi=10.1007%2fs00436-016-5255-3&partnerID=40&md5=cbf4a581abe1e70c6127b918f176da0f",Article,Scopus,2-s2.0-84987608637
"Bell, K.C., Calhoun, K.L., Hoberg, E.P., Demboski, J.R., Cook, J.A.","Temporal and spatial mosaics: deep host association and shallow geographic drivers shape genetic structure in a widespread pinworm, Rauschtineria eutamii (Nematoda: Oxyuridae)",2016,"Biological Journal of the Linnean Society","119","2",,"397","413",,2,10.1111/bij.12833,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971220969&doi=10.1111%2fbij.12833&partnerID=40&md5=e914cd886fd71331592b739d51ab9f63",Article,Scopus,2-s2.0-84971220969
"Budischak, S.A., Hoberg, E.P., Abrams, A., Jolles, A.E., Ezenwa, V.O.","Experimental insight into the process of parasite community assembly",2016,"Journal of Animal Ecology","85","5",,"1222","1233",,,10.1111/1365-2656.12548,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981276375&doi=10.1111%2f1365-2656.12548&partnerID=40&md5=3265c4beab053bd658eb8c404f370ef3",Article,Scopus,2-s2.0-84981276375
"Yuan, H., Jiang, J., Jiménez, F.A., Hoberg, E.P., Cook, J.A., Galbreath, K.E., Li, C.","Target gene enrichment in the cyclophyllidean cestodes, the most diverse group of tapeworms",2016,"Molecular Ecology Resources","16","5",,"1095","1106",,1,10.1111/1755-0998.12532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983087072&doi=10.1111%2f1755-0998.12532&partnerID=40&md5=92fd54d346ca284def6c0f5edcd348a5",Article,Scopus,2-s2.0-84983087072
"Makarikov, A.A., Hoberg, E.P.","Broadening diversity in the Arostrilepis horrida complex: Arostrilepis kontrimavichusi n. sp. (Cyclophyllidea: Hymenolepididae) in the western red-backed vole Myodes californicus (Merriam) (Cricetidae: Arvicolinae) from temperate latitudes of the Pacific Northwest, North America",2016,"Systematic Parasitology","93","5",,"467","477",,,10.1007/s11230-016-9640-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971673594&doi=10.1007%2fs11230-016-9640-1&partnerID=40&md5=352c92a34c72c286a8dc58c452142f13",Article,Scopus,2-s2.0-84971673594
"Lee, L.M., Wallace, R.S., Clyde, V.L., Gendron-Fitzpatrick, A., Sibley, S.D., Stuchin, M., Lauck, M., O’connor, D.H., Nakao, M., Lavikainen, A., Hoberg, E.P., Goldberg, T.L.","Definitive hosts of versteria tapeworms (Cestoda: Taeniidae) causing fatal infection in North America",2016,"Emerging Infectious Diseases","22","4",,"707","710",,,10.3201/eid2204.151446,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961197090&doi=10.3201%2feid2204.151446&partnerID=40&md5=78efbaff75b63e6052606d7015ecbd25",Article,Scopus,2-s2.0-84961197090
"Korhonen, P.K., Pozio, E., La Rosa, G., Chang, B.C.H., Koehler, A.V., Hoberg, E.P., Boag, P.R., Tan, P., Jex, A.R., Hofmann, A., Sternberg, P.W., Young, N.D., Gasser, R.B.","Phylogenomic and biogeographic reconstruction of the Trichinella complex",2016,"Nature Communications","7",, 10513,"","",,12,10.1038/ncomms10513,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956693743&doi=10.1038%2fncomms10513&partnerID=40&md5=62c3f5d9e41371631a1e1ed5e4b80c54",Article,Scopus,2-s2.0-84956693743
"Hoberg, E.P., Zarlenga, D.S.","Evolution and Biogeography of Haemonchus contortus. Linking Faunal Dynamics in Space and Time.",2016,"Advances in Parasitology","93",,,"1","30",,2,10.1016/bs.apar.2016.02.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978044412&doi=10.1016%2fbs.apar.2016.02.021&partnerID=40&md5=007326d90634481409c54c8834ceee6e",Book Chapter,Scopus,2-s2.0-84978044412
"Zarlenga, D.S., Hoberg, E.P., Tuo, W.","The Identification of Haemonchus Species and Diagnosis of Haemonchosis",2016,"Advances in Parasitology","93",,,"145","180",,,10.1016/bs.apar.2016.02.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962113330&doi=10.1016%2fbs.apar.2016.02.023&partnerID=40&md5=9a6d8298eb565c23664cc8fc8892ed09",Book Chapter,Scopus,2-s2.0-84962113330
"Rothenburger, J.L., Hoberg, E., Wagner, B.","First REPORT OF PROTECHINOSTOMA MUCRONISERTULATUM (Echinostomatidae) in a Sandhill Crane (Grus canadensis) from Saskatchewan, Canada",2016,"Comparative Parasitology","83","1",,"111","116",,,10.1654/1525-2647-83.1.111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962427497&doi=10.1654%2f1525-2647-83.1.111&partnerID=40&md5=c8f3b6d8d49420bd8adf10f4627168c2",Article,Scopus,2-s2.0-84962427497
"Haukisalmi, V., Hardman, L.M., Fedorov, V.B., Hoberg, E.P., Henttonen, H.","Molecular systematics and Holarctic phylogeography of cestodes of the genus Anoplocephaloides Baer, 1923 s. s. (Cyclophyllidea, Anoplocephalidae) in lemmings (Lemmus, Synaptomys)",2016,"Zoologica Scripta","45","1",,"88","102",,2,10.1111/zsc.12136,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955174007&doi=10.1111%2fzsc.12136&partnerID=40&md5=2876110c299afed86c9f69ffa99f108e",Article,Scopus,2-s2.0-84955174007
"Budischak, S.A., Hoberg, E.P., Abrams, A., Jolles, A.E., Ezenwa, V.O.","Experimental insight into the process of parasite community assembly",2016,"Journal of Animal Ecology",,,,"","",,,10.1111/1365-2656.12548,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976902122&doi=10.1111%2f1365-2656.12548&partnerID=40&md5=7250568dbc38bcae39257d4375896aed",Article in Press,Scopus,2-s2.0-84976902122
"Yuan, H., Jiang, J., Jiménez, F.A., Hoberg, E.P., Cook, J.A., Galbreath, K.E., Li, C.","Target gene enrichment in the cyclophyllidean cestodes, the most diverse group of tapeworms",2016,"Molecular Ecology Resources",,,,"","",,1,10.1111/1755-0998.12532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964655246&doi=10.1111%2f1755-0998.12532&partnerID=40&md5=81323003f154bda57c25d4750d2f315f",Article in Press,Scopus,2-s2.0-84964655246
"Cook, J.A., Greiman, S.E., Agosta, S.J., Anderson, R.P., Arbogast, B.S., Baker, R.J., Boeger, W., Bradley, R.D., Brooks, D.R., Cole, R., Demboski, J.R., Dobson, A.P., Dunnum, J.L., Eckerlin, R.P., Esselstyn, J., Galbreath, K.E., Hawdon, J., Hoekstra, H.E., Kutz, S.J., Light, J.E., Olson, L.E., Patterson, B.D., Patton, J.L., Phillips, A.J., Rickart, E., Rogers, D.S., Siddall, M.E., Tkach, V.V., Hoberg, E.P.","Transformational principles for NEON sampling of mammalian parasites and pathogens: A response to Springer and colleagues",2016,"BioScience","66","11",,"917","919",,,10.1093/biosci/biw123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014809028&doi=10.1093%2fbiosci%2fbiw123&partnerID=40&md5=ab9a111c96327f6163812a972e25eb4b",Short Survey,Scopus,2-s2.0-85014809028
"Dudley, J.P., Hoberg, E.P., Jenkins, E.J., Parkinson, A.J.","Climate Change in the North American Arctic: A One Health Perspective",2015,"EcoHealth","12","4",,"713","725",,4,10.1007/s10393-015-1036-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953346811&doi=10.1007%2fs10393-015-1036-1&partnerID=40&md5=5b0c19e17953c47f7c240c6c31d8cff4",Review,Scopus,2-s2.0-84953346811
"Laaksonen, S., Oksanen, A., Hoberg, E.","A lymphatic dwelling filarioid nematode, Rumenfilaria andersoni (Filarioidea; Splendidofilariinae), is an emerging parasite in Finnish cervids",2015,"Parasites and Vectors","8","1", 835,"","",,4,10.1186/s13071-015-0835-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928536996&doi=10.1186%2fs13071-015-0835-0&partnerID=40&md5=9e452f6bda9d7ebf6761ae7a1cf3cb2d",Article,Scopus,2-s2.0-84928536996
"Araujo, S.B.L., Braga, M.P., Brooks, D.R., Agosta, S.J., Hoberg, E.P., Von Hartenthal, F.W., Boeger, W.A.","Undestanding host-switching by ecological fitting",2015,"PLoS ONE","10","10", e0139225,"","",,14,10.1371/journal.pone.0139225,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947231851&doi=10.1371%2fjournal.pone.0139225&partnerID=40&md5=af47fad03ba8159b70594d17b97ccfb1",Article,Scopus,2-s2.0-84947231851
"Hoberg, E.P., Brooks, D.R.","Evolution in action: climate change, biodiversity dynamics and emerging infectious disease",2015,"Philosophical transactions of the Royal Society of London. Series B, Biological sciences","370","1665",,"","",,6,10.1098/rstb.2013.0553,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003273917&doi=10.1098%2frstb.2013.0553&partnerID=40&md5=ecf3cd20ee2c1b36a0997ec93b5a95dd",Review,Scopus,2-s2.0-85003273917
"Makarikov, A.A., Nims, T.N., Galbreath, K.E., Hoberg, E.P.","Hymenolepis folkertsi n. sp. (Eucestoda: Hymenolepididae) in the oldfield mouse Peromyscus polionotus (Wagner) (Rodentia: Cricetidae: Neotominae) from the southeastern Nearctic with comments on tapeworm faunal diversity among deer mice",2015,"Parasitology Research","114","6",,"2107","2117",,2,10.1007/s00436-015-4399-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939981836&doi=10.1007%2fs00436-015-4399-x&partnerID=40&md5=18e1cc3bf5cbdaedeb2deafd604fe165",Article,Scopus,2-s2.0-84939981836
