Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Walther, J., Sochacka, N.W., Benson, L.C., Bumbaco, A.E., Kellam, N., Pawley, A.L., Phillips, C.M.L.","Qualitative Research Quality: A Collaborative Inquiry Across Multiple Methodological Perspectives",2017,"Journal of Engineering Education","106","3",,"398","430",,,10.1002/jee.20170,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023634301&doi=10.1002%2fjee.20170&partnerID=40&md5=c6b056d7dbfbd4e330616e854f5528ba",Article,Scopus,2-s2.0-85023634301
"Walther, J., Miller, S.E., Sochacka, N.W.","A Model of Empathy in Engineering as a Core Skill, Practice Orientation, and Professional Way of Being",2017,"Journal of Engineering Education","106","1",,"123","148",,,10.1002/jee.20159,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010917102&doi=10.1002%2fjee.20159&partnerID=40&md5=7c9fd17288564d72ce60aff3ad6fe047",Article,Scopus,2-s2.0-85010917102
"Huff, J.L., Sullins, J., Sochacka, N.W., Youngblood, K.M., Wood, K.M., Miller, S.E., Walther, J.","Exploring shame in engineering education",2016,"Proceedings - Frontiers in Education Conference, FIE","2016-November",, 7757586,"","",,,10.1109/FIE.2016.7757586,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006791194&doi=10.1109%2fFIE.2016.7757586&partnerID=40&md5=40629bf95b71878c92a5fcd9cb150c9a",Conference Paper,Scopus,2-s2.0-85006791194
"Herring, C., Walther, J.","Academic help-seeking as a stand-alone, metacognitive action: An empirical study of experiences and behaviors in undergraduate engineering students",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983348089&partnerID=40&md5=35ae5296be14e8f2ca2d92bea7677f83",Conference Paper,Scopus,2-s2.0-84983348089
"Walther, J., Miller, S.E., Sochacka, N.W., Brewer, M.A.","Fostering empathy in an undergraduate mechanical engineering course",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983334455&partnerID=40&md5=f65de45680738ad53f61532550f1c628",Conference Paper,Scopus,2-s2.0-84983334455
"Sochacka, N.W., Guyotte, K.W., Walther, J.","Learning Together: A Collaborative Autoethnographic Exploration of STEAM (STEM + the Arts) Education",2016,"Journal of Engineering Education","105","1",,"15","42",,7,10.1002/jee.20112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954373637&doi=10.1002%2fjee.20112&partnerID=40&md5=e59a52a91f33bdba5efa28886b59b37a",Article,Scopus,2-s2.0-84954373637
"Walther, J., Sochacka, N.W., Pawley, A.L.","Data sharing in interpretive engineering education research: Challenges and opportunities from a research quality perspective",2016,"Advances in Engineering Education","5","2",,"","",16,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976273939&partnerID=40&md5=22687ba9120420c20a4de59829736c2b",Article,Scopus,2-s2.0-84976273939
"Huff, J.L., Walther, J., Jesiek, B.K., Zoltowski, C.B., Oakes, W.C.","Qualitative research on psychological experience: A starting point for using interpretative phenomenological analysis",2015,"Proceedings - Frontiers in Education Conference, FIE","2014",, 7344230,"","",,,10.1109/FIE.2015.7344230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960350590&doi=10.1109%2fFIE.2015.7344230&partnerID=40&md5=ff1004c4eaeb68ac0b54055b8929656a",Conference Paper,Scopus,2-s2.0-84960350590
"Walther, J., Sochacka, N.","Qualifying qualitative research quality (The Q3 project): An interactive discourse around research quality in interpretive approaches to engineering education research",2015,"Proceedings - Frontiers in Education Conference, FIE","2015-February","February", 7043988,"","",,,10.1109/FIE.2014.7043988,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938150394&doi=10.1109%2fFIE.2014.7043988&partnerID=40&md5=27be3fb55196fb8f75310d5b1c99362f",Conference Paper,Scopus,2-s2.0-84938150394
"Sochacka, N., Walther, J., Wilson, J., Brewer, M.","Stories 'Told' about engineering in the Media: Implications for attracting diverse groups to the profession",2015,"Proceedings - Frontiers in Education Conference, FIE","2015-February","February", 7044009,"","",,,10.1109/FIE.2014.7044009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938125036&doi=10.1109%2fFIE.2014.7044009&partnerID=40&md5=762df7fe477797f36c949667acefed8b",Conference Paper,Scopus,2-s2.0-84938125036
