Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jin, T., Silvestre, L.","Hölder gradient estimates for parabolic homogeneous p-Laplacian equations",2017,"Journal des Mathematiques Pures et Appliquees","108","1",,"63","87",,,10.1016/j.matpur.2016.10.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013894887&doi=10.1016%2fj.matpur.2016.10.010&partnerID=40&md5=e4f45b141f7539f7bac3d32472dc5a8b",Article,Scopus,2-s2.0-85013894887
"Silvestre, L.","Upper bounds for parabolic equations and the Landau equation",2017,"Journal of Differential Equations","262","3",,"3034","3055",,,10.1016/j.jde.2016.11.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006100997&doi=10.1016%2fj.jde.2016.11.010&partnerID=40&md5=b6c7617a9043bbbde3aa48e5ea7472b4",Article,Scopus,2-s2.0-85006100997
"Silvestre, L.","A New Regularization Mechanism for the Boltzmann Equation Without Cut-Off",2016,"Communications in Mathematical Physics","348","1",,"69","100",,3,10.1007/s00220-016-2757-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000770461&doi=10.1007%2fs00220-016-2757-x&partnerID=40&md5=172172b0a3b6a267694b94c9f187d45d",Article,Scopus,2-s2.0-85000770461
"Frank, R.L., Lenzmann, E., Silvestre, L.","Uniqueness of Radial Solutions for the Fractional Laplacian",2016,"Communications on Pure and Applied Mathematics","69","9",,"1671","1726",,19,10.1002/cpa.21591,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935068444&doi=10.1002%2fcpa.21591&partnerID=40&md5=6e58933267447e6d4e4b7d448c65eb14",Article,Scopus,2-s2.0-84935068444
"Berestycki, H., Jin, T., Silvestre, L.","Propagation in a non local reaction diffusion equation with spatial and genetic trait structure",2016,"Nonlinearity","29","4",,"1434","1466",,1,10.1088/0951-7715/29/4/1434,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962345485&doi=10.1088%2f0951-7715%2f29%2f4%2f1434&partnerID=40&md5=29d487cb86b46949fe94e3f4f5b0d596",Article,Scopus,2-s2.0-84962345485
"Imbert, C., Silvestre, L.","Estimates on elliptic equations that hold only where the gradient is large",2016,"Journal of the European Mathematical Society","18","6",,"1321","1338",,4,10.4171/JEMS/614,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012048712&doi=10.4171%2fJEMS%2f614&partnerID=40&md5=4fb86a583c85ebe1ffed1cd8a12494fc",Article,Scopus,2-s2.0-85012048712
"Caffarelli, L., Silvestre, L.","A nonlocal Monge-Ampère equation",2016,"Communications in Analysis and Geometry","24","2",,"307","335",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976328238&partnerID=40&md5=6a98c93c959762e77c2147ec64db8a41",Article,Scopus,2-s2.0-84976328238
"Silvestre, L., Vicol, V.","On a transport equation with nonlocal drift",2016,"Transactions of the American Mathematical Society","368","9",,"6159","6188",,5,10.1090/tran6651,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958811669&doi=10.1090%2ftran6651&partnerID=40&md5=a12cecddad486f0acb77975855954ea1",Article,Scopus,2-s2.0-84958811669
"Silvestre, L., Snelson, S.","An integro-differential equation without continuous solutions",2016,"Mathematical Research Letters","23","4",,"1157","1166",,,10.4310/MRL.2016.v23.n4.a9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989927126&doi=10.4310%2fMRL.2016.v23.n4.a9&partnerID=40&md5=2d1fedd8a9926866864559bf5368ffdb",Article,Scopus,2-s2.0-84989927126
"Schwab, R.W., Silvestre, L.","Regularity for parabolic integro-differential equations with very irregular kernels",2016,"Analysis and PDE","9","3",,"727","772",,4,10.2140/apde.2016.9.727,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980376567&doi=10.2140%2fapde.2016.9.727&partnerID=40&md5=d27321ed772eaf77d69afc04b825ab82",Article,Scopus,2-s2.0-84980376567
"Silvestre, L., Sirakov, B.","Overdetermined problems for fully nonlinear elliptic equations",2015,"Calculus of Variations and Partial Differential Equations","54","1",,"989","1007",,3,10.1007/s00526-014-0814-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939469887&doi=10.1007%2fs00526-014-0814-x&partnerID=40&md5=3106db8d92ec6ac4eda76bc4dc5a9f23",Article,Scopus,2-s2.0-84939469887
"Kenig, C., Silvestre, L., Wang, J.-N.","On Landis’ Conjecture in the Plane",2015,"Communications in Partial Differential Equations","40","4",,"766","789",,2,10.1080/03605302.2014.978015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921310016&doi=10.1080%2f03605302.2014.978015&partnerID=40&md5=dee4c6604a8d2c0cdc32b094a2202e57",Article,Scopus,2-s2.0-84921310016
"Caffarelli, L., Silvestre, L.","Hölder regularity for generalized master equations with Rough Kernels",2014,"Advances in Analysis: The Legacy of Elias M. Stein",,,,"63","83",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924953104&partnerID=40&md5=52cbd1e7490ab49327b5bd6edf106d91",Book Chapter,Scopus,2-s2.0-84924953104
"Silvestre, L., Sirakov, B.","Boundary Regularity for Viscosity Solutions of Fully Nonlinear Elliptic Equations",2014,"Communications in Partial Differential Equations","39","9",,"1694","1717",,4,10.1080/03605302.2013.842249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905641528&doi=10.1080%2f03605302.2013.842249&partnerID=40&md5=a12b908f86d350b806cbfb455a491ec7",Article,Scopus,2-s2.0-84905641528
"Dabkowski, M., Kiselev, A., Silvestre, L., Vicol, V.","Global well-posedness of slightly supercritical active scalar equations",2014,"Analysis and PDE","7","1",,"43","72",,12,10.2140/apde.2014.7.43,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900425142&doi=10.2140%2fapde.2014.7.43&partnerID=40&md5=c27eb0ae03851dc2b702deed8c037d64",Article,Scopus,2-s2.0-84900425142
"Imbert, C., Silvestre, L.","An introduction to fully nonlinear parabolic equations",2013,"Lecture Notes in Mathematics","2086",,,"7","88",,10,10.1007/978-3-319-00819-6-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897902974&doi=10.1007%2f978-3-319-00819-6-2&partnerID=40&md5=922aed985d80cf286fb180bbb4975b31",Article,Scopus,2-s2.0-84897902974
