Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Epstein, N., Yao, Y.","Some extensions of Hilbert–Kunz multiplicity",2017,"Collectanea Mathematica","68","1",,"69","85",,,10.1007/s13348-016-0174-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008350933&doi=10.1007%2fs13348-016-0174-2&partnerID=40&md5=9569e2fb4b5fc760bde3fb5f67d716a8",Article,Scopus,2-s2.0-85008350933
"Enescu, F., Yao, Y.","The Frobenius complexity of a local ring of prime characteristic",2016,"Journal of Algebra","459",,,"133","156",,,10.1016/j.jalgebra.2016.03.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964466812&doi=10.1016%2fj.jalgebra.2016.03.018&partnerID=40&md5=7ea3d42d89d17f452e2e584f21aa7405",Article,Scopus,2-s2.0-84964466812
"Enescu, F., Yao, Y.","On the Frobenius complexity of determinantal rings",2015,"Journal of Pure and Applied Algebra",,,,"","",,,10.1016/j.jpaa.2017.04.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018351112&doi=10.1016%2fj.jpaa.2017.04.011&partnerID=40&md5=3bb6836af98af63341646d3697762c36",Article in Press,Scopus,2-s2.0-85018351112
"Hochster, M., Yao, Y.","Local cohomology with support in a parameter ideal",2013,"Journal of Pure and Applied Algebra","217","4",,"664","671",,,10.1016/j.jpaa.2012.08.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867657484&doi=10.1016%2fj.jpaa.2012.08.008&partnerID=40&md5=e6759d0fbdf5da8c211b7b13b6cebb52",Article,Scopus,2-s2.0-84867657484
"Epstein, N., Yao, Y.","Criteria for flatness and injectivity",2012,"Mathematische Zeitschrift","271","3-4",,"1193","1210",,4,10.1007/s00209-011-0910-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864395496&doi=10.1007%2fs00209-011-0910-y&partnerID=40&md5=87cd6fe9d858d35a056cd5e6e77c6233",Article,Scopus,2-s2.0-84864395496
"Avramov, L.L., Hochster, M., Iyengar, S.B., Yao, Y.","Homological invariants of modules over contracting endomorphisms",2012,"Mathematische Annalen","353","2",,"275","291",,6,10.1007/s00208-011-0682-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860618299&doi=10.1007%2fs00208-011-0682-z&partnerID=40&md5=3dfd8dbac5f20325b5f7b4cfdf0d0ceb",Article,Scopus,2-s2.0-84860618299
"Hochster, M., Yao, Y.","Test exponents for modules with finite phantom projective dimension",2012,"Illinois Journal of Mathematics","56","4",,"1095","1107",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899813155&partnerID=40&md5=2c426d806387c4fa4bd465e6c2baef5c",Article,Scopus,2-s2.0-84899813155
"Enescu, F., Yao, Y.","The lower semicontinuity of the Frobenius splitting numbers",2011,"Mathematical Proceedings of the Cambridge Philosophical Society","150","1",,"35","46",,2,10.1017/S0305004110000484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551476355&doi=10.1017%2fS0305004110000484&partnerID=40&md5=6b1b563ad8e22affd5afe58af687d737",Article,Scopus,2-s2.0-79551476355
"Yao, Y.","Infinite rings with planar zero-divisor graphs",2008,"Communications in Algebra","36","11",,"4068","4077",,,10.1080/00927870802174686,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57249106646&doi=10.1080%2f00927870802174686&partnerID=40&md5=d2c9bd625b2f3424b6af9a27ac79709e",Article,Scopus,2-s2.0-57249106646
"Yao, Y.","The direct sum decomposability of eM in Dimension 2",2008,"Michigan Mathematical Journal","57","1",,"745","755",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50949122073&partnerID=40&md5=f9d84766823706e79aede282df95305a",Article,Scopus,2-s2.0-50949122073
"Huneke, C., Katzman, M., Sharp, R.Y., Yao, Y.","Frobenius test exponents for parameter ideals in generalized Cohen-Macaulay local rings",2006,"Journal of Algebra","305","1",,"516","539",,1,10.1016/j.jalgebra.2006.06.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748695975&doi=10.1016%2fj.jalgebra.2006.06.036&partnerID=40&md5=c77c76ba90c6f166f6b15e33dbb051bf",Article,Scopus,2-s2.0-33748695975
"Yao, Y.","Observations on the F-signature of local rings of characteristic p",2006,"Journal of Algebra","299","1",,"198","218",,14,10.1016/j.jalgebra.2005.08.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748141638&doi=10.1016%2fj.jalgebra.2005.08.013&partnerID=40&md5=a41205c3494667c420c9284a6aa4212d",Article,Scopus,2-s2.0-33748141638
"Yao, Y.","Primary decomposition II: Primary components and linear growth",2006,"Journal of Pure and Applied Algebra","205","1",,"226","242",,,10.1016/j.jpaa.2005.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30944457790&doi=10.1016%2fj.jpaa.2005.07.004&partnerID=40&md5=3415f4bf02c305d23050be1a587903e0",Article,Scopus,2-s2.0-30944457790
"Yao, Y.","Modules with finite F-representation type",2005,"Journal of the London Mathematical Society","72","1",,"53","72",,16,10.1112/S0024610705006642,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644629167&doi=10.1112%2fS0024610705006642&partnerID=40&md5=dcfc428770532649c1da1a9517b73675",Article,Scopus,2-s2.0-33644629167
"Yao, Y.","Primary decomposition: Compatibility, independence and linear growth",2002,"Proceedings of the American Mathematical Society","130","6",,"1629","1637",,5,10.1090/S0002-9939-01-06284-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035994056&doi=10.1090%2fS0002-9939-01-06284-0&partnerID=40&md5=5e0b74ae6e2f642fd7fe74429108729b",Conference Paper,Scopus,2-s2.0-0035994056
"Huneke, C., Yao, Y.","Unmixed local rings with minimal Hilbert-Kunz multiplicity are regular",2002,"Proceedings of the American Mathematical Society","130","3",,"661","665",,15,10.1090/S0002-9939-01-06113-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035994165&doi=10.1090%2fS0002-9939-01-06113-5&partnerID=40&md5=97d8aa7d5982d89e3d22376fa6d4ceb3",Conference Paper,Scopus,2-s2.0-0035994165
