Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Song, J., Tian, G.","The Kähler–Ricci flow through singularities",2017,"Inventiones Mathematicae","207","2",,"519","595",,,10.1007/s00222-016-0674-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976520674&doi=10.1007%2fs00222-016-0674-4&partnerID=40&md5=9bd7c7e58c322e031644818f7051c530",Article,Scopus,2-s2.0-84976520674
"Tian, G.","K-stability implies CM-stability",2017,"Progress in Mathematics","310",,,"245","261",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019125771&partnerID=40&md5=121ccd808e59ac0f1e45e3dc71873f8e",Conference Paper,Scopus,2-s2.0-85019125771
"Tian, G.","Notes on Kähler-Ricci flow",2016,"Lecture Notes in Mathematics","2166",,,"105","136",,,10.1007/978-3-319-42351-7_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987722614&doi=10.1007%2f978-3-319-42351-7_4&partnerID=40&md5=2ab58ee840d94f9cfe39d26a677d555c",Book Chapter,Scopus,2-s2.0-84987722614
"Song, J., Tian, G.","Bounding scalar curvature for global solutions of the Kähler-Ricci flow",2016,"American Journal of Mathematics","138","3",,"683","695",,1,10.1353/ajm.2016.0025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970021037&doi=10.1353%2fajm.2016.0025&partnerID=40&md5=7b25c54e19a1e100589c8fa1adc1349d",Article,Scopus,2-s2.0-84970021037
"Tian, G., Xu, G.B.","Correlation functions of gauged linear σ-model",2016,"Science China Mathematics","59","5",,"823","838",,,10.1007/s11425-016-5134-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960082944&doi=10.1007%2fs11425-016-5134-5&partnerID=40&md5=ef072c23b8d3629291b02df6ad3634a5",Article,Scopus,2-s2.0-84960082944
"Pu, J., Tian, G., Li, B., Chen, D., He, J., Zheng, P., Mao, X., Yu, J., Huang, Z., Yu, B.","Trace Mineral Overload Induced Hepatic Oxidative Damage and Apoptosis in Pigs with Long-Term High-Level Dietary Mineral Exposure",2016,"Journal of Agricultural and Food Chemistry","64","8",,"1841","1849",,1,10.1021/acs.jafc.5b05613,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960172080&doi=10.1021%2facs.jafc.5b05613&partnerID=40&md5=22da987eee07f00f4e761a9f3f6c6f21",Article,Scopus,2-s2.0-84960172080
"Tian, G., Zhang, Z.","Regularity of Kähler–Ricci flows on Fano manifolds",2016,"Acta Mathematica","216","1",,"127","176",,3,10.1007/s11511-016-0137-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976394940&doi=10.1007%2fs11511-016-0137-1&partnerID=40&md5=cb29a31f258bdcbca3e24d404b7c5d8e",Article,Scopus,2-s2.0-84976394940
"La Nave, G., Tian, G.","Soliton-type metrics and Kähler-Ricci flow on symplectic quotients",2016,"Journal fur die Reine und Angewandte Mathematik","2016","711",,"139","166",,2,10.1515/crelle-2013-0114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957933371&doi=10.1515%2fcrelle-2013-0114&partnerID=40&md5=ef44b3c26022927c08b93711e6dd0b8f",Article,Scopus,2-s2.0-84957933371
"Tian, G.","Futaki invariant and CM polarization",2016,"Springer Proceedings in Mathematics and Statistics","154",,,"327","348",,,10.1007/978-4-431-56021-0_18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977489227&doi=10.1007%2f978-4-431-56021-0_18&partnerID=40&md5=80d6a56840343e9f3e82ba7ca4bc529d",Conference Paper,Scopus,2-s2.0-84977489227
"Tian, G., Zhang, Z.","Convergence of kähler-ricci flow on lower-dimensional algebraic manifolds of general type",2016,"International Mathematics Research Notices","2016","21",,"6493","6511",,,10.1093/imrn/rnv357,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007384354&doi=10.1093%2fimrn%2frnv357&partnerID=40&md5=66cb1b2ff4d9e966622187af2bbab4ec",Article,Scopus,2-s2.0-85007384354
