Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McDoniel, W.J., Goldstein, D.B., Varghese, P.L., Trafton, L.M.","The interaction of Io's plumes and sublimation atmosphere",2017,"Icarus","294",,,"81","97",,,10.1016/j.icarus.2017.04.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019082204&doi=10.1016%2fj.icarus.2017.04.021&partnerID=40&md5=3c3071b8f909fe51dc6ea3dc443fc793",Article,Scopus,2-s2.0-85019082204
"Hoey, W.A., Yeoh, S.K., Trafton, L.M., Goldstein, D.B., Varghese, P.L.","Rarefied gas dynamic simulation of transfer and escape in the Pluto–Charon system",2017,"Icarus","287",,,"87","102",,,10.1016/j.icarus.2016.12.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009364976&doi=10.1016%2fj.icarus.2016.12.010&partnerID=40&md5=69f525ca740562e0a867586af7b7a8cf",Article,Scopus,2-s2.0-85009364976
"Goldstein, D., Chu, J., Brown, G.","Lateral Spreading Mechanism of a Turbulent Spot and a Turbulent Wedge",2017,"Flow, Turbulence and Combustion","98","1",,"21","35",,,10.1007/s10494-016-9748-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978100386&doi=10.1007%2fs10494-016-9748-z&partnerID=40&md5=b1062b3feaad57d0c13520f27470fd51",Article,Scopus,2-s2.0-84978100386
"Sekaran, A., Varghese, P., Goldstein, D.","An analysis of numerical convergence in discrete velocity gas dynamics for internal flows",2017,"47th AIAA Thermophysics Conference, 2017",,,,"","",18,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023644978&partnerID=40&md5=95eec1ce23564111719570ac5777b57e",Conference Paper,Scopus,2-s2.0-85023644978
"Suryanarayanan, S., Goldstein, D.B., Berger, A.R., White, E.B., Brown, G.L.","Mechanics of distributed roughness shielding for suppression of roughness induced boundary layer transition",2017,"47th AIAA Fluid Dynamics Conference, 2017",,,,"","",17,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023636911&partnerID=40&md5=86c1d6b8f16681c29c0a6b9243fcc604",Conference Paper,Scopus,2-s2.0-85023636911
"Suryanarayanan, S., Goldstein, D.B., Brown, G.L., Berger, A.R., White, E.B.","On the mechanics and control of boundary layer transition induced by discrete roughness elements",2017,"AIAA SciTech Forum - 55th AIAA Aerospace Sciences Meeting",,, AIAA 2017-0307,"","",,2,10.2514/6.2017-0307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017243175&doi=10.2514%2f6.2017-0307&partnerID=40&md5=1c82f33fca49790fc8ad50a796fb1590",Conference Paper,Scopus,2-s2.0-85017243175
"Sekaran, A., Varghese, P., Estes, S., Goldstein, D.","Lid-driven cavity flow using a discrete velocity method for solving the Boltzmann equation",2016,"AIP Conference Proceedings","1786",, 040011,"","",,,10.1063/1.4967549,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008884200&doi=10.1063%2f1.4967549&partnerID=40&md5=a1235699b633a89ce7dd3204f36f2e86",Conference Paper,Scopus,2-s2.0-85008884200
"Higdon, K.J., Goldstein, D.B., Varghese, P.L.","Sensitivity analysis of DSMC parameters for an 11-species air hypersonic flow",2016,"AIP Conference Proceedings","1786",, 050013,"","",,,10.1063/1.4967563,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008884287&doi=10.1063%2f1.4967563&partnerID=40&md5=a8b995e581b7fe206b889c479cb099d3",Conference Paper,Scopus,2-s2.0-85008884287
"Hoey, W.A., Ackley, P.C., Trafton, L.M., Goldstein, D.B., Varghese, P.L.","DSMC simulation of Io's unsteady tvashtar plume",2016,"AIP Conference Proceedings","1786",, 160006,"","",,,10.1063/1.4967663,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008937631&doi=10.1063%2f1.4967663&partnerID=40&md5=b5d5a16b9eaff52fe89a5ea699ac3b88",Conference Paper,Scopus,2-s2.0-85008937631
"Higdon, K.J., Cruden, B.A., Brandis, A.M., Liechty, D.S., Goldstein, D.B., Varghese, P.L.","DSMC shock simulation of saturn entry probe conditions",2016,"46th AIAA Thermophysics Conference",,,,"","",18,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980369572&partnerID=40&md5=7054c6449cdf2bb021aabcb5761b209d",Conference Paper,Scopus,2-s2.0-84980369572
