Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Harvey, B.D., Vanni, K.N., Shier, D.M., Grether, G.F.","Experimental test of the mechanism underlying sexual segregation at communal roosts of harvestmen (Prionostemma spp.)",2017,"Ethology","123","8",,"516","525",,,10.1111/eth.12623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021223638&doi=10.1111%2feth.12623&partnerID=40&md5=e895125e6ca6fa4c2cefe7056da631e7",Article,Scopus,2-s2.0-85021223638
"Grether, G.F., Peiman, K.S., Tobias, J.A., Robinson, B.W.","Causes and Consequences of Behavioral Interference between Species",2017,"Trends in Ecology and Evolution",,,,"","",,,10.1016/j.tree.2017.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026799579&doi=10.1016%2fj.tree.2017.07.004&partnerID=40&md5=bcbf49747e50d2420ee8da693c4b3e9f",Article in Press,Scopus,2-s2.0-85026799579
"Sandkam, B.A., Deere-Machemer, K.A., Johnson, A.M., Grether, G.F., Helen Rodd, F., Fuller, R.C.","Exploring visual plasticity: dietary carotenoids can change color vision in guppies (Poecilia reticulata)",2016,"Journal of Comparative Physiology A: Neuroethology, Sensory, Neural, and Behavioral Physiology","202","7",,"527","534",,1,10.1007/s00359-016-1097-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973632327&doi=10.1007%2fs00359-016-1097-9&partnerID=40&md5=865fafe9411b969bcc602ff167ac6835",Article,Scopus,2-s2.0-84973632327
"Losin, N., Drury, J.P., Peiman, K.S., Storch, C., Grether, G.F.","The ecological and evolutionary stability of interspecific territoriality",2016,"Ecology Letters","19","3",,"260","267",,8,10.1111/ele.12561,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954305187&doi=10.1111%2fele.12561&partnerID=40&md5=89f7a6135a9521e36d6a66e3fbbdc604",Article,Scopus,2-s2.0-84954305187
"Drury, J.P., Okamoto, K.W., Anderson, C.N., Grether, G.F.","Reproductive interference explains persistence of aggression between species",2015,"Proceedings of the Royal Society B: Biological Sciences","282","1804", 20142256,"","",,13,10.1098/rspb.2014.2256,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930413172&doi=10.1098%2frspb.2014.2256&partnerID=40&md5=8fa93722895f9eb6298a5b5729d4f209",Article,Scopus,2-s2.0-84930413172
"Kemp, D.J., Grether, G.F.","Integrating Functional and Evolutionary Approaches to the Study of Color-Based Animal Signals",2015,"Animal Signaling and Function: An Integrative Approach",,,,"111","140",,,10.1002/9781118966624.ch5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926123809&doi=10.1002%2f9781118966624.ch5&partnerID=40&md5=d42b3fe55f169e93ab6492d1edec1e2f",Book Chapter,Scopus,2-s2.0-84926123809
"Grether, G.F., Drury, J.P., Berlin, E., Anderson, C.N.","The Role of Wing Coloration in Sex Recognition and Competitor Recognition in Rubyspot Damselflies (Hetaerina spp.)",2015,"Ethology","121","7",,"674","685",,2,10.1111/eth.12382,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930415020&doi=10.1111%2feth.12382&partnerID=40&md5=cd5a8a85c9192bf993d6cad20d036578",Article,Scopus,2-s2.0-84930415020
"Drury, J.P., Anderson, C.N., Grether, G.F.","Seasonal polyphenism in wing coloration affects species recognition in rubyspot damselflies (Hetaerina spp.)",2015,"Journal of Evolutionary Biology","28","8",,"1439","1452",,3,10.1111/jeb.12665,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938805456&doi=10.1111%2fjeb.12665&partnerID=40&md5=dd8cec3c2a381238acd5a0d3332dcd48",Article,Scopus,2-s2.0-84938805456
"Ribeiro, R.D., Mccormack, J.E., Álvarez, H.G., Carrasco, L., Grether, G.F., Mena-Olmedo, P., Sedano, R., Smith, T.B., Karubian, J.","Loss of sexual dimorphism is associated with loss of lekking behavior in the green manakin Xenopipo holochora",2015,"Journal of Avian Biology","46","3",,"307","314",,3,10.1111/jav.00545,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928769396&doi=10.1111%2fjav.00545&partnerID=40&md5=39185196caaef61f3d25b161055c4ef0",Article,Scopus,2-s2.0-84928769396
"Drury, J.P., Grether, G.F.","Interspecific aggression, not interspecific mating, drives character displacement in the wing coloration of male rubyspot damselflies (Hetaerina)",2014,"Proceedings of the Royal Society B: Biological Sciences","281","1796", 20141737,"","",8,7,10.1098/rspb.2014.1737,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908141403&doi=10.1098%2frspb.2014.1737&partnerID=40&md5=72b1771f13c93d8173914d9bfefbfcc5",Article,Scopus,2-s2.0-84908141403
"Grether, G.F., Levi, A., Antaky, C., Shier, D.M.","Communal roosting sites are potential ecological traps: Experimental evidence in a neotropical harvestman",2014,"Behavioral Ecology and Sociobiology","68","10",,"1629","1638",,5,10.1007/s00265-014-1771-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927712118&doi=10.1007%2fs00265-014-1771-2&partnerID=40&md5=1afe514dbc95813af1cc00dd6eba8c5b",Article,Scopus,2-s2.0-84927712118
"Grether, G.F.","Redesigning the genetic architecture of phenotypically plastic traits in a changing environment",2014,"Biological Journal of the Linnean Society","112","2",,"276","286",,6,10.1111/bij.12064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894123860&doi=10.1111%2fbij.12064&partnerID=40&md5=fb44ff0a281973bead996a897a0fac45",Article,Scopus,2-s2.0-84894123860
