Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Schorghofer, N., Leopold, M., Yoshikawa, K.","State of High-Altitude Permafrost on Tropical Maunakea Volcano, Hawaii",2017,"Permafrost and Periglacial Processes",,,,"","",,,10.1002/ppp.1954,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021752140&doi=10.1002%2fppp.1954&partnerID=40&md5=3e09342ca0b98d2c30ffd17d3a25c2e1",Article in Press,Scopus,2-s2.0-85021752140
"Nyland, K.E., Klene, A.E., Brown, J., Shiklomanov, N.I., Nelson, F.E., Streletskiy, D.A., Yoshikawa, K.","Traditional Iñupiat Ice Cellars (SIĠḷUAQ) in Barrow, Alaska: Characteristics, Temperature Monitoring, and Distribution",2017,"Geographical Review","107","1",,"143","158",,,10.1111/j.1931-0846.2016.12204.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982924162&doi=10.1111%2fj.1931-0846.2016.12204.x&partnerID=40&md5=781a5acd1e067df6bc3ff3c47b76d983",Conference Paper,Scopus,2-s2.0-84982924162
"Vasil'chuk, Y.K., Lawson, D.E., Yoshikawa, K., Budantseva, N.A., Chizhova, J.N., Podborny, Y.Y., Vasil'chuk, A.C.","Stable isotopes in the closed-system Weather Pingo, Alaska and Pestsovoye Pingo, northwestern Siberia",2016,"Cold Regions Science and Technology","128",,,"13","21",,1,10.1016/j.coldregions.2016.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969716650&doi=10.1016%2fj.coldregions.2016.05.001&partnerID=40&md5=b0bb2f9d7ab393a5f694d4086867c9c1",Article,Scopus,2-s2.0-84969716650
"Tsushima, A., Matoba, S., Shiraiwa, T., Okamoto, S., Sasaki, H., Solie, D.J., Yoshikawa, K.","Reconstruction of recent climate change in Alaska from the Aurora Peak ice core, central Alaska",2015,"Climate of the Past","11","2",,"217","226",,3,10.5194/cp-11-217-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922956106&doi=10.5194%2fcp-11-217-2015&partnerID=40&md5=a4be6db5d0bc518e4bf95f65cb9bfa82",Article,Scopus,2-s2.0-84922956106
"Saito, K., Marchenko, S., Romanovsky, V., Hendricks, A., Bigelow, N., Yoshikawa, K., Walsh, J.","Evaluation of LPM permafrost distribution in NE Asia reconstructed and downscaled from GCM simulations",2014,"Boreas","43","3",,"733","749",,5,10.1111/bor.12038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901950423&doi=10.1111%2fbor.12038&partnerID=40&md5=7d93e48d93975861280eac69fd9cf0a2",Article,Scopus,2-s2.0-84901950423
"Ueyama, M., Kudo, S., Iwama, C., Nagano, H., Kobayashi, H., Harazono, Y., Yoshikawa, K.","Does summer warming reduce black spruce productivity in interior Alaska?",2014,"Journal of Forest Research","20","1",,"52","59",,7,10.1007/s10310-014-0448-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922000471&doi=10.1007%2fs10310-014-0448-z&partnerID=40&md5=b465dabde18d6f09629377a32fb46a03",Article,Scopus,2-s2.0-84922000471
"Vasil'chuk, Yu.K., Budantseva, N.A., Vasil'chuk, A.C., Yoshikawa, K., Podborny, Ye.Ye., Chizhova, Ju.N.","Isotope composition of pingo ice core in the Evoyakha River valley, North-West Siberia",2014,"Earth's Cryosphere","18","4",,"47","58",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947438114&partnerID=40&md5=7e91a6fdab78af13dfe858c30a152d56",Article,Scopus,2-s2.0-84947438114
"Saito, K., Sueyoshi, T., Marchenko, S., Romanovsky, V., Otto-Bliesner, B., Walsh, J., Bigelow, N., Hendricks, A., Yoshikawa, K.","LGM permafrost distribution: How well can the latest PMIP multi-model ensembles perform reconstruction?",2013,"Climate of the Past","9","4",,"1697","1714",,12,10.5194/cp-9-1697-2013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881405759&doi=10.5194%2fcp-9-1697-2013&partnerID=40&md5=9d7a3722fe24698cf99d0a4109f3f055",Article,Scopus,2-s2.0-84881405759
"Clifford, S.M., Yoshikawa, K., Byrne, S., Durham, W., Fisher, D., Forget, F., Hecht, M., Smith, P., Tamppari, L., Titus, T., Zurek, R.","Introduction to the fifth Mars Polar Science special issue: Key questions, needed observations, and recommended investigations",2013,"Icarus","225","2",,"864","868",,2,10.1016/j.icarus.2013.04.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879782225&doi=10.1016%2fj.icarus.2013.04.005&partnerID=40&md5=631d8e3142c6edc66016e17bc4193953",Editorial,Scopus,2-s2.0-84879782225
"Yoshikawa, K., Sharkhuu, N., Sharkhuu, A.","Groundwater hydrology and stable isotope analysis of an open-system pingo in Northwestern Mongolia",2013,"Permafrost and Periglacial Processes","24","3",,"175","183",,8,10.1002/ppp.1773,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883551257&doi=10.1002%2fppp.1773&partnerID=40&md5=44dbaefaac31ed6dc60230c392657018",Article,Scopus,2-s2.0-84883551257
"Yoshikawa, K.","Pingos",2013,"Treatise on Geomorphology","8",,,"274","297",,1,10.1016/B978-0-12-374739-6.00212-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903410172&doi=10.1016%2fB978-0-12-374739-6.00212-8&partnerID=40&md5=2fb855f8351e6616f25148393b74a990",Book Chapter,Scopus,2-s2.0-84903410172
"Kane, D.L., Yoshikawa, K., McNamara, J.P.","Regional groundwater flow in an area mapped as continuous permafrost, NE Alaska (USA) [Ecoulement souterrain régional dans une zone cartographiée comme pergélisol continu, NE Alaska (USA)]",2013,"Hydrogeology Journal","21","1",,"41","52",,17,10.1007/s10040-012-0937-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873544150&doi=10.1007%2fs10040-012-0937-0&partnerID=40&md5=36fac9f525717565993d89d567644d19",Article,Scopus,2-s2.0-84873544150
"Overduin, P.P., Westermann, S., Yoshikawa, K., Haberlau, T., Romanovsky, V., Wetterich, S.","Geoelectric observations of the degradation of nearshore submarine permafrost at Barrow (Alaskan Beaufort Sea)",2012,"Journal of Geophysical Research: Earth Surface","117","2", F02004,"","",,16,10.1029/2011JF002088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859710648&doi=10.1029%2f2011JF002088&partnerID=40&md5=713863b514255652cdc9b6353d2ab187",Article,Scopus,2-s2.0-84859710648
"Boisson, J., Heggy, E., Clifford, S.M., Yoshikawa, K., Anglade, A., Lognonné, P.","Radar sounding of temperate permafrost in Alaska: Analogy to the Martian midlatitude to high-latitude ice-rich terrains",2011,"Journal of Geophysical Research E: Planets","116","11", E11003,"","",,10,10.1029/2010JE003768,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81855200168&doi=10.1029%2f2010JE003768&partnerID=40&md5=c3e132d369b56f699d22d09cb2bc2ab2",Article,Scopus,2-s2.0-81855200168
"Meyer, H., Schirrmeister, L., Andreev, A., Wagner, D., Hubberten, H.-W., Yoshikawa, K., Bobrov, A., Wetterich, S., Opel, T., Kandiano, E., Brown, J.","Lateglacial and Holocene isotopic and environmental history of northern coastal Alaska - Results from a buried ice-wedge system at Barrow",2010,"Quaternary Science Reviews","29","27-28",,"3720","3735",,28,10.1016/j.quascirev.2010.08.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78549236099&doi=10.1016%2fj.quascirev.2010.08.005&partnerID=40&md5=a909e5ab9e6fa2a4675f2dc1388c584a",Article,Scopus,2-s2.0-78549236099
"Smith, S.L., Romanovsky, V.E., Lewkowicz, A.G., Burn, C.R., Allard, M., Clow, G.D., Yoshikawa, K., Throop, J.","Thermal state of permafrost in North America: A contribution to the international polar year",2010,"Permafrost and Periglacial Processes","21","2",,"117","135",,150,10.1002/ppp.690,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956123415&doi=10.1002%2fppp.690&partnerID=40&md5=b41377dc506dfa6c1ee977c85d030f6e",Article,Scopus,2-s2.0-77956123415
"Meyer, H., Schirrmeister, L., Yoshikawa, K., Opel, T., Wetterich, S., Hubberten, H.-W., Brown, J.","Permafrost evidence for severe winter cooling during the Younger Dryas in northern Alaska",2010,"Geophysical Research Letters","37","3", L03501,"","",,31,10.1029/2009GL041013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76349109238&doi=10.1029%2f2009GL041013&partnerID=40&md5=2eb0857c1ee8a73211b7bd82dcdf94b2",Article,Scopus,2-s2.0-76349109238
"Sergeev, D.O., Romanovskiy, N.N., Gavrilov, A.V., Buldovich, S.N., Tipenko, G.S., Yoshikawa, K., Romanovsky, V.","Influence of the climate dynamics and geocryological conditions on the regime of regional discharge and icing regime at typical mountain catchments' areas in the lena river basin",2009,"Earth's Cryosphere","13","3",,"29","35",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951927905&partnerID=40&md5=161fa1d5c3df903a108b23b646e28556",Article,Scopus,2-s2.0-79951927905
"Burr, D.M., Tanaka, K.L., Yoshikawa, K.","Pingos on Earth and Mars",2009,"Planetary and Space Science","57","5-6",,"541","555",,43,10.1016/j.pss.2008.11.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349259363&doi=10.1016%2fj.pss.2008.11.003&partnerID=40&md5=eb3df28bbb8b34f43f6f0b4f081826e5",Article,Scopus,2-s2.0-67349259363
"Toniolo, H., Kodial, P., Hinzman, L.D., Yoshikawa, K.","Spatio-temporal evolution of a thermokarst in Interior Alaska",2009,"Cold Regions Science and Technology","56","1",,"39","49",,7,10.1016/j.coldregions.2008.09.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60849103070&doi=10.1016%2fj.coldregions.2008.09.007&partnerID=40&md5=3072fee7da812fe438632d12ea373f41",Article,Scopus,2-s2.0-60849103070
"Saito, K., Marchenko, S., Romanovsky, V., Bigelow, N., Yoshikawa, K., Walsh, J.","Thermally-conditioned paleo-permafrost variations from global climate modeling",2009,"Scientific Online Letters on the Atmosphere","5","1",,"101","104",,10,10.2151/sola.2009-026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957655724&doi=10.2151%2fsola.2009-026&partnerID=40&md5=2b235a00f3508250e0cf7098a5567b99",Article,Scopus,2-s2.0-79957655724
"White, D., Autier, V., Yoshikawa, K., Jones, J., Seelen, S.","Using DOC to better understand local hydrology in a subarctic watershed",2008,"Cold Regions Science and Technology","51","1",,"68","75",,5,10.1016/j.coldregions.2007.08.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37449031867&doi=10.1016%2fj.coldregions.2007.08.005&partnerID=40&md5=8c1984f324d344e6e2e52bef6702bf79",Article,Scopus,2-s2.0-37449031867
"Yoshikawa, K., Hinzman, L.D., Kane, D.L.","Spring and aufeis (icing) hydrology in Brooks Range, Alaska",2007,"Journal of Geophysical Research: Biogeosciences","112","4", G04S43,"","",,24,10.1029/2006JG000294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39849107208&doi=10.1029%2f2006JG000294&partnerID=40&md5=061f751cb0db4f66b2c005730991008d",Article,Scopus,2-s2.0-39849107208
"White, D., Hinzman, L., Alessa, L., Cassano, J., Chambers, M., Falkner, K., Francis, J., Gutowski Jr., W.J., Holland, M., Max Holmes, R., Huntington, H., Kane, D., Kliskey, A., Lee, C., McClelland, J., Peterson, B., Scott Rupp, T., Straneo, F., Steele, M., Woodgate, R., Yang, D., Yoshikawa, K., Zhang, T.","The arctic freshwater system: Changes and impacts",2007,"Journal of Geophysical Research: Biogeosciences","112","4", G04S54,"","",,109,10.1029/2006JGO00353,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39849098155&doi=10.1029%2f2006JGO00353&partnerID=40&md5=910217b2c082d05c067a3852208c7c30",Review,Scopus,2-s2.0-39849098155
"Liljedahl, A., Hinzman, L., Busey, R., Yoshikawa, K.","Physical short-term changes after a tussock tundra fire, Seward Peninsula, Alaska",2007,"Journal of Geophysical Research: Earth Surface","112","2", F02S07,"","",,27,10.1029/2006JF000554,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548412530&doi=10.1029%2f2006JF000554&partnerID=40&md5=7c946fda110d1f6d08bf8d6d76baafa4",Article,Scopus,2-s2.0-34548412530
"Seelen, S., White, D., Yoshikawa, K., Autier, V.","Pyrolysis-GC/MS analysis of leachates for differentiating the parent matter of DOM",2006,"Journal of Environmental Engineering and Science","5","SUPPL. 1",,"S77","S86",,1,10.1139/S05-045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846879371&doi=10.1139%2fS05-045&partnerID=40&md5=b5e852688173ede2439c4eb5b909cf48",Article,Scopus,2-s2.0-33846879371
"Yoshikawa, K., Leuschen, C., Ikeda, A., Harada, K., Gogineni, P., Hoekstra, P., Hinzman, L., Sawada, Y., Matsuoka, N.","Comparison of geophysical investigations for detection of massive ground ice (pingo ice)",2006,"Journal of Geophysical Research E: Planets","111","6", E06S19,"","",,36,10.1029/2005JE002573,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750633349&doi=10.1029%2f2005JE002573&partnerID=40&md5=0c91d3e6cc01a8255840efe7cc5093d6",Article,Scopus,2-s2.0-33750633349
"Hinzman, L.D., Yoshikawa, K., Kane, D.L.","Permafrost controls on hydrological processes in a changing climate",2005,"World Water Congress 2005: Impacts of Global Climate Change - Proceedings of the 2005 World Water and Environmental Resources Congress",,,,"255","",,,10.1061/40792(173)255,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37249032424&doi=10.1061%2f40792%28173%29255&partnerID=40&md5=583056412fa072d30424aa832a8fbbbf",Conference Paper,Scopus,2-s2.0-37249032424
"Kodial, P., Toniolo, H., Hinzman, L., Yoshikawa, K.","Thermokarst evolution in sub-arctic alaska: A study case",2005,"World Water Congress 2005: Impacts of Global Climate Change - Proceedings of the 2005 World Water and Environmental Resources Congress",,,,"262","",,1,10.1061/40792(173)262,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37249064715&doi=10.1061%2f40792%28173%29262&partnerID=40&md5=63c9964e834db10e6dbc2c5c514dc783",Conference Paper,Scopus,2-s2.0-37249064715
"Seelen, S., White, D., Woolard, C., Autier, V., Yoshikawa, K.","A Py GC/MS investigation of dissolved organic matter and DBPs",2005,"World Water Congress 2005: Impacts of Global Climate Change - Proceedings of the 2005 World Water and Environmental Resources Congress",,,,"327","",,,10.1061/40792(173)327,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37249079679&doi=10.1061%2f40792%28173%29327&partnerID=40&md5=64cbd1c5d6b4a7c1ec6adb758b0228c9",Conference Paper,Scopus,2-s2.0-37249079679
"Yoshikawa, K., Overduin, P.P.","Comparing unfrozen water content measurements of frozen soil using recently developed commercial sensors",2005,"Cold Regions Science and Technology","42","3",,"250","256",,45,10.1016/j.coldregions.2005.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27644563877&doi=10.1016%2fj.coldregions.2005.03.001&partnerID=40&md5=205e9c0145ed85dac68176d6713116d9",Article,Scopus,2-s2.0-27644563877
"Ping, C.L., Michaelson, G.J., Packee, E.C., Stiles, C.A., Swanson, D.K., Yoshikawa, K.","Soil catena sequences and fire ecology in the boreal forest of Alaska",2005,"Soil Science Society of America Journal","69","6",,"1761","1772",,24,10.2136/sssaj2004.0139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27644463974&doi=10.2136%2fsssaj2004.0139&partnerID=40&md5=1f105804e29e9eb266b2bd91444854f9",Article,Scopus,2-s2.0-27644463974
"Hinzman, L.D., Bettez, N.D., Bolton, W.R., Chapin, F.S., Dyurgerov, M.B., Fastie, C.L., Griffith, B., Hollister, R.D., Hope, A., Huntington, H.P., Jensen, A.M., Jia, G.J., Jorgenson, T., Kane, D.L., Klein, D.R., Kofinas, G., Lynch, A.H., Lloyd, A.H., McGuire, A.D., Nelson, F.E., Oechel, W.C., Osterkamp, T.E., Racine, C.H., Romanovsky, V.E., Stone, R.S., Stow, D.A., Sturm, M., Tweedie, C.E., Vourlitis, G.L., Walker, M.D., Walker, D.A., Webber, P.J., Welker, J.M., Winker, K.S., Yoshikawa, K.","Evidence and implications of recent climate change in Northern Alaska and other Arctic regions",2005,"Climatic Change","72","3",,"251","298",,708,10.1007/s10584-005-5352-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27644473069&doi=10.1007%2fs10584-005-5352-2&partnerID=40&md5=b2b8cf93683b5e13298fd4ef5fbdddc2",Article,Scopus,2-s2.0-27644473069
"Overduin, P.P., Yoshikawa, K., Kane, D.L., Harden, J.W.","Comparing electronic probes for volumetric water content of low-density feathermoss",2005,"Sensor Review","25","3",,"215","221",,8,10.1108/02602280510606507,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21844442602&doi=10.1108%2f02602280510606507&partnerID=40&md5=ef6aaf6b9e5565bb52e93fbae13328eb",Article,Scopus,2-s2.0-21844442602
"Bolton, W.R., Hinzman, L., Yoshikawa, K.","Water balance dynamics of three small catchments in a Sub-Arctic boreal forest",2004,"IAHS-AISH Publication",,"290",,"213","223",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-10844248137&partnerID=40&md5=7f58f388774c4736abcd9efc7911ab9d",Article,Scopus,2-s2.0-10844248137
"Yoshikawa, K., Overduin, P.P., Harden, J.W.","Moisture content measurements of moss (Sphagnum spp.) using commercial sensors",2004,"Permafrost and Periglacial Processes","15","4",,"309","318",,35,10.1002/ppp.505,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-11144263121&doi=10.1002%2fppp.505&partnerID=40&md5=039564aa8df2e15b04148cb653c6a6da",Article,Scopus,2-s2.0-11144263121
"Matsuoka, N., Sawaguchi, S.-I., Yoshikawa, K.","Present-day periglacial environments in Central Spitsbergen, Svalbard",2004,"Geographical Review of Japan","77","6",,"276","300",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2642544182&partnerID=40&md5=af1cdc2f8dfbb8e05776379fd5a33015",Article,Scopus,2-s2.0-2642544182
"White, D.M., Garland, D.S., Beyer, L., Yoshikawa, K.","Pyrolysis-GC/MS fingerprinting of environmental samples",2004,"Journal of Analytical and Applied Pyrolysis","71","1",,"107","118",,28,10.1016/S0165-2370(03)00101-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842576657&doi=10.1016%2fS0165-2370%2803%2900101-3&partnerID=40&md5=4d95dbcf9d1bbc88e04c6da6773053e2",Article,Scopus,2-s2.0-1842576657
"Stow, D.A., Hope, A., McGuire, D., Verbyla, D., Gamon, J., Huemmrich, F., Houston, S., Racine, C., Sturm, M., Tape, K., Hinzman, L., Yoshikawa, K., Tweedie, C., Noyle, B., Silapaswan, C., Douglas, D., Griffith, B., Jia, G., Epstein, H., Walker, D., Daeschner, S., Petersen, A., Zhou, L., Myneni, R.","Remote sensing of vegetation and land-cover change in Arctic Tundra Ecosystems",2004,"Remote Sensing of Environment","89","3",,"281","308",,325,10.1016/j.rse.2003.10.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-10744226306&doi=10.1016%2fj.rse.2003.10.018&partnerID=40&md5=e21aacfb01e15b6fa47e0aed1bc76392",Article,Scopus,2-s2.0-10744226306
"Duxbury, N.S., Abyzov, S.S., Romanovsky, V.E., Yoshikawa, K.","A combination of radar and thermal approaches to search for methane clathrate in the Martian subsurface",2004,"Planetary and Space Science","52","1-3",,"109","115",,9,10.1016/j.pss.2003.08.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0345869895&doi=10.1016%2fj.pss.2003.08.006&partnerID=40&md5=5c363d03f4d7b510510abb01c4546a2d",Conference Paper,Scopus,2-s2.0-0345869895
"Manies, K.L., Harden, J.W., Yoshikawa, K., Randerson, J.","The effect of soil drainage on fire and carbon cycling in central Alaska",2003,"US Geological Survey Professional Paper",,"1678",,"145","152",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8344262373&partnerID=40&md5=7b6cb3cbdac5d7474f22640637af050e",Article,Scopus,2-s2.0-8344262373
"Yoshikawa, K.","Origin of the polygons and the thickness of Vastitas Borealis Formation in Western Utopia Planitia on Mars",2003,"Geophysical Research Letters","30","12",,"5","1",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346783271&partnerID=40&md5=d36c050b1b7fe2976495a8d1ea37497d",Article,Scopus,2-s2.0-0346783271
"Leuschen, C., Kanagaratnam, P., Yoshikawa, K., Arcone, S., Gogineni, P.","Design and field experiments of a ground-penetrating radar for Mars exploration",2003,"Journal of Geophysical Research E: Planets","108","4",,"GDS 15","1 - 15-12",,16,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0041344485&partnerID=40&md5=13bd69f153ea64bbad27b748f93e7d22",Article,Scopus,2-s2.0-0041344485
"Yoshikawa, K., Hinzman, L.D.","Shrinking thermokarst ponds and groundwater dynamics in discontinuous permafrost near Council, Alaska",2003,"Permafrost and Periglacial Processes","14","2",,"151","160",,234,10.1002/ppp.451,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0041313945&doi=10.1002%2fppp.451&partnerID=40&md5=0dffc86bfd8dd869c32dc5a5dbe7b23b",Article,Scopus,2-s2.0-0041313945
"Lloyd, A.H., Yoshikawa, K., Fastie, C.L., Hinzman, L., Fraver, M.","Effects of permafrost degradation on woody vegetation at arctic treeline on the Seward Peninsula, Alaska",2003,"Permafrost and Periglacial Processes","14","2",,"93","101",,70,10.1002/ppp.446,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0041814508&doi=10.1002%2fppp.446&partnerID=40&md5=0ad64841847835c26141acdcd333f041",Article,Scopus,2-s2.0-0041814508
"Yoshikawa, K., Bolton, W.R., Romanovsky, V.E., Fukuda, M., Hinzman, L.D.","Impacts of wildfire on the permafrost in the boreal forests of interior Alaska",2003,"Journal of Geophysical Research D: Atmospheres","108","1",,"FFR 4","1 FFR 4-14",,81,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0347269065&partnerID=40&md5=eda03f1d9d78486465f1465ff9785fa3",Article,Scopus,2-s2.0-0347269065
"Boike, J., Yoshikawa, K.","Mapping of periglacial geomorphology using kite/balloon aerial photography",2003,"Permafrost and Periglacial Processes","14","1",,"81","85",,35,10.1002/ppp.437,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037251893&doi=10.1002%2fppp.437&partnerID=40&md5=558aa92c6827a3cc736ed623cd922ea9",Article,Scopus,2-s2.0-0037251893
