Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lan, F., Demaree, B., Ahmed, N., Abate, A.R.","Single-cell genome sequencing at ultra-high-throughput with microfluidic droplet barcoding",2017,"Nature Biotechnology","35","7",,"640","646",,1,10.1038/nbt.3880,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024409143&doi=10.1038%2fnbt.3880&partnerID=40&md5=21330b6cb4ea21cd856c66742a75b31f",Article,Scopus,2-s2.0-85024409143
"Karbaschi, M., Shahi, P., Abate, A.R.","Rapid, chemical-free breaking of microfluidic emulsions with a hand-held antistatic gun",2017,"Biomicrofluidics","11","4", 044107,"","",,,10.1063/1.4995479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025118869&doi=10.1063%2f1.4995479&partnerID=40&md5=2acf1022ec4240fdf18cf948f3f55107",Article,Scopus,2-s2.0-85025118869
"Lim, S.W., Lance, S.T., Stedman, K.M., Abate, A.R.","PCR-activated cell sorting as a general, cultivation-free method for high-throughput identification and enrichment of virus hosts",2017,"Journal of Virological Methods","242",,,"14","21",,2,10.1016/j.jviromet.2016.12.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008676977&doi=10.1016%2fj.jviromet.2016.12.009&partnerID=40&md5=85b6921239ec785a65d9d3e799d694b5",Article,Scopus,2-s2.0-85008676977
"Shahi, P., Kim, S.C., Haliburton, J.R., Gartner, Z.J., Abate, A.R.","Abseq: Ultrahigh-throughput single cell protein profiling with droplet microfluidic barcoding",2017,"Scientific Reports","7",, 44447,"","",,,10.1038/srep44447,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015303302&doi=10.1038%2fsrep44447&partnerID=40&md5=c911a8d14e9f77d9e036e75daad76b92",Article,Scopus,2-s2.0-85015303302
"Haliburton, J.R., Shao, W., Deutschbauer, A., Arkin, A., Abate, A.R.","Genetic interaction mapping with microfluidic-based single cell sequencing",2017,"PLoS ONE","12","2", e0171302,"","",,,10.1371/journal.pone.0171302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011957259&doi=10.1371%2fjournal.pone.0171302&partnerID=40&md5=bde1104cd2d75087bd7095433a1f8a27",Article,Scopus,2-s2.0-85011957259
"Sukovich, D.J., Lance, S.T., Abate, A.R.","Sequence specific sorting of DNA molecules with FACS using 3dPCR",2017,"Scientific Reports","7",, 39385,"","",,,10.1038/srep39385,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008440437&doi=10.1038%2fsrep39385&partnerID=40&md5=bed75c7eae69ab105fcf593076db3b2e",Article,Scopus,2-s2.0-85008440437
"Clark, I.C., Abate, A.R.","Finding a helix in a haystack: Nucleic acid cytometry with droplet microfluidics",2017,"Lab on a Chip","17","12",,"2032","2045",,,10.1039/c7lc00241f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021647163&doi=10.1039%2fc7lc00241f&partnerID=40&md5=5fb4ca1078add5671296001f05b839bd",Review,Scopus,2-s2.0-85021647163
"Yan, Z., Clark, I.C., Abate, A.R.","Rapid Encapsulation of Cell and Polymer Solutions with Bubble-Triggered Droplet Generation",2017,"Macromolecular Chemistry and Physics","218","2", 1600297,"","",,,10.1002/macp.201600297,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009772887&doi=10.1002%2fmacp.201600297&partnerID=40&md5=ef4e8c62e94b30c01c4d5e42732ee849",Article,Scopus,2-s2.0-85009772887
"Lance, S.T., Sukovich, D.J., Stedman, K.M., Abate, A.R.","Peering below the diffraction limit: robust and specific sorting of viruses with flow cytometry",2016,"Virology Journal","13","1",,"1","9",,1,10.1186/s12985-016-0655-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000786146&doi=10.1186%2fs12985-016-0655-7&partnerID=40&md5=8a10b7f80611116fb17debe582f3f1b6",Article,Scopus,2-s2.0-85000786146
"Ahmed, N., Sukovich, D., Abate, A.R.","Operation of droplet-microfluidic devices with a lab centrifuge",2016,"Micromachines","7","9", 161,"","",,,10.3390/mi7090161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991340878&doi=10.3390%2fmi7090161&partnerID=40&md5=5e85eacea3af7fbc89ab9b4679488d3f",Article,Scopus,2-s2.0-84991340878
"Lan, F., Haliburton, J.R., Yuan, A., Abate, A.R.","Droplet barcoding for massively parallel single-molecule deep sequencing",2016,"Nature Communications","7",, 11784,"","",,13,10.1038/ncomms11784,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976609584&doi=10.1038%2fncomms11784&partnerID=40&md5=a0d1a94ffb4d74833bb4498214a31db8",Article,Scopus,2-s2.0-84976609584
