Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Graettinger, A.H.","Application of tephra volume models to ejecta volumes from subsurface explosion experiments",2016,"Journal of Applied Volcanology","5","1", 9,"","",,,10.1186/s13617-016-0049-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962920545&doi=10.1186%2fs13617-016-0049-y&partnerID=40&md5=9ae7cc19ea92bba548003fd65d47f888",Article,Scopus,2-s2.0-84962920545
"Macorps, É., Graettinger, A.H., Valentine, G.A., Ross, P.-S., White, J.D.L., Sonder, I.","The effects of the host-substrate properties on maar-diatreme volcanoes: experimental evidence",2016,"Bulletin of Volcanology","78","4", 26,"","",,2,10.1007/s00445-016-1013-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961639831&doi=10.1007%2fs00445-016-1013-8&partnerID=40&md5=64e333a1dcec40f11f0c5b153660bf44",Article,Scopus,2-s2.0-84961639831
"Graettinger, A.H., Valentine, G.A., Sonder, I.","Recycling in debris-filled volcanic vents",2016,"Geology","44","10",,"811","814",,,10.1130/G38081.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991212472&doi=10.1130%2fG38081.1&partnerID=40&md5=8ac13876f4c73ef1f3dffe93d4f439da",Article,Scopus,2-s2.0-84991212472
"Graettinger, A.H., Valentine, G.A., Sonder, I.","Circum-crater variability of deposits from discrete, laterally and vertically migrating volcanic explosions: Experimental evidence and field implications",2015,"Journal of Volcanology and Geothermal Research","308",, 5685,"61","69",,8,10.1016/j.jvolgeores.2015.10.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945558644&doi=10.1016%2fj.jvolgeores.2015.10.019&partnerID=40&md5=96fca4be9ef1e5afa38e9a378a098e40",Article,Scopus,2-s2.0-84945558644
"Sonder, I., Graettinger, A.H., Valentine, G.A.","Scaling multiblast craters: General approach and application to volcanic craters",2015,"Journal of Geophysical Research B: Solid Earth","120","9",,"6141","6158",,3,10.1002/2015JB012018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945237645&doi=10.1002%2f2015JB012018&partnerID=40&md5=d4f0189a509b449b262143ac40103955",Article,Scopus,2-s2.0-84945237645
"Graettinger, A.H., Valentine, G.A., Sonder, I., Ross, P.-S., White, J.D.L.","Facies distribution of ejecta in analog tephra rings from experiments with single and multiple subsurface explosions",2015,"Bulletin of Volcanology","77","8", 66,"1","12",,16,10.1007/s00445-015-0951-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935009362&doi=10.1007%2fs00445-015-0951-x&partnerID=40&md5=c0171cae83aa068d86b401909da97203",Article,Scopus,2-s2.0-84935009362
"Valentine, G.A., Graettinger, A.H., Macorps, $1., Ross, P.-S., White, J.D.L., Döhring, E., Sonder, I.","Experiments with vertically and laterally migrating subsurface explosions with applications to the geology of phreatomagmatic and hydrothermal explosion craters and diatremes",2015,"Bulletin of Volcanology","77","3",,"1","17",,22,10.1007/s00445-015-0901-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924023325&doi=10.1007%2fs00445-015-0901-7&partnerID=40&md5=63e8fab9df165b94d5797e7421bb7eb5",Article,Scopus,2-s2.0-84924023325
"Valentine, G.A., Graettinger, A.H., Sonder, I.","Explosion depths for phreatomagmatic eruptions",2014,"Geophysical Research Letters","41","9",,"3045","3051",,27,10.1002/2014GL060096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900369501&doi=10.1002%2f2014GL060096&partnerID=40&md5=a1556c2192d6cbb8112840af25bf4077",Article,Scopus,2-s2.0-84900369501
"Bowman, D.C., Taddeucci, J., Kim, K., Anderson, J.F., Lees, J.M., Graettinger, A.H., Sonder, I., Valentine, G.A.","The acoustic signatures of ground acceleration, gas expansion, and spall fallback in experimental volcanic explosions",2014,"Geophysical Research Letters","41","6",,"1916","1922",,5,10.1002/2014GL059324,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898894411&doi=10.1002%2f2014GL059324&partnerID=40&md5=77c9aa26605ba4a9b6fe5cb260942652",Article,Scopus,2-s2.0-84898894411
"Graettinger, A.H., Valentine, G.A., Sonder, I., Ross, P.-S., White, J.D.L., Taddeucci, J.","Maar-diatreme geometry and deposits: Subsurface blast experiments with variable explosion depth",2014,"Geochemistry, Geophysics, Geosystems","15","3",,"740","764",,37,10.1002/2013GC005198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896098609&doi=10.1002%2f2013GC005198&partnerID=40&md5=1ceb25ca1e2f58daedafc6e7983c219a",Article,Scopus,2-s2.0-84896098609
