Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Walterscheid, R.L., Hecht, J.H., Gelinas, L.J., Mackinnon, A., Vincent, R.A., Reid, I.M., Franke, S.J., Zhao, Y., Taylor, M.J., Pautet, P.D.","Simultaneous observations of the phase-locked 2 day wave at Adelaide, Cerro Pachon, and Darwin",2015,"Journal of Geophysical Research Atmospheres","120","5",,"1808","1825",,1,10.1002/2014JD022016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925586581&doi=10.1002%2f2014JD022016&partnerID=40&md5=da728f56d76a0e8062cb0d036352fd57",Article,Scopus,2-s2.0-84925586581
"Liu, A.Z., Lu, X., Franke, S.J.","Diurnal variation of gravity wave momentum flux and its forcing on the diurnal tide",2013,"Journal of Geophysical Research Atmospheres","118","4",,"1668","1678",,8,10.1029/2012JD018653,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880887520&doi=10.1029%2f2012JD018653&partnerID=40&md5=704dfe93abc1fdd0daff9d7a2beef1f4",Article,Scopus,2-s2.0-84880887520
"Li, T., Liu, A.Z., Lu, X., Li, Z., Franke, S.J., Swenson, G.R., Dou, X.","Meteor-radar observed mesospheric semi-annual oscillation (SAO) and quasi-biennial oscillation (QBO) over Maui, Hawaii",2012,"Journal of Geophysical Research Atmospheres","117","5", D05130,"","",,7,10.1029/2011JD016123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863380426&doi=10.1029%2f2011JD016123&partnerID=40&md5=99febedd30c3f130d298881998664133",Article,Scopus,2-s2.0-84863380426
"Guharay, A., Franke, S.J.","Characteristics of the semidiurnal tide in the MLT over Maui (20.75°N, 156.43°W) with meteor radar observations",2011,"Journal of Atmospheric and Solar-Terrestrial Physics","73","5-6",,"678","685",,5,10.1016/j.jastp.2011.01.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952104197&doi=10.1016%2fj.jastp.2011.01.025&partnerID=40&md5=e89161af33a85f66760b19f7e196e091",Article,Scopus,2-s2.0-79952104197
"Li, Z., Liu, A.Z., Lu, X., Swenson, G.R., Franke, S.J.","Gravity wave characteristics from OH airglow imager over Maui",2011,"Journal of Geophysical Research Atmospheres","116","22", D22115,"","",,20,10.1029/2011JD015870,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82355184416&doi=10.1029%2f2011JD015870&partnerID=40&md5=b0f2a5184261b94991de2cadf5201cac",Article,Scopus,2-s2.0-82355184416
"Malick, C.L., Franke, S.J., Xie, Q., Bernhard, J.T., Parikh, M., Jones, D.L., Callias, F.","Investigation of wireless data transmission between hearing aids",2011,"BODYNETS 2008 - 3rd International ICST Conference on Body Area Networks",,,,"","",,,10.4108/ICST.BODYNETS2008.2971,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912106222&doi=10.4108%2fICST.BODYNETS2008.2971&partnerID=40&md5=f186cd685308a6ed4febd774c680f04b",Conference Paper,Scopus,2-s2.0-84912106222
"Lu, X., Liu, A.Z., Oberheide, J., Wu, Q., Li, T., Li, Z., Swenson, G.R., Franke, S.J.","Seasonal variability of the diurnal tide in the mesosphere and lower thermosphere over Maui, Hawaii (20.7°N, 156.3°W)",2011,"Journal of Geophysical Research Atmospheres","116","17", D17103,"","",,20,10.1029/2011JD015599,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052517005&doi=10.1029%2f2011JD015599&partnerID=40&md5=d76d3dea10526ce174b6d9227f40d99f",Article,Scopus,2-s2.0-80052517005
"Simkhada, D.B., Snively, J.B., Taylor, M.J., Franke, S.J.","Analysis and modeling of ducted and evanescent gravity waves observed in the Hawaiian airglow",2009,"Annales Geophysicae","27","8",,"3213","3224",,17,10.5194/angeo-27-3213-2009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72049106521&doi=10.5194%2fangeo-27-3213-2009&partnerID=40&md5=ce618225855d1a2780e20ca5f914b089",Article,Scopus,2-s2.0-72049106521
"Xu, J., Smith, A.K., Liu, H.-L., Yuan, W., Wu, Q., Jiang, G., Mlynczak, M.G., Russell III, J.M., Franke, S.J.","Seasonal and quasi-biennial variations in the migrating diurnal tide observed by Thermosphere, Ionosphere, Mesosphere, Energetics and Dynamics (TIMED)",2009,"Journal of Geophysical Research Atmospheres","114","13", D13107,"","",,71,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349312978&partnerID=40&md5=142dbb77358a2dedac04b59e0b603297",Article,Scopus,2-s2.0-70349312978
"Jiang, G., Xu, J., Franke, S.J.","The 8-h tide in the mesosphere and lower thermosphere over Maui (20.75° N, 156.43° W)",2009,"Annales Geophysicae","27","5",,"1989","1999",,16,10.5194/angeo-27-1989-2009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952272030&doi=10.5194%2fangeo-27-1989-2009&partnerID=40&md5=2d4d5818c1c423b540ef635045cd9505",Article,Scopus,2-s2.0-77952272030
