Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, J.-Y., Lu, Y.-L., Zhang, Y.-M., Wang, W.-J.","Fractional difference co-array perspective for wideband signal DOA estimation",2016,"Eurasip Journal on Advances in Signal Processing","2016","1", 133,"","",,,10.1186/s13634-016-0426-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004024900&doi=10.1186%2fs13634-016-0426-z&partnerID=40&md5=e21b24916c659bdf2b139ae1bda131d5",Article,Scopus,2-s2.0-85004024900
"Yao, Q., Lu, Y.","Efficient beamforming using bat algorithm",2016,"2016 IEEE MTT-S International Conference on Numerical Electromagnetic and Multiphysics Modeling and Optimization, NEMO 2016",,, 7561642,"","",,,10.1109/NEMO.2016.7561642,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988971254&doi=10.1109%2fNEMO.2016.7561642&partnerID=40&md5=342234682c61a6d4033be7c8b73276af",Conference Paper,Scopus,2-s2.0-84988971254
"Lu, Y.L., Liu, L.Y., Liu, W.","Chipless RFID tag design and detection with adaptive direct path cancellation",2016,"Asia-Pacific Microwave Conference Proceedings, APMC","2",, 7413045,"","",,,10.1109/APMC.2015.7413045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979009541&doi=10.1109%2fAPMC.2015.7413045&partnerID=40&md5=d5708b4ac81ff76de3b053e41f778db7",Conference Paper,Scopus,2-s2.0-84979009541
"Liu, A., Lu, Y.","A 6.8GHz low-profile H-plane ridged SIW horn antenna",2016,"Proceedings of the 2015 IEEE 4th Asia-Pacific Conference on Antennas and Propagation, APCAP 2015",,, 7374390,"324","325",,,10.1109/APCAP.2015.7374390,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978405397&doi=10.1109%2fAPCAP.2015.7374390&partnerID=40&md5=7d828616a88f37924320c65acac91eb4",Conference Paper,Scopus,2-s2.0-84978405397
"Guo, W., Lu, Y.","Sleeve bowtie dipole reflector antenna with wider field of view for digital beamforming array",2016,"Proceedings of the 2015 IEEE 4th Asia-Pacific Conference on Antennas and Propagation, APCAP 2015",,, 7374314,"159","160",,,10.1109/APCAP.2015.7374314,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978414625&doi=10.1109%2fAPCAP.2015.7374314&partnerID=40&md5=a3455974e75009d9f66373f99ecdd041",Conference Paper,Scopus,2-s2.0-84978414625
"Wu, T.Y., Lu, Y.L.","Error analysis and uncertainty estimation for a millimeter-wave phase-shift measurement system at 325 GHz",2015,"Measurement: Journal of the International Measurement Confederation","59",,,"198","204",,,10.1016/j.measurement.2014.09.051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908112241&doi=10.1016%2fj.measurement.2014.09.051&partnerID=40&md5=bc4c7e0c28edadb1708c847ee7963e34",Article,Scopus,2-s2.0-84908112241
"Xing, S., Lu, Y.","Types and comparison of low cost radar beamforming arrays",2015,"ICCEM 2015 - 2015 IEEE International Conference on Computational Electromagnetics",,, 7052565,"87","88",,,10.1109/COMPEM.2015.7052565,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926322582&doi=10.1109%2fCOMPEM.2015.7052565&partnerID=40&md5=1db6e3c3900fe99d27c4f55b60ce34fc",Conference Paper,Scopus,2-s2.0-84926322582
"Cui, W., Lu, Y.","Adaptive beamforming for arbitrary array by particle swarm optimization",2015,"ICCEM 2015 - 2015 IEEE International Conference on Computational Electromagnetics",,, 7052562,"79","80",,,10.1109/COMPEM.2015.7052562,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926316660&doi=10.1109%2fCOMPEM.2015.7052562&partnerID=40&md5=5d9522fae9866a55fe53f914c7b24fb3",Conference Paper,Scopus,2-s2.0-84926316660
"Huang, L., Lu, Y.","Microwave imaging with random sparse array and compressed sensing for target detection",2015,"ICCEM 2015 - 2015 IEEE International Conference on Computational Electromagnetics",,, 7052578,"124","125",,1,10.1109/COMPEM.2015.7052578,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926292494&doi=10.1109%2fCOMPEM.2015.7052578&partnerID=40&md5=c31aa97e30eb7a1c74cbddc16449891f",Conference Paper,Scopus,2-s2.0-84926292494
"Gao, S.P., Lu, Y.L., Cao, Q.S.","Hybrid method combining DGTD and TDIE for wire antenna-dielectric interaction",2015,"Applied Computational Electromagnetics Society Journal","30","6",,"677","681",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940669437&partnerID=40&md5=8b3ae6001f6c57a351759433edc7bbcc",Article,Scopus,2-s2.0-84940669437
"Tan, D.K.P., Lesturgie, M., Sun, H., Lu, Y.","Space-time interference analysis and suppression for airborne passive radar using transmissions of opportunity",2014,"IET Radar, Sonar and Navigation","8","2",,"142","152",,22,10.1049/iet-rsn.2013.0190,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894544937&doi=10.1049%2fiet-rsn.2013.0190&partnerID=40&md5=9863f1bf5abc3e7b18469d6134e2b7ca",Article,Scopus,2-s2.0-84894544937
"Liu, J.B., Shen, Z.X., Lu, Y.L.","Optimal antenna design with QPSO-QN optimization strategy",2014,"IEEE Transactions on Magnetics","50","2", 6749200,"","",,,10.1109/TMAG.2013.2282358,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900575700&doi=10.1109%2fTMAG.2013.2282358&partnerID=40&md5=56235366dbe7e12a840fb35ce353e3c7",Article,Scopus,2-s2.0-84900575700
"Marpaung, D.H.N., Lu, Y.","Investigation of MIMO and SAR performance on several applications of UWB GPR",2014,"Proceeding - ICARES 2014: 2014 IEEE International Conference on Aerospace Electronics and Remote Sensing Technology",,, 7024385,"196","199",,,10.1109/ICARES.2014.7024385,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946688723&doi=10.1109%2fICARES.2014.7024385&partnerID=40&md5=72d4e2f9266694308d5ff43ba4f0047d",Conference Paper,Scopus,2-s2.0-84946688723
"Liu, Q., Lu, Y.","CPW-fed wearable textile L-shape patch antenna",2014,"Proceedings of 3rd Asia-Pacific Conference on Antennas and Propagation, APCAP 2014",,, 6992526,"461","462",,1,10.1109/APCAP.2014.6992526,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921365158&doi=10.1109%2fAPCAP.2014.6992526&partnerID=40&md5=186ed0c3862e212d7dad7e8b99d9d536",Conference Paper,Scopus,2-s2.0-84921365158
"Lu, Y., Tang, Y.","A study of cross array with MIMO DBF",2014,"IEEE Antennas and Propagation Society, AP-S International Symposium (Digest)",,, 6904572,"482","483",,1,10.1109/APS.2014.6904572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907863396&doi=10.1109%2fAPS.2014.6904572&partnerID=40&md5=0a41d426e51f393117bb789790530533",Conference Paper,Scopus,2-s2.0-84907863396
"Tang, Y., Lu, Y.","Single transceiver-based time division multiplexing multiple-input-multiple-output digital beamforming radar system: Concepts and experiments",2014,"IET Radar, Sonar and Navigation","8","4",,"368","375",,6,10.1049/iet-rsn.2013.0150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901918178&doi=10.1049%2fiet-rsn.2013.0150&partnerID=40&md5=f5f6a33616195baf8499c920ec10faed",Article,Scopus,2-s2.0-84901918178
"Marpaung, D.H.N., Lu, Y.","A comparative study of migration algorithms for UWB GPR images in SISO-SAR and MIMO-array configurations",2014,"Proceedings International Radar Symposium",,, 6869192,"","",,2,10.1109/IRS.2014.6869192,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906674836&doi=10.1109%2fIRS.2014.6869192&partnerID=40&md5=bc144a985e6851339e8abe0228b9e096",Conference Paper,Scopus,2-s2.0-84906674836
"Lu, Y., Huang, L.","Pattern compensation for DOA estimation by electromagnetic vector sensors",2014,"2014 20th International Conference on Microwaves, Radar and Wireless Communications, MIKON 2014",,, 6899917,"","",,,10.1109/MIKON.2014.6899917,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908637449&doi=10.1109%2fMIKON.2014.6899917&partnerID=40&md5=8b1c95c3f1030f941c4eebfe661faf38",Conference Paper,Scopus,2-s2.0-84908637449
"Tang, Y., Lu, Y.","Multi-resolution composite array for digital beamforming with high angular-resolution",2014,"IEEE Transactions on Antennas and Propagation","62","8", 6814793,"4377","4380",,4,10.1109/TAP.2014.2323427,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905859113&doi=10.1109%2fTAP.2014.2323427&partnerID=40&md5=2af9af09302852f11acc7495b960ebc3",Article,Scopus,2-s2.0-84905859113
"Lu, Y., Tang, Y., Zhang, H.","Thinned multi-resolution composite array for high resolution digital beamforming",2014,"Proceedings of 3rd Asia-Pacific Conference on Antennas and Propagation, APCAP 2014",,, 6992542,"516","519",,1,10.1109/APCAP.2014.6992542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921378044&doi=10.1109%2fAPCAP.2014.6992542&partnerID=40&md5=730cf39a3d389da3692324614f3dab57",Conference Paper,Scopus,2-s2.0-84921378044
