Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fizzano, P., Hartenstine, D.","Recruiting, Retaining and Graduating more Women in Computer Science and Math",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983304230&partnerID=40&md5=5d3b35bbddc49a374c452f1c844137f8",Conference Paper,Scopus,2-s2.0-84983304230
"Hartenstine, D., Rudd, M.","Perron’s method for p-harmonious functions",2016,"Electronic Journal of Differential Equations","2016",, 123,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968835260&partnerID=40&md5=95187469ba2c5cca43ff37df7d1be653",Article,Scopus,2-s2.0-84968835260
"Hartenstine, D., Rudd, M.","Statistical functional equations and p-harmonious functions",2013,"Advanced Nonlinear Studies","13","1",,"191","207",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884615479&partnerID=40&md5=0d4ff69f84c4e7c7f5e7b1b33afa4d47",Article,Scopus,2-s2.0-84884615479
"Hartenstine, D., Rudd, M.","Asymptotic statistical characterizations of p-harmonic functions of two variables",2011,"Rocky Mountain Journal of Mathematics","41","2",,"493","504",,8,10.1216/RMJ-2011-41-2-493,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958763425&doi=10.1216%2fRMJ-2011-41-2-493&partnerID=40&md5=3960f47287b49b6762c39274c2eb15a0",Article,Scopus,2-s2.0-79958763425
"Guy, R.D., Hartenstine, D.A.","On the accuracy of direct forcing immersed boundary methods with projection methods",2010,"Journal of Computational Physics","229","7",,"2479","2496",,21,10.1016/j.jcp.2009.10.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74449083445&doi=10.1016%2fj.jcp.2009.10.027&partnerID=40&md5=37ecf49a103d6deb3fecf698f2d90b91",Article,Scopus,2-s2.0-74449083445
"Gardner, R.J., Hartenstine, D.","Capacities, surface area, and radial sums",2009,"Advances in Mathematics","221","2",,"601","626",,5,10.1016/j.aim.2008.12.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63049091993&doi=10.1016%2fj.aim.2008.12.013&partnerID=40&md5=026f41c47e2433fc9cb53e6118f1188f",Article,Scopus,2-s2.0-63049091993
"Hartenstine, D.","Brunn-minkowski-type inequalities related to the monge-ampère equation",2009,"Advanced Nonlinear Studies","9","2",,"277","294",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955839029&partnerID=40&md5=cf12289f27803f9fdde2a0d3f1cd953f",Article,Scopus,2-s2.0-77955839029
"Hartenstine, D.","The dirichlet problem for the monge-ampère equation in convex (but not strictly convex) domains",2006,"Electronic Journal of Differential Equations","2006",,,"1","9",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750721681&partnerID=40&md5=78db4a67ce6bb2e31d42434f541dee96",Article,Scopus,2-s2.0-33750721681
"Hartenstine, D.","Aleksandrov-type estimates for a parabolic Monge-Ampère equation",2005,"Electronic Journal of Differential Equations","2005",,,"1","8",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-14744291002&partnerID=40&md5=9860e30010c050909ea96cc26deac722",Article,Scopus,2-s2.0-14744291002
"Hartenstine, D., Schmitt, K.","On generalized and viscosity solutions of nonlinear elliptic equations",2004,"Advanced Nonlinear Studies","4","3",,"289","306",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4644321594&partnerID=40&md5=65386ae6a374996df7fc7efcc7aaa774",Article,Scopus,2-s2.0-4644321594
"Gutiérrez, C.E., Hartenstine, D.","Regularity of weak solutions to the Monge-Ampère equation",2003,"Transactions of the American Mathematical Society","355","6",,"2477","2500",,1,10.1090/S0002-9947-03-03231-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038030839&doi=10.1090%2fS0002-9947-03-03231-8&partnerID=40&md5=7c94befe01989eb52cb08ad5c00ee189",Article,Scopus,2-s2.0-0038030839
