Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yang, Y., Gu, C., Li, Y., Gale, R., Li, C.","Doppler radar motion sensor with CMOS digital DC-tuning VGA and inverter-based sigma-delta modulator",2014,"IEEE Transactions on Instrumentation and Measurement","63","11", 6783997,"2666","2674",,6,10.1109/TIM.2014.2313032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908018162&doi=10.1109%2fTIM.2014.2313032&partnerID=40&md5=1ebeac7aa9ab15ebc4c7312cad9c2ac9",Article,Scopus,2-s2.0-84908018162
"Dallas, T., Karp, T., Nutter, B.S., Lie, Y.-C.D., Gale, R.O., Cox, R., Bayne, S.B.","University-industry partnership in semiconductor engineering",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905170066&partnerID=40&md5=4a4c4f3af20cdcacdfebd0f3b428af15",Conference Paper,Scopus,2-s2.0-84905170066
"Nair, D., Gale, R., Karp, T.","Total ionizing dose effects on data retention capabilities of battery-backed CMOS SRAM",2013,"IEEE Transactions on Nuclear Science","60","4", 6519974,"2611","2616",,,10.1109/TNS.2013.2258039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882890480&doi=10.1109%2fTNS.2013.2258039&partnerID=40&md5=228d463032b1557ae0ddcf8508de34cc",Article,Scopus,2-s2.0-84882890480
"Shrivastava, R.D., Deshpande, D., Li, C., Gale, R.","An Energy Harvesting System using 3-stage voltage multiplier and MPVD Charge Pump for wireless sensor networks",2013,"WiSNet 2013 - Proceedings: 2013 IEEE Topical Conference on Wireless Sensors and Sensor Networks - 2013 IEEE Radio and Wireless Week, RWW 2013",,, 6488627,"40","42",,4,10.1109/WiSNet.2013.6488627,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875995912&doi=10.1109%2fWiSNet.2013.6488627&partnerID=40&md5=98f3c2db9cce21a34e58369b8d53721c",Conference Paper,Scopus,2-s2.0-84875995912
"Yang, Y., Yang, Y., Lu, L., Chen, J., Gale, R., Li, C.","Inverter-based second-order sigma-delta modulator for smart sensors",2013,"Electronics Letters","49","7",,"492","493",,,10.1049/el.2013.0304,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877725791&doi=10.1049%2fel.2013.0304&partnerID=40&md5=5a4159838dc421ea71a146e640d7479a",Article,Scopus,2-s2.0-84877725791
"Vijayasai, A., Sivakumar, G., Ramachandran, G., Anderson, C., Gale, R., Dallas, T.","Characterization of a MEMS tribogauge",2013,"Surface and Coatings Technology","215",,,"306","311",,,10.1016/j.surfcoat.2012.07.089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872674997&doi=10.1016%2fj.surfcoat.2012.07.089&partnerID=40&md5=a6f26d21b4a2995cd15a0f47b6a918fd",Article,Scopus,2-s2.0-84872674997
"Gale, R., Karp, T., Gesch, H.","Work in progress: International experience in semiconductor product engineering",2012,"Proceedings - Frontiers in Education Conference, FIE",,, 6462404,"","",,,10.1109/FIE.2012.6462404,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874689832&doi=10.1109%2fFIE.2012.6462404&partnerID=40&md5=4497e29a92e00532be2d4bf659189267",Conference Paper,Scopus,2-s2.0-84874689832
"Yang, Y., Gu, C., Gale, R., Chen, J., Li, C.","DC-coupled Doppler radar sensor with software-configured fine-tuning architectures for precise monitoring of complex motion patterns",2012,"2012 IEEE 13th Annual Wireless and Microwave Technology Conference, WAMICON 2012",,, 6208453,"","",,2,10.1109/WAMICON.2012.6208453,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863633037&doi=10.1109%2fWAMICON.2012.6208453&partnerID=40&md5=9b5a3bea49e0f8ed65697cf7d1b46ec0",Conference Paper,Scopus,2-s2.0-84863633037
"Vijayasai, A., Ramachandran, G., Sivakumar, G., Anderson, C., Gale, R., Dallas, T.","Characterization of a nanocoating using a MEMS tribogauge",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8250",, 82500C,"","",,,10.1117/12.909335,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858962982&doi=10.1117%2f12.909335&partnerID=40&md5=1ba802b40a17eabc9781e7492f185a37",Conference Paper,Scopus,2-s2.0-84858962982
"Vijayasai, A., Ramachandran, G., Sivakumar, G., Anderson, C., Gale, R., Dallas, T.","Characterization of flourocarbon SAM coated MEMS tribogauge",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8250",, 82500B,"","",,1,10.1117/12.909301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858991581&doi=10.1117%2f12.909301&partnerID=40&md5=428b3ec7cd31d42442a2cbfc7115f93a",Conference Paper,Scopus,2-s2.0-84858991581
