Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hendrickson, C.L., Quinn, J.P., Kaiser, N.K., Smith, D.F., Blakney, G.T., Chen, T., Marshall, A.G., Weisbrod, C.R., Beu, S.C.","21 Tesla Fourier Transform Ion Cyclotron Resonance Mass Spectrometer: A National Resource for Ultrahigh Resolution Mass Analysis",2015,"Journal of the American Society for Mass Spectrometry","26","9",,"1626","1632",,14,10.1007/s13361-015-1182-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938776812&doi=10.1007%2fs13361-015-1182-2&partnerID=40&md5=5d997dd8dd3d165830f27df639c294a2",Article,Scopus,2-s2.0-84938776812
"Vladimirov, G., Kostyukevich, Y., Hendrickson, C.L., Blakney, G.T., Nikolaev, E.","Effect of magnetic field inhomogeneity on ion cyclotron motion coherence at high magnetic field",2015,"European Journal of Mass Spectrometry","21","3",,"443","449",,,10.1255/ejms.1375,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952714331&doi=10.1255%2fejms.1375&partnerID=40&md5=999043c06636e1074267c0c206d9bd36",Article,Scopus,2-s2.0-84952714331
"Nyadong, L., Mapolelo, M.M., Hendrickson, C.L., Rodgers, R.P., Marshall, A.G.","Transmission geometry laser desorption atmospheric pressure photochemical ionization mass spectrometry for analysis of complex organic mixtures",2014,"Analytical Chemistry","86","22",,"11151","11158",,5,10.1021/ac502138p,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922571886&doi=10.1021%2fac502138p&partnerID=40&md5=886787bd505ab0d3052e3c737d09b915",Article,Scopus,2-s2.0-84922571886
"Kaiser, N.K., Savory, J.J., Hendrickson, C.L.","Controlled ion ejection from an external trap for extended m/z range in FT-ICR mass spectrometry",2014,"Journal of the American Society for Mass Spectrometry","25","6",,"943","949",,6,10.1007/s13361-014-0871-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901040312&doi=10.1007%2fs13361-014-0871-6&partnerID=40&md5=1acdf97d54dfd31b4fa7bf788e781665",Article,Scopus,2-s2.0-84901040312
"Chen, T., Beu, S.C., Kaiser, N.K., Hendrickson, C.L.","Note: Optimized circuit for excitation and detection with one pair of electrodes for improved Fourier transform ion cyclotron resonance mass spectrometry",2014,"Review of Scientific Instruments","85","6", 066107,"","",,5,10.1063/1.4883179,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902665714&doi=10.1063%2f1.4883179&partnerID=40&md5=37113ec9a8dc7d5a028299d515ac590c",Article,Scopus,2-s2.0-84902665714
"Xian, F., Valeja, S.G., Beu, S.C., Hendrickson, C.L., Marshall, A.G.","Artifacts induced by selective blanking of time-domain data in fourier transform mass spectrometry",2013,"Journal of the American Society for Mass Spectrometry","24","11",,"1722","1726",,,10.1007/s13361-013-0735-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885604275&doi=10.1007%2fs13361-013-0735-5&partnerID=40&md5=10b9b4cb0045ddb95775fde00d74b0d2",Article,Scopus,2-s2.0-84885604275
"Ruddy, B.M., Blakney, G.T., Rodgers, R.P., Hendrickson, C.L., Marshall, A.G.","Elemental composition validation from stored waveform inverse Fourier transform (SWIFT) isolation FT-ICR MS isotopic fine structure",2013,"Journal of the American Society for Mass Spectrometry","24","10",,"1608","1611",,1,10.1007/s13361-013-0695-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884546290&doi=10.1007%2fs13361-013-0695-9&partnerID=40&md5=c250404b81339b3edac2bc7e5af98d11",Article,Scopus,2-s2.0-84884546290
"Mao, Y., Valeja, S.G., Rouse, J.C., Hendrickson, C.L., Marshall, A.G.","Top-down structural analysis of an intact monoclonal antibody by electron capture dissociation-fourier transform ion cyclotron resonance-mass spectrometry",2013,"Analytical Chemistry","85","9",,"4239","4246",,43,10.1021/ac303525n,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877328542&doi=10.1021%2fac303525n&partnerID=40&md5=bc0afd6ca9115bea104a1cff5ce8d595",Article,Scopus,2-s2.0-84877328542
"Nyadong, L., Inutan, E.D., Wang, X., Hendrickson, C.L., Trimpin, S., Marshall, A.G.","Laserspray and matrix-assisted ionization inlet coupled to high-field FT-ICR mass spectrometry for peptide and protein analysis",2013,"Journal of the American Society for Mass Spectrometry","24","3",,"320","328",,17,10.1007/s13361-012-0545-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875881035&doi=10.1007%2fs13361-012-0545-1&partnerID=40&md5=d5e31c55700b66b20bbf558ffe9546a8",Article,Scopus,2-s2.0-84875881035
"Kaiser, N.K., McKenna, A.M., Savory, J.J., Hendrickson, C.L., Marshall, A.G.","Tailored ion radius distribution for increased dynamic range in FT-ICR mass analysis of complex mixtures",2013,"Analytical Chemistry","85","1",,"265","272",,16,10.1021/ac302678v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871727778&doi=10.1021%2fac302678v&partnerID=40&md5=f8e8a93493e9d5f8e00929cd145509ce",Article,Scopus,2-s2.0-84871727778
